Date,High,Low,Open,Close,Volume,Adj Close
2014-02-05,35.43000030517578,34.92499923706055,35.23500061035156,35.29999923706055,7366800.0,32.097801208496094
2014-02-06,36.1349983215332,35.25,35.375,35.755001068115234,7358600.0,32.511531829833984
2014-02-07,36.42499923706055,35.875,35.95500183105469,36.345001220703125,6747200.0,33.04800796508789
2014-02-10,36.494998931884766,36.060001373291016,36.3650016784668,36.334999084472656,6430400.0,33.03891372680664
2014-02-11,37.07500076293945,36.224998474121094,36.32500076293945,36.9900016784668,8739400.0,33.634498596191406
2014-02-12,37.404998779296875,36.91999816894531,37.154998779296875,37.05500030517578,6396200.0,33.693599700927734
2014-02-13,37.47999954223633,36.869998931884766,36.915000915527344,37.435001373291016,6161400.0,34.039127349853516
2014-02-14,37.59000015258789,37.099998474121094,37.435001373291016,37.53499984741211,6204800.0,34.130062103271484
2014-02-18,37.73500061035156,37.45000076293945,37.56999969482422,37.60499954223633,5935600.0,34.19371032714844
2014-02-19,37.775001525878906,37.30500030517578,37.30500030517578,37.40999984741211,5401400.0,34.01638412475586
2014-02-20,37.875,37.43000030517578,37.494998931884766,37.790000915527344,5581600.0,34.36192321777344
2014-02-21,38.33000183105469,37.68000030517578,37.69499969482422,38.2400016784668,8728600.0,34.77109909057617
2014-02-24,39.06999969482422,38.244998931884766,38.29499816894531,38.91999816894531,11072200.0,35.38941955566406
2014-02-25,39.2599983215332,38.78499984741211,38.8650016784668,39.05500030517578,6844000.0,35.51217269897461
2014-02-26,39.529998779296875,39.154998779296875,39.154998779296875,39.209999084472656,7917400.0,35.653106689453125
2014-02-27,39.19499969482422,38.7400016784668,39.0,39.0099983215332,6599200.0,35.689701080322266
2014-02-28,39.35499954223633,38.80500030517578,38.95000076293945,39.150001525878906,6875200.0,35.81779098510742
2014-03-03,38.994998931884766,38.275001525878906,38.814998626708984,38.69499969482422,6069200.0,35.401512145996094
2014-03-04,39.525001525878906,39.18000030517578,39.28499984741211,39.310001373291016,5661200.0,35.96417236328125
2014-03-05,39.29999923706055,38.68000030517578,39.2599983215332,38.709999084472656,6733200.0,35.41524124145508
2014-03-06,39.19499969482422,38.68000030517578,38.900001525878906,39.11000061035156,5536400.0,35.781185150146484
2014-03-07,40.04499816894531,39.540000915527344,39.54999923706055,39.72999954223633,8930800.0,36.34842300415039
2014-03-10,39.68000030517578,39.224998474121094,39.584999084472656,39.4900016784668,5344400.0,36.12885284423828
2014-03-11,39.810001373291016,39.28499984741211,39.525001525878906,39.400001525878906,4906600.0,36.046512603759766
2014-03-12,39.5,39.01499938964844,39.04999923706055,39.48500061035156,4296800.0,36.1242790222168
2014-03-13,39.8650016784668,39.165000915527344,39.625,39.26499938964844,8400400.0,35.92300033569336
2014-03-14,39.5,38.904998779296875,39.14500045776367,39.15999984741211,6086000.0,35.82693862915039
2014-03-17,39.56999969482422,39.2599983215332,39.435001373291016,39.4900016784668,8577600.0,36.12885284423828
2014-03-18,40.040000915527344,39.525001525878906,39.59000015258789,39.81999969482422,8245400.0,36.43075942993164
2014-03-19,39.97999954223633,39.279998779296875,39.67499923706055,39.57500076293945,5970400.0,36.20660400390625
2014-03-20,39.6349983215332,38.8849983215332,39.474998474121094,39.6349983215332,12440600.0,36.261505126953125
2014-03-21,38.654998779296875,37.5,38.54999923706055,37.60499954223633,31767000.0,34.4042854309082
2014-03-24,37.915000915527344,37.28499984741211,37.7400016784668,37.43000030517578,9999000.0,34.244178771972656
2014-03-25,37.755001068115234,36.79499816894531,37.67499923706055,36.82500076293945,10527000.0,33.6906852722168
2014-03-26,37.25,36.61000061035156,37.09000015258789,36.61000061035156,8537600.0,33.49398422241211
2014-03-27,37.04999923706055,36.505001068115234,36.654998779296875,36.65999984741211,8158600.0,33.53971481323242
2014-03-28,37.060001373291016,36.63999938964844,36.790000915527344,36.77000045776367,5987000.0,33.64036178588867
2014-03-31,37.095001220703125,36.724998474121094,37.0,36.93000030517578,6356600.0,33.78673553466797
2014-04-01,37.38999938964844,37.0099983215332,37.0099983215332,37.19499969482422,7399400.0,34.02918243408203
2014-04-02,37.5,37.15999984741211,37.35499954223633,37.27000045776367,7614600.0,34.09779739379883
2014-04-03,37.59000015258789,36.90999984741211,37.279998779296875,36.994998931884766,8255000.0,33.84621047973633
2014-04-04,37.25,36.2599983215332,37.185001373291016,36.41999816894531,9720200.0,33.32014846801758
2014-04-07,36.470001220703125,35.29999923706055,36.404998779296875,35.415000915527344,13853800.0,32.40069580078125
2014-04-08,36.55500030517578,35.95000076293945,36.11000061035156,36.459999084472656,12659600.0,33.356746673583984
2014-04-09,36.79999923706055,36.26499938964844,36.630001068115234,36.779998779296875,7078400.0,33.649505615234375
2014-04-10,37.084999084472656,36.125,36.8849983215332,36.224998474121094,8376600.0,33.141746520996094
2014-04-11,36.334999084472656,35.61000061035156,36.0,35.625,8698000.0,32.592811584472656
2014-04-14,36.22999954223633,35.650001525878906,35.849998474121094,36.189998626708984,7264800.0,33.10972213745117
2014-04-15,36.435001373291016,35.8650016784668,36.189998626708984,36.13999938964844,7777400.0,33.06398010253906
2014-04-16,36.59000015258789,36.25,36.41999816894531,36.54999923706055,4611200.0,33.4390754699707
2014-04-17,37.21500015258789,36.64500045776367,36.66999816894531,37.01499938964844,9041600.0,33.864501953125
2014-04-21,37.029998779296875,36.65999984741211,36.95500183105469,36.95000076293945,6811800.0,33.80503463745117
2014-04-22,37.349998474121094,36.85499954223633,36.85499954223633,37.17499923706055,5122200.0,34.01088333129883
2014-04-23,37.43000030517578,37.005001068115234,37.27000045776367,37.04999923706055,4719400.0,33.89653396606445
2014-04-24,37.185001373291016,36.54999923706055,37.0099983215332,36.69499969482422,6784600.0,33.57173156738281
2014-04-25,36.849998474121094,36.255001068115234,36.54499816894531,36.349998474121094,6481200.0,33.256103515625
2014-04-28,36.845001220703125,35.54999923706055,36.68000030517578,35.834999084472656,11446800.0,32.78493881225586
2014-04-29,36.36000061035156,35.82500076293945,35.86000061035156,36.2400016784668,6236000.0,33.15546417236328
2014-04-30,36.529998779296875,36.04499816894531,36.165000915527344,36.474998474121094,6173800.0,33.37046432495117
2014-05-01,36.689998626708984,36.29499816894531,36.404998779296875,36.459999084472656,4818200.0,33.356746673583984
2014-05-02,36.76499938964844,36.41999816894531,36.46500015258789,36.494998931884766,4048000.0,33.38876724243164
2014-05-05,36.71500015258789,36.130001068115234,36.334999084472656,36.64500045776367,4655600.0,33.526004791259766
2014-05-06,36.584999084472656,36.10499954223633,36.494998931884766,36.125,4585200.0,33.050254821777344
2014-05-07,36.415000915527344,35.76499938964844,36.35499954223633,36.09000015258789,5605400.0,33.01823425292969
2014-05-08,36.67499923706055,36.125,36.13999938964844,36.525001525878906,7965200.0,33.41621017456055
2014-05-09,36.790000915527344,36.345001220703125,36.435001373291016,36.724998474121094,4817000.0,33.59919357299805
2014-05-12,37.33000183105469,36.685001373291016,36.810001373291016,37.314998626708984,6636400.0,34.138973236083984
2014-05-13,37.5,37.26499938964844,37.334999084472656,37.29499816894531,4530200.0,34.12067413330078
2014-05-14,37.32500076293945,36.75,37.2400016784668,36.790000915527344,6281200.0,33.658653259277344
2014-05-15,36.810001373291016,36.185001373291016,36.70500183105469,36.470001220703125,6039800.0,33.36589050292969
2014-05-16,36.974998474121094,36.415000915527344,36.47999954223633,36.970001220703125,5376800.0,33.823333740234375
2014-05-19,37.275001525878906,36.8650016784668,37.0099983215332,37.244998931884766,4682200.0,34.074928283691406
2014-05-20,37.04999923706055,36.55500030517578,37.02000045776367,36.630001068115234,5921400.0,33.51228332519531
2014-05-21,37.130001068115234,36.630001068115234,36.689998626708984,37.10499954223633,4671800.0,33.94684600830078
2014-05-22,37.46500015258789,37.0,37.209999084472656,37.439998626708984,4866400.0,34.253334045410156
2014-05-23,38.15999984741211,37.47999954223633,37.564998626708984,37.92499923706055,7335200.0,34.697044372558594
2014-05-27,38.42499923706055,38.11000061035156,38.220001220703125,38.30500030517578,6698000.0,35.044708251953125
2014-05-28,38.30500030517578,37.959999084472656,38.26499938964844,38.1349983215332,4730000.0,34.88917922973633
2014-05-29,38.31999969482422,37.994998931884766,38.099998474121094,38.189998626708984,3987600.0,35.16078186035156
2014-05-30,38.46500015258789,38.150001525878906,38.20000076293945,38.45500183105469,5192400.0,35.404762268066406
2014-06-02,38.494998931884766,38.150001525878906,38.494998931884766,38.36000061035156,3809600.0,35.317291259765625
2014-06-03,38.30500030517578,37.7400016784668,38.209999084472656,37.775001525878906,6793400.0,34.7786979675293
2014-06-04,38.18000030517578,37.709999084472656,37.720001220703125,38.064998626708984,7356800.0,35.04568862915039
2014-06-05,38.27000045776367,37.65999984741211,38.154998779296875,37.935001373291016,7326400.0,34.92601013183594
2014-06-06,38.435001373291016,38.07500076293945,38.08000183105469,38.1150016784668,6637600.0,35.09171676635742
2014-06-09,38.45500183105469,38.04999923706055,38.04999923706055,38.334999084472656,5028600.0,35.29427719116211
2014-06-10,38.459999084472656,38.119998931884766,38.16999816894531,38.154998779296875,5150200.0,35.1285514831543
2014-06-11,37.900001525878906,37.45000076293945,37.834999084472656,37.56999969482422,9250000.0,34.58994674682617
2014-06-12,37.720001220703125,37.290000915527344,37.595001220703125,37.3849983215332,6330600.0,34.41962432861328
2014-06-13,37.46500015258789,36.56999969482422,37.369998931884766,37.310001373291016,7712200.0,34.3505973815918
2014-06-16,37.650001525878906,37.20000076293945,37.404998779296875,37.275001525878906,6531400.0,34.31835174560547
2014-06-17,37.58000183105469,37.125,37.3849983215332,37.54499816894531,6122200.0,34.566925048828125
2014-06-18,38.18000030517578,37.36000061035156,37.619998931884766,38.10499954223633,9852200.0,35.082523345947266
2014-06-19,38.224998474121094,37.60499954223633,38.21500015258789,37.81999969482422,4977600.0,34.82012939453125
2014-06-20,38.064998626708984,37.525001525878906,38.04499816894531,37.54999923706055,11385600.0,34.57155227661133
2014-06-23,37.80500030517578,37.20000076293945,37.54999923706055,37.724998474121094,9069200.0,34.732662200927734
2014-06-24,37.98500061035156,37.46500015258789,37.69499969482422,37.4900016784668,7617000.0,34.516300201416016
2014-06-25,38.27000045776367,37.51499938964844,37.51499938964844,38.23500061035156,7172200.0,35.20220947265625
2014-06-26,38.45500183105469,37.834999084472656,38.28499984741211,38.43000030517578,10522600.0,35.38174819946289
2014-06-27,39.57500076293945,38.84000015258789,39.26499938964844,38.84000015258789,18138400.0,35.759220123291016
2014-06-30,38.8650016784668,38.54499816894531,38.755001068115234,38.775001525878906,8535800.0,35.69938278198242
2014-07-01,39.27000045776367,38.8650016784668,38.8650016784668,39.0,7129200.0,35.90652847290039
2014-07-02,39.20500183105469,38.845001220703125,39.029998779296875,38.89500045776367,5577200.0,35.80985641479492
2014-07-03,39.310001373291016,38.5,38.76499938964844,39.224998474121094,4568600.0,36.11368179321289
2014-07-07,39.415000915527344,38.970001220703125,39.0,39.32500076293945,5464800.0,36.20575714111328
2014-07-08,39.20500183105469,38.53499984741211,39.154998779296875,38.834999084472656,8044400.0,35.75461959838867
2014-07-09,39.3849983215332,38.845001220703125,38.88999938964844,39.345001220703125,7028800.0,36.22417068481445
2014-07-10,38.904998779296875,38.39500045776367,38.6349983215332,38.75,6357000.0,35.67635726928711
2014-07-11,38.79499816894531,38.380001068115234,38.63999938964844,38.64500045776367,5758000.0,35.579689025878906
2014-07-14,39.095001220703125,38.79499816894531,38.974998474121094,38.974998474121094,5503400.0,35.883514404296875
2014-07-15,39.10499954223633,38.7400016784668,38.7599983215332,39.01499938964844,6506000.0,35.92033767700195
2014-07-16,39.1150016784668,38.3849983215332,38.92499923706055,38.459999084472656,7449600.0,35.40935516357422
2014-07-17,38.48500061035156,38.150001525878906,38.21500015258789,38.26499938964844,7461600.0,35.22982406616211
2014-07-18,38.85499954223633,38.334999084472656,38.42499923706055,38.7599983215332,6065200.0,35.68556594848633
2014-07-21,38.650001525878906,38.349998474121094,38.415000915527344,38.40999984741211,4209400.0,35.36332321166992
2014-07-22,38.81999969482422,38.5,38.55500030517578,38.52000045776367,5036000.0,35.46460723876953
2014-07-23,38.724998474121094,38.415000915527344,38.630001068115234,38.685001373291016,4092200.0,35.61650848388672
2014-07-24,39.3849983215332,38.93000030517578,38.970001220703125,39.29999923706055,8030200.0,36.1827392578125
2014-07-25,39.38999938964844,38.80500030517578,39.16999816894531,38.86000061035156,4540400.0,35.77763748168945
2014-07-28,39.29999923706055,38.7599983215332,38.96500015258789,39.20000076293945,4065200.0,36.090667724609375
2014-07-29,39.43000030517578,39.04999923706055,39.209999084472656,39.04999923706055,4669600.0,35.95256423950195
2014-07-30,39.970001220703125,39.13999938964844,39.19499969482422,39.80500030517578,9048200.0,36.647674560546875
2014-07-31,39.5099983215332,38.4900016784668,39.33000183105469,38.564998626708984,7796800.0,35.50602722167969
2014-08-01,38.625,38.19499969482422,38.27000045776367,38.38999938964844,5825800.0,35.344913482666016
2014-08-04,38.70500183105469,38.14500045776367,38.439998626708984,38.58000183105469,4839400.0,35.51984405517578
2014-08-05,38.81999969482422,38.26499938964844,38.380001068115234,38.459999084472656,4866200.0,35.40935516357422
2014-08-06,38.619998931884766,38.224998474121094,38.255001068115234,38.56999969482422,5074400.0,35.51063537597656
2014-08-07,38.8650016784668,37.9900016784668,38.849998474121094,38.17499923706055,6737400.0,35.14696502685547
2014-08-08,38.54999923706055,37.95000076293945,38.154998779296875,38.529998779296875,6714800.0,35.47380447387695
2014-08-11,38.75,38.4900016784668,38.7400016784668,38.529998779296875,7828600.0,35.47380447387695
2014-08-12,38.720001220703125,38.244998931884766,38.5,38.3650016784668,9142000.0,35.321895599365234
2014-08-13,38.89500045776367,38.27000045776367,38.540000915527344,38.625,6400400.0,35.561283111572266
2014-08-14,38.904998779296875,38.47999954223633,38.7599983215332,38.650001525878906,3935000.0,35.58428955078125
2014-08-15,39.0,38.244998931884766,38.86000061035156,38.564998626708984,4490000.0,35.50602722167969
2014-08-18,39.345001220703125,38.78499984741211,38.8650016784668,39.275001525878906,5697400.0,36.15971755981445
2014-08-19,39.54499816894531,39.17499923706055,39.35499954223633,39.255001068115234,4424000.0,36.14130401611328
2014-08-20,39.540000915527344,39.095001220703125,39.095001220703125,39.45500183105469,3965800.0,36.325435638427734
2014-08-21,39.70000076293945,39.32500076293945,39.52000045776367,39.470001220703125,4001800.0,36.33924102783203
2014-08-22,39.8650016784668,39.459999084472656,39.625,39.64500045776367,5807400.0,36.500362396240234
2014-08-25,40.150001525878906,39.75,39.79999923706055,40.005001068115234,5074400.0,36.83182144165039
2014-08-26,40.04999923706055,39.709999084472656,40.01499938964844,39.7400016784668,5216400.0,36.58784103393555
2014-08-27,39.994998931884766,39.709999084472656,39.994998931884766,39.86000061035156,3679400.0,36.69831848144531
2014-08-28,39.61000061035156,39.33000183105469,39.5099983215332,39.40999984741211,5169200.0,36.503807067871094
2014-08-29,39.470001220703125,39.1349983215332,39.42499923706055,39.275001525878906,6423000.0,36.378761291503906
2014-09-02,39.7599983215332,39.17499923706055,39.17499923706055,39.63999938964844,8164200.0,36.71684265136719
2014-09-03,39.939998626708984,39.27000045776367,39.89500045776367,39.40999984741211,4409600.0,36.503807067871094
2014-09-04,40.11000061035156,39.59000015258789,39.599998474121094,39.959999084472656,6022800.0,37.01325225830078
2014-09-05,41.05500030517578,39.67499923706055,39.77000045776367,41.02000045776367,12380600.0,37.995079040527344
2014-09-08,41.39500045776367,40.54499816894531,40.959999084472656,41.20000076293945,11728200.0,38.161800384521484
2014-09-09,41.27000045776367,40.755001068115234,41.1349983215332,40.91999816894531,8119000.0,37.9024543762207
2014-09-10,41.30500030517578,40.75,40.8650016784668,41.23500061035156,6742400.0,38.19422149658203
2014-09-11,41.29499816894531,40.77000045776367,41.08000183105469,40.90999984741211,7460400.0,37.8931884765625
2014-09-12,41.0,40.70500183105469,40.98500061035156,40.91999816894531,5926200.0,37.9024543762207
2014-09-15,41.09000015258789,40.505001068115234,41.04999923706055,40.80500030517578,6729000.0,37.795928955078125
2014-09-16,40.77000045776367,40.415000915527344,40.6150016784668,40.599998474121094,9393200.0,37.606048583984375
2014-09-17,40.915000915527344,40.5,40.775001525878906,40.755001068115234,7443200.0,37.74961853027344
2014-09-18,41.0,40.625,40.92499923706055,40.98500061035156,6393400.0,37.962650299072266
2014-09-19,41.369998931884766,40.665000915527344,41.31999969482422,40.904998779296875,19704400.0,37.88855743408203
2014-09-22,40.935001373291016,40.099998474121094,40.84000015258789,40.35499954223633,8138400.0,37.379112243652344
2014-09-23,40.290000915527344,39.94499969482422,40.2599983215332,40.060001373291016,6046800.0,37.105873107910156
2014-09-24,40.435001373291016,39.959999084472656,40.06999969482422,40.41999816894531,6754000.0,37.4393196105957
2014-09-25,40.34000015258789,39.6349983215332,40.34000015258789,39.875,14138400.0,36.934505462646484
2014-09-26,44.994998931884766,43.650001525878906,43.9900016784668,44.75,35090400.0,41.45001983642578
2014-09-29,45.04999923706055,44.1349983215332,44.1349983215332,44.560001373291016,14834400.0,41.274024963378906
2014-09-30,45.14500045776367,44.20000076293945,44.345001220703125,44.599998474121094,11583400.0,41.311073303222656
2014-10-01,44.5,43.755001068115234,44.45500183105469,43.849998474121094,9471600.0,40.61637878417969
2014-10-02,44.755001068115234,43.439998626708984,43.834999084472656,44.650001525878906,8739200.0,41.357383728027344
2014-10-03,45.224998474121094,44.584999084472656,44.880001068115234,45.14500045776367,8790000.0,41.815887451171875
2014-10-06,45.25,44.279998779296875,45.14500045776367,44.61000061035156,7031200.0,41.320335388183594
2014-10-07,44.595001220703125,44.01499938964844,44.29999923706055,44.03499984741211,5486400.0,40.78773880004883
2014-10-08,44.58000183105469,43.76499938964844,44.05500030517578,44.415000915527344,7481200.0,41.13971710205078
2014-10-09,44.494998931884766,43.54999923706055,44.224998474121094,43.6150016784668,7462200.0,40.39871597290039
2014-10-10,44.099998474121094,43.505001068115234,43.720001220703125,43.595001220703125,9048200.0,40.38018035888672
2014-10-13,43.560001373291016,42.619998931884766,43.47999954223633,42.69499969482422,8005200.0,39.54656219482422
2014-10-14,42.95500183105469,42.41999816894531,42.88999938964844,42.54499816894531,9853400.0,39.40761947631836
2014-10-15,43.54999923706055,42.04999923706055,42.560001373291016,42.59000015258789,17571600.0,39.44929885864258
2014-10-16,43.625,41.92499923706055,42.095001220703125,43.52000045776367,13644000.0,40.310726165771484
2014-10-17,44.17499923706055,43.46500015258789,43.89500045776367,43.59000015258789,11396800.0,40.37556076049805
2014-10-20,44.46500015258789,43.3849983215332,43.400001525878906,44.45000076293945,6743400.0,41.17213439941406
2014-10-21,45.349998474121094,44.5099983215332,44.650001525878906,45.31999969482422,6459600.0,41.97798156738281
2014-10-22,45.76499938964844,44.904998779296875,45.32500076293945,44.93000030517578,7087800.0,41.61674118041992
2014-10-23,45.65999984741211,44.974998474121094,45.064998626708984,45.185001373291016,6191800.0,41.85293197631836
2014-10-24,45.494998931884766,44.95500183105469,44.974998474121094,45.45000076293945,4931000.0,42.098388671875
2014-10-27,45.88999938964844,45.21500015258789,45.45500183105469,45.81999969482422,5819400.0,42.44111251831055
2014-10-28,46.224998474121094,45.654998779296875,45.76499938964844,46.224998474121094,6358400.0,42.81623840332031
2014-10-29,46.27000045776367,45.709999084472656,46.08000183105469,45.974998474121094,4998600.0,42.584678649902344
2014-10-30,46.5,45.775001525878906,45.8849983215332,46.5,4585200.0,43.07096481323242
2014-10-31,47.06999969482422,46.334999084472656,47.064998626708984,46.48500061035156,6463600.0,43.057071685791016
2014-11-03,46.7400016784668,46.435001373291016,46.67499923706055,46.724998474121094,4862800.0,43.27936935424805
2014-11-04,47.0099983215332,46.310001373291016,46.529998779296875,46.974998474121094,4441400.0,43.51093292236328
2014-11-05,47.41999816894531,46.85499954223633,47.41999816894531,47.34000015258789,6513800.0,43.84902572631836
2014-11-06,47.54499816894531,47.27000045776367,47.42499923706055,47.29999923706055,5482000.0,43.81196594238281
2014-11-07,47.375,46.77000045776367,47.375,46.88999938964844,4909800.0,43.43220138549805
2014-11-10,47.53499984741211,47.02000045776367,47.02000045776367,47.47999954223633,5898200.0,43.97868728637695
2014-11-11,47.650001525878906,47.290000915527344,47.599998474121094,47.439998626708984,4563200.0,43.94164276123047
2014-11-12,47.959999084472656,47.1150016784668,47.224998474121094,47.904998779296875,5018400.0,44.37236022949219
2014-11-13,48.275001525878906,47.779998779296875,48.09000015258789,48.060001373291016,5417400.0,44.51591491699219
2014-11-14,47.939998626708984,47.505001068115234,47.89500045776367,47.75,6406800.0,44.228782653808594
2014-11-17,48.095001220703125,47.52000045776367,47.685001373291016,48.029998779296875,5931000.0,44.48813247680664
2014-11-18,48.42499923706055,47.880001068115234,47.994998931884766,48.23500061035156,4803400.0,44.67802047729492
2014-11-19,48.54999923706055,48.17499923706055,48.25,48.474998474121094,4586000.0,44.90031814575195
2014-11-20,48.849998474121094,48.154998779296875,48.310001373291016,48.650001525878906,4822400.0,45.06241226196289
2014-11-21,49.47999954223633,48.33000183105469,49.345001220703125,48.709999084472656,7016400.0,45.11799240112305
2014-11-24,49.25,48.869998931884766,48.89500045776367,48.974998474121094,5081600.0,45.36345291137695
2014-11-25,49.25,48.6349983215332,49.150001525878906,48.64500045776367,6177200.0,45.05779266357422
2014-11-26,48.939998626708984,48.54999923706055,48.650001525878906,48.900001525878906,3948800.0,45.293975830078125
2014-11-28,49.880001068115234,49.1150016784668,49.16999816894531,49.64500045776367,3609400.0,45.984046936035156
2014-12-01,49.69499969482422,48.83000183105469,49.33000183105469,48.845001220703125,5139200.0,45.243038177490234
2014-12-02,49.36000061035156,48.845001220703125,49.029998779296875,49.02000045776367,4384000.0,45.40513229370117
2014-12-03,49.29999923706055,48.7599983215332,49.08000183105469,49.25,3792000.0,45.6181640625
2014-12-04,49.69499969482422,49.029998779296875,49.25,49.525001525878906,4128200.0,45.87289047241211
2014-12-05,49.75,49.415000915527344,49.630001068115234,49.665000915527344,3408200.0,46.002567291259766
2014-12-08,49.525001525878906,48.650001525878906,49.525001525878906,48.86000061035156,5155200.0,45.25693130493164
2014-12-09,48.70000076293945,47.9900016784668,48.529998779296875,48.51499938964844,5989000.0,44.93737030029297
2014-12-10,49.119998931884766,48.22999954223633,48.2400016784668,48.83000183105469,6457800.0,45.22914123535156
2014-12-11,49.29999923706055,48.41999816894531,48.7400016784668,48.46500015258789,8723600.0,45.149959564208984
2014-12-12,48.94499969482422,48.084999084472656,48.32500076293945,48.084999084472656,8243800.0,44.795955657958984
2014-12-15,48.46500015258789,47.38999938964844,48.21500015258789,47.71500015258789,10152600.0,44.451255798339844
2014-12-16,47.709999084472656,46.48500061035156,47.67499923706055,46.60499954223633,14614400.0,43.41718673706055
2014-12-17,47.380001068115234,46.45000076293945,46.8650016784668,47.25,11205200.0,44.018062591552734
2014-12-18,48.540000915527344,47.529998779296875,48.1349983215332,48.540000915527344,18960800.0,45.2198371887207
2014-12-19,48.13999938964844,46.415000915527344,47.75,47.41999816894531,27002000.0,44.17643737792969
2014-12-22,47.96500015258789,47.5099983215332,47.564998626708984,47.96500015258789,7662200.0,44.68415832519531
2014-12-23,48.255001068115234,47.79499816894531,48.0,47.98500061035156,5241800.0,44.702796936035156
