Date,High,Low,Open,Close,Volume,Adj Close
2020-01-30,133.3300018310547,130.44000244140625,130.75,133.22000122070312,2428500.0,132.48406982421875
2020-01-31,132.25,129.3800048828125,132.1699981689453,129.8699951171875,3522600.0,129.15257263183594
2020-02-03,132.22000122070312,130.4499969482422,130.5500030517578,131.0,2721900.0,130.27633666992188
2020-02-04,133.33999633789062,131.72000122070312,132.8800048828125,131.85000610351562,2547500.0,131.12164306640625
2020-02-05,133.8000030517578,131.2899932861328,133.42999267578125,133.60000610351562,4084500.0,132.8619842529297
2020-02-06,134.35000610351562,133.11000061035156,134.16000366210938,133.25,1708600.0,132.51390075683594
2020-02-07,132.75,131.33999633789062,132.57000732421875,131.82000732421875,2885600.0,131.09181213378906
2020-02-10,132.5,131.35000610351562,131.61000061035156,132.24000549316406,1816500.0,131.50949096679688
2020-02-11,133.64999389648438,132.32000732421875,133.02999877929688,132.6300048828125,1733300.0,131.8973388671875
2020-02-12,133.72000122070312,132.52999877929688,133.38999938964844,133.24000549316406,1715400.0,132.50396728515625
2020-02-13,134.6699981689453,133.05999755859375,133.14999389648438,134.4600067138672,3178300.0,133.71722412109375
2020-02-14,136.3699951171875,134.52999877929688,134.7100067138672,135.8699951171875,2360300.0,135.1194305419922
2020-02-18,136.75,134.94000244140625,135.8699951171875,135.60000610351562,2428200.0,134.85093688964844
2020-02-19,137.4199981689453,136.1199951171875,136.3000030517578,136.92999267578125,1785000.0,136.17356872558594
2020-02-20,138.0399932861328,134.89999389648438,136.41000366210938,136.5800018310547,2541700.0,135.8255157470703
2020-02-21,136.27000427246094,133.88999938964844,136.1999969482422,134.89999389648438,3106100.0,134.15478515625
2020-02-24,130.9600067138672,127.2300033569336,129.42999267578125,128.19000244140625,6329300.0,127.48185729980469
2020-02-25,127.98999786376953,119.91000366210938,127.70999908447266,120.9000015258789,7628100.0,120.23213195800781
2020-02-26,122.43000030517578,118.47000122070312,121.2699966430664,118.5,5268000.0,117.84539031982422
2020-02-27,117.4800033569336,112.77999877929688,115.9000015258789,112.80999755859375,8279800.0,112.18682098388672
2020-02-28,111.02999877929688,107.0,109.05000305175781,109.93000030517578,11363600.0,109.3227310180664
2020-03-02,113.98999786376953,108.58999633789062,111.11000061035156,113.87000274658203,9851600.0,113.240966796875
2020-03-03,116.4000015258789,107.0,115.0199966430664,108.01000213623047,9285000.0,107.41333770751953
2020-03-04,115.79000091552734,109.25,110.25,115.69999694824219,7470900.0,115.06085205078125
2020-03-05,112.58999633789062,109.69999694824219,111.62000274658203,110.94000244140625,12060600.0,110.32715606689453
2020-03-06,108.7699966430664,103.79000091552734,105.7300033569336,108.23999786376953,9897700.0,107.64205932617188
2020-03-09,101.44000244140625,96.94000244140625,100.87000274658203,98.29000091552734,12266300.0,97.74703216552734
2020-03-10,103.37000274658203,97.44999694824219,101.93000030517578,103.30000305175781,9793200.0,102.72935485839844
2020-03-11,100.95999908447266,93.87000274658203,100.30000305175781,95.37999725341797,8822900.0,94.85310363769531
2020-03-12,89.61000061035156,81.80999755859375,87.66000366210938,83.52999877929688,12206600.0,83.06856536865234
2020-03-13,100.08000183105469,84.30000305175781,90.37999725341797,99.5999984741211,12680400.0,99.04978942871094
2020-03-16,93.18000030517578,80.37000274658203,82.44000244140625,85.87000274658203,15072400.0,85.39564514160156
2020-03-17,88.94000244140625,83.22000122070312,87.61000061035156,86.58000183105469,10512200.0,86.10172271728516
2020-03-18,81.5199966430664,67.0,80.0199966430664,73.75,14359300.0,73.34259033203125
2020-03-19,77.88999938964844,69.79000091552734,72.54000091552734,77.06999969482422,12330400.0,76.64425659179688
2020-03-20,82.44000244140625,72.55999755859375,78.9800033569336,74.12000274658203,12208600.0,73.7105484008789
2020-03-23,75.41999816894531,68.12000274658203,72.81999969482422,68.95999908447266,8907600.0,68.57905578613281
2020-03-24,84.7699966430664,71.69999694824219,73.51000213623047,84.05000305175781,10593900.0,83.58570098876953
2020-03-25,96.45999908447266,85.31999969482422,87.61000061035156,90.16999816894531,11046500.0,89.67188262939453
2020-03-26,99.69000244140625,90.83999633789062,92.23999786376953,93.29000091552734,9459400.0,92.77465057373047
2020-03-27,91.97000122070312,85.81999969482422,87.94000244140625,88.7300033569336,6999800.0,88.2398452758789
2020-03-30,91.38999938964844,85.2699966430664,88.51000213623047,90.2699966430664,5565000.0,89.77133178710938
2020-03-31,90.9000015258789,85.06999969482422,89.94000244140625,85.61000061035156,6075900.0,85.13707733154297
2020-04-01,81.30999755859375,77.0,80.6500015258789,77.83999633789062,8313400.0,77.40999603271484
2020-04-02,79.12000274658203,75.83000183105469,77.05999755859375,76.66000366210938,8338100.0,76.66000366210938
2020-04-03,76.66000366210938,72.61000061035156,76.0,73.5999984741211,10023100.0,73.5999984741211
2020-04-06,84.25,78.73999786376953,80.22000122070312,83.87000274658203,11253000.0,83.87000274658203
2020-04-07,93.30000305175781,87.41999816894531,91.43000030517578,87.58000183105469,8693200.0,87.58000183105469
2020-04-08,93.0,88.12000274658203,89.20999908447266,92.08000183105469,6122800.0,92.08000183105469
2020-04-09,97.8499984741211,93.45999908447266,94.58999633789062,94.81999969482422,6905000.0,94.81999969482422
2020-04-13,93.41999816894531,87.94000244140625,93.29000091552734,90.33000183105469,5037700.0,90.33000183105469
2020-04-14,92.5,85.91000366210938,91.45999908447266,88.38999938964844,8703200.0,88.38999938964844
2020-04-15,85.4000015258789,80.68000030517578,83.43000030517578,83.79000091552734,10415600.0,83.79000091552734
2020-04-16,83.94000244140625,80.33000183105469,83.79000091552734,81.3499984741211,7526600.0,81.3499984741211
2020-04-17,87.38999938964844,84.27999877929688,85.31999969482422,87.38999938964844,8269000.0,87.38999938964844
2020-04-20,85.2699966430664,82.69000244140625,84.58999633789062,84.01000213623047,6140400.0,84.01000213623047
2020-04-21,82.45999908447266,79.47000122070312,80.7300033569336,81.5199966430664,7360300.0,81.5199966430664
2020-04-22,83.66000366210938,81.97000122070312,83.5999984741211,82.54000091552734,5133500.0,82.54000091552734
2020-04-23,84.77999877929688,81.70999908447266,83.23999786376953,82.45999908447266,5807200.0,82.45999908447266
2020-04-24,84.77999877929688,81.30999755859375,84.12999725341797,83.16999816894531,9126700.0,83.16999816894531
