Date,High,Low,Open,Close,Volume,Adj Close
2009-05-20,25.739999771118164,23.81999969482422,25.31999969482422,23.979999542236328,24691200.0,20.210044860839844
2009-05-21,24.270000457763672,23.209999084472656,23.65999984741211,24.149999618530273,22307500.0,20.35332679748535
2009-05-22,24.18000030517578,23.299999237060547,24.0,23.399999618530273,13161100.0,19.721233367919922
2009-05-26,24.65999984741211,23.049999237060547,23.209999084472656,24.56999969482422,19749800.0,20.70729637145996
2009-05-27,24.850000381469727,23.43000030517578,24.75,23.5,16971300.0,19.805511474609375
2009-05-28,24.309999465942383,23.260000228881836,23.860000610351562,24.299999237060547,16005900.0,20.4797420501709
2009-05-29,25.299999237060547,24.0,24.479999542236328,24.850000381469727,19593800.0,20.943275451660156
2009-06-01,26.559999465942383,25.350000381469727,25.549999237060547,25.989999771118164,21602800.0,21.90404510498047
2009-06-02,25.219999313354492,24.270000457763672,24.799999237060547,24.709999084472656,33817300.0,20.825284957885742
2009-06-03,24.989999771118164,24.15999984741211,24.719999313354492,24.479999542236328,18402400.0,20.63144302368164
2009-06-04,25.5,24.540000915527344,24.6299991607666,25.25,18639500.0,21.2803897857666
2009-06-05,26.020000457763672,24.8700008392334,25.600000381469727,24.950000762939453,16960900.0,21.027551651000977
2009-06-08,25.8700008392334,24.549999237060547,24.59000015258789,25.649999618530273,15196800.0,21.617504119873047
2009-06-09,27.020000457763672,25.950000762939453,26.049999237060547,26.93000030517578,26164100.0,22.696269989013672
2009-06-10,27.399999618530273,26.1200008392334,27.149999618530273,26.690000534057617,18014200.0,22.494009017944336
2009-06-11,26.920000076293945,25.25,26.639999389648438,25.6299991607666,25370600.0,21.60065269470215
2009-06-12,25.690000534057617,24.829999923706055,25.389999389648438,25.15999984741211,14797000.0,21.204538345336914
2009-06-15,25.579999923706055,24.5,24.959999084472656,25.229999542236328,19166400.0,21.263530731201172
2009-06-16,25.540000915527344,24.59000015258789,25.3700008392334,24.690000534057617,13681200.0,20.80843162536621
2009-06-17,24.799999237060547,23.610000610351562,24.549999237060547,23.950000762939453,17764500.0,20.18476676940918
2009-06-18,24.350000381469727,23.68000030517578,24.059999465942383,24.100000381469727,16191400.0,20.311185836791992
2009-06-19,24.889999389648438,24.06999969482422,24.420000076293945,24.639999389648438,17321200.0,20.76629066467285
2009-06-22,24.520000457763672,23.209999084472656,24.31999969482422,23.229999542236328,17858000.0,19.577951431274414
2009-06-23,23.540000915527344,22.40999984741211,23.229999542236328,23.389999389648438,24300000.0,19.712797164916992
2009-06-24,23.719999313354492,22.59000015258789,23.579999923706055,22.93000030517578,18354800.0,19.325119018554688
2009-06-25,24.559999465942383,22.5,22.610000610351562,24.440000534057617,25837500.0,20.597734451293945
2009-06-26,24.399999618530273,23.530000686645508,24.329999923706055,23.760000228881836,29106500.0,20.024639129638672
2009-06-29,24.469999313354492,23.610000610351562,23.899999618530273,24.0,13290200.0,20.22690773010254
2009-06-30,24.329999923706055,23.079999923706055,23.989999771118164,23.239999771118164,19825000.0,19.734390258789062
2009-07-01,23.549999237060547,22.969999313354492,23.489999771118164,23.0,13523000.0,19.530595779418945
2009-07-02,22.799999237060547,22.270000457763672,22.739999771118164,22.270000457763672,13539100.0,18.910715103149414
2009-07-06,23.549999237060547,22.15999984741211,22.190000534057617,23.520000457763672,20575300.0,19.972156524658203
2009-07-07,23.549999237060547,22.559999465942383,23.450000762939453,22.6299991607666,15937200.0,19.216405868530273
2009-07-08,23.15999984741211,22.0,22.530000686645508,22.719999313354492,25292500.0,19.292827606201172
2009-07-09,23.229999542236328,22.65999984741211,23.059999465942383,22.799999237060547,13268300.0,19.36075782775879
2009-07-10,23.3799991607666,22.600000381469727,22.600000381469727,23.219999313354492,14680800.0,19.717411041259766
2009-07-13,24.540000915527344,23.40999984741211,23.549999237060547,24.520000457763672,18449300.0,20.821319580078125
2009-07-14,24.6200008392334,24.010000228881836,24.399999618530273,24.459999084472656,10535100.0,20.770362854003906
2009-07-15,27.75,24.809999465942383,24.81999969482422,27.219999313354492,38331300.0,23.114028930664062
2009-07-16,28.559999465942383,26.65999984741211,26.969999313354492,28.280000686645508,21570800.0,24.014137268066406
2009-07-17,28.31999969482422,27.229999542236328,28.040000915527344,28.030000686645508,17890600.0,23.80185317993164
2009-07-20,28.979999542236328,28.18000030517578,28.280000686645508,28.889999389648438,16315100.0,24.532127380371094
2009-07-21,29.540000915527344,28.639999389648438,29.020000457763672,29.3799991607666,16987600.0,24.948204040527344
2009-07-22,29.149999618530273,28.520000457763672,28.90999984741211,28.760000228881836,12677600.0,24.42173194885254
2009-07-23,30.0,28.6200008392334,28.989999771118164,29.450000762939453,21426800.0,25.007648468017578
2009-07-24,29.860000610351562,28.09000015258789,28.600000381469727,29.510000228881836,32288000.0,25.05860137939453
2009-07-27,29.600000381469727,28.110000610351562,29.489999771118164,28.3799991607666,23212800.0,24.099050521850586
2009-07-28,28.030000686645508,27.100000381469727,28.0,27.68000030517578,19577900.0,23.50464630126953
2009-07-29,28.110000610351562,27.3799991607666,27.3799991607666,27.75,13532900.0,23.564083099365234
2009-07-30,28.799999237060547,27.940000534057617,28.270000457763672,28.229999542236328,14022800.0,23.9716854095459
2009-07-31,28.389999389648438,27.799999237060547,28.040000915527344,28.329999923706055,11846600.0,24.056604385375977
2009-08-03,29.09000015258789,28.350000381469727,28.899999618530273,28.649999618530273,13532200.0,24.32832908630371
2009-08-04,29.040000915527344,28.239999771118164,28.489999771118164,28.709999084472656,12707800.0,24.379281997680664
2009-08-05,30.65999984741211,28.1299991607666,28.850000381469727,30.360000610351562,23261100.0,25.780385971069336
2009-08-06,32.2400016784668,30.920000076293945,31.600000381469727,31.309999465942383,28326300.0,26.587087631225586
2009-08-07,33.70000076293945,31.979999542236328,32.060001373291016,32.689998626708984,26253200.0,27.75892448425293
2009-08-10,32.970001220703125,31.969999313354492,32.5099983215332,32.34000015258789,11879700.0,27.461715698242188
2009-08-11,32.47999954223633,31.149999618530273,32.27000045776367,31.510000228881836,13625300.0,26.756916046142578
2009-08-12,32.150001525878906,31.170000076293945,31.229999542236328,31.799999237060547,9056500.0,27.003173828125
2009-08-13,32.060001373291016,31.299999237060547,31.889999389648438,31.979999542236328,8775800.0,27.15601921081543
2009-08-14,32.09000015258789,31.15999984741211,31.969999313354492,31.719999313354492,7635700.0,26.93523597717285
2009-08-17,30.889999389648438,30.09000015258789,30.739999771118164,30.389999389648438,14285400.0,25.805864334106445
2009-08-18,31.950000762939453,30.770000457763672,30.889999389648438,31.690000534057617,12025300.0,26.909765243530273
2009-08-19,31.760000228881836,31.139999389648438,31.290000915527344,31.700000762939453,7726200.0,26.918251037597656
2009-08-20,32.619998931884766,31.670000076293945,31.829999923706055,32.52000045776367,9192700.0,27.61456298828125
2009-08-21,33.06999969482422,32.5,32.959999084472656,32.849998474121094,12274900.0,27.894784927368164
2009-08-24,33.93000030517578,32.599998474121094,33.70000076293945,32.66999816894531,14358100.0,27.741939544677734
2009-08-25,33.33000183105469,32.5,33.09000015258789,32.81999969482422,11389200.0,27.869308471679688
2009-08-26,33.20000076293945,32.47999954223633,32.56999969482422,33.13999938964844,9339700.0,28.141042709350586
2009-08-27,34.22999954223633,32.91999816894531,33.060001373291016,33.959999084472656,13218400.0,28.83734893798828
2009-08-28,34.5,33.79999923706055,34.36000061035156,34.2400016784668,10720000.0,29.07510757446289
2009-08-31,33.970001220703125,33.470001220703125,33.81999969482422,33.81999969482422,9759700.0,28.718463897705078
2009-09-01,33.900001525878906,31.889999389648438,33.58000183105469,31.979999542236328,16860800.0,27.15601921081543
2009-09-02,32.529998779296875,31.68000030517578,31.860000610351562,31.950000762939453,11438200.0,27.130550384521484
2009-09-03,32.5,31.780000686645508,32.22999954223633,32.459999084472656,10177800.0,27.56361961364746
2009-09-04,32.86000061035156,32.11000061035156,32.54999923706055,32.84000015258789,6575700.0,27.88629913330078
2009-09-08,33.630001068115234,32.75,33.43000030517578,33.4900016784668,9290100.0,28.43824577331543
2009-09-09,34.290000915527344,33.27000045776367,33.529998779296875,34.09000015258789,10337200.0,28.947738647460938
2009-09-10,34.5,33.400001525878906,33.970001220703125,34.400001525878906,10059200.0,29.210983276367188
2009-09-11,34.560001373291016,33.75,34.40999984741211,34.16999816894531,8438100.0,29.015676498413086
2009-09-14,34.150001525878906,33.65999984741211,33.75,33.91999816894531,9059700.0,28.803373336791992
2009-09-15,34.869998931884766,33.47999954223633,33.959999084472656,34.650001525878906,15605600.0,29.42327117919922
2009-09-16,36.38999938964844,34.689998626708984,34.900001525878906,35.84000015258789,15180600.0,30.433774948120117
2009-09-17,36.5,34.91999816894531,35.83000183105469,35.0,12231200.0,29.72047233581543
2009-09-18,35.18000030517578,34.43000030517578,35.09000015258789,34.77000045776367,17530500.0,29.52515983581543
2009-09-21,34.5,33.65999984741211,34.400001525878906,33.7599983215332,10264800.0,28.667526245117188
2009-09-22,34.36000061035156,33.849998474121094,34.20000076293945,33.970001220703125,12144100.0,28.84583854675293
2009-09-23,34.33000183105469,33.41999816894531,34.06999969482422,33.599998474121094,10453700.0,28.531646728515625
2009-09-24,34.0,32.84000015258789,33.72999954223633,33.849998474121094,14496500.0,28.743938446044922
2009-09-25,34.029998779296875,32.599998474121094,33.599998474121094,33.06999969482422,15160200.0,28.081592559814453
2009-09-28,34.5099983215332,32.93000030517578,33.189998626708984,34.40999984741211,10510600.0,29.219467163085938
2009-09-29,34.88999938964844,33.95000076293945,34.56999969482422,33.9900016784668,9337400.0,28.862825393676758
2009-09-30,34.849998474121094,33.13999938964844,34.060001373291016,33.900001525878906,15041200.0,28.93965721130371
2009-10-01,33.88999938964844,32.41999816894531,33.849998474121094,32.459999084472656,15168400.0,27.710365295410156
2009-10-02,33.22999954223633,31.690000534057617,31.950000762939453,32.4900016784668,12215500.0,27.735971450805664
2009-10-05,33.5,32.63999938964844,32.7599983215332,33.220001220703125,9479100.0,28.359161376953125
2009-10-06,33.75,32.880001068115234,33.540000915527344,33.52000045776367,12523400.0,28.61525535583496
2009-10-07,34.04999923706055,33.220001220703125,33.2599983215332,33.9900016784668,8742000.0,29.01648712158203
2009-10-08,35.06999969482422,34.060001373291016,34.209999084472656,34.97999954223633,11992100.0,29.861621856689453
2009-10-09,35.099998474121094,34.34000015258789,34.959999084472656,34.939998626708984,7107600.0,29.827472686767578
2009-10-12,35.439998626708984,34.88999938964844,35.060001373291016,35.08000183105469,6446700.0,29.947002410888672
2009-10-13,35.68000030517578,34.7599983215332,34.90999984741211,34.84000015258789,10274200.0,29.742111206054688
2009-10-14,35.310001373291016,34.56999969482422,35.27000045776367,35.09000015258789,15330800.0,29.955535888671875
2009-10-15,35.59000015258789,34.20000076293945,34.560001373291016,35.540000915527344,21644300.0,30.33968734741211
2009-10-16,35.40999984741211,34.52000045776367,35.13999938964844,34.95000076293945,14585700.0,29.836008071899414
2009-10-19,35.90999984741211,34.97999954223633,35.130001068115234,35.7400016784668,8045700.0,30.510417938232422
2009-10-20,36.20000076293945,35.2599983215332,35.68000030517578,35.41999816894531,8300600.0,30.237245559692383
2009-10-21,36.36000061035156,35.06999969482422,35.61000061035156,35.099998474121094,13545500.0,29.964061737060547
2009-10-22,36.439998626708984,34.7599983215332,35.09000015258789,36.439998626708984,14040100.0,31.107995986938477
2009-10-23,37.16999816894531,34.2599983215332,36.189998626708984,34.58000183105469,21568000.0,29.520156860351562
2009-10-26,35.900001525878906,34.68000030517578,34.9900016784668,34.880001068115234,17918000.0,29.776247024536133
2009-10-27,36.15999984741211,34.790000915527344,34.939998626708984,35.95000076293945,18261400.0,30.689695358276367
2009-10-28,35.939998626708984,34.41999816894531,35.720001220703125,34.66999816894531,13699300.0,29.59699821472168
2009-10-29,36.470001220703125,35.029998779296875,35.119998931884766,36.439998626708984,13562400.0,31.107995986938477
2009-10-30,36.25,34.58000183105469,36.130001068115234,34.84000015258789,13368900.0,29.742111206054688
2009-11-02,35.880001068115234,34.630001068115234,34.95000076293945,35.68000030517578,12571600.0,30.459199905395508
2009-11-03,36.150001525878906,34.79999923706055,35.2400016784668,36.040000915527344,11244600.0,30.76652717590332
2009-11-04,36.720001220703125,35.79999923706055,36.349998474121094,35.959999084472656,12036500.0,30.698230743408203
2009-11-05,37.83000183105469,36.02000045776367,36.25,37.7400016784668,14870400.0,32.2177734375
2009-11-06,37.97999954223633,36.90999984741211,37.279998779296875,37.209999084472656,12060100.0,31.76532554626465
2009-11-09,39.15999984741211,37.5,37.66999816894531,39.04999923706055,16653700.0,33.33609390258789
2009-11-10,39.86000061035156,38.77000045776367,38.939998626708984,39.68000030517578,13619100.0,33.87392044067383
2009-11-11,40.599998474121094,39.75,39.95000076293945,40.04999923706055,13390400.0,34.18977355957031
2009-11-12,40.29999923706055,39.36000061035156,40.04999923706055,39.5,9884200.0,33.72025680541992
2009-11-13,40.40999984741211,39.310001373291016,39.619998931884766,40.349998474121094,15482300.0,34.44586944580078
2009-11-16,41.97999954223633,40.29999923706055,40.65999984741211,41.439998626708984,20279300.0,35.376373291015625
2009-11-17,41.40999984741211,40.650001525878906,41.279998779296875,41.36000061035156,10112800.0,35.30808639526367
2009-11-18,41.619998931884766,40.95000076293945,41.29999923706055,41.56999969482422,8562000.0,35.48735427856445
2009-11-19,41.5,40.56999969482422,41.29999923706055,41.13999938964844,12309400.0,35.12027359008789
2009-11-20,41.09000015258789,40.4900016784668,40.84000015258789,40.93000030517578,10664000.0,34.94101333618164
2009-11-23,42.20000076293945,41.290000915527344,41.810001373291016,41.630001068115234,11750900.0,35.5385856628418
2009-11-24,41.650001525878906,41.0099983215332,41.56999969482422,41.439998626708984,7228500.0,35.376373291015625
2009-11-25,41.90999984741211,41.45000076293945,41.77000045776367,41.720001220703125,7082000.0,35.61541748046875
2009-11-27,41.400001525878906,40.45000076293945,40.709999084472656,40.84000015258789,6005400.0,34.864173889160156
2009-11-30,41.88999938964844,40.77000045776367,40.88999938964844,41.83000183105469,14374600.0,35.709320068359375
2009-12-01,42.25,40.970001220703125,42.209999084472656,41.29999923706055,11654200.0,35.25686264038086
2009-12-02,41.25,40.529998779296875,40.91999816894531,41.040000915527344,11507200.0,35.03491973876953
2009-12-03,41.029998779296875,38.810001373291016,41.029998779296875,38.869998931884766,19938400.0,33.182437896728516
2009-12-04,40.599998474121094,38.790000915527344,39.68000030517578,39.29999923706055,20180800.0,33.549503326416016
2009-12-07,40.13999938964844,39.11000061035156,39.880001068115234,39.40999984741211,9352800.0,33.6434326171875
2009-12-08,39.61000061035156,39.02000045776367,39.209999084472656,39.130001068115234,7920700.0,33.40439224243164
2009-12-09,39.97999954223633,39.0,39.0099983215332,39.880001068115234,8852200.0,34.044647216796875
2009-12-10,40.290000915527344,39.880001068115234,40.0099983215332,40.22999954223633,9670400.0,34.34343719482422
2009-12-11,40.779998779296875,40.20000076293945,40.34000015258789,40.72999954223633,8117500.0,34.770263671875
2009-12-14,41.63999938964844,40.59000015258789,40.7400016784668,41.279998779296875,9744000.0,35.23978042602539
2009-12-15,41.470001220703125,40.5099983215332,40.7400016784668,40.959999084472656,10839400.0,34.96662139892578
2009-12-16,41.86000061035156,40.88999938964844,41.31999969482422,41.27000045776367,9685800.0,35.231266021728516
2009-12-17,41.08000183105469,40.27000045776367,40.93000030517578,40.45000076293945,8147500.0,34.531246185302734
2009-12-18,40.75,39.970001220703125,40.70000076293945,40.5099983215332,10893400.0,34.58244323730469
2009-12-21,41.16999816894531,40.52000045776367,40.65999984741211,41.02000045776367,5424200.0,35.01783752441406
2009-12-22,41.529998779296875,40.61000061035156,40.939998626708984,41.41999816894531,6678100.0,35.35930252075195
2009-12-23,41.84000015258789,41.06999969482422,41.599998474121094,41.209999084472656,5296400.0,35.18003463745117
2009-12-24,41.70000076293945,41.279998779296875,41.349998474121094,41.68000030517578,2070000.0,35.58127212524414
2009-12-28,41.790000915527344,40.869998931884766,41.689998626708984,41.04999923706055,5369900.0,35.04343795776367
2009-12-29,41.25,40.599998474121094,41.0099983215332,40.880001068115234,4438200.0,34.89832305908203
2009-12-30,40.83000183105469,40.34000015258789,40.599998474121094,40.79999923706055,3557100.0,34.830020904541016
2009-12-31,41.08000183105469,40.4900016784668,40.900001525878906,40.52000045776367,4030500.0,34.59099197387695
2010-01-04,41.099998474121094,40.38999938964844,40.810001373291016,40.91999816894531,6894300.0,34.932464599609375
2010-01-05,41.22999954223633,40.369998931884766,40.83000183105469,40.83000183105469,10641200.0,34.85563659667969
2010-01-06,41.66999816894531,41.16999816894531,41.22999954223633,41.4900016784668,8399400.0,35.41907501220703
2010-01-07,42.2400016784668,41.11000061035156,41.2599983215332,41.97999954223633,8981700.0,35.99351119995117
2010-01-08,42.47999954223633,41.400001525878906,41.7599983215332,41.95000076293945,7907700.0,35.967796325683594
2010-01-11,41.959999084472656,41.25,41.7400016784668,41.470001220703125,7396000.0,35.55624771118164
2010-01-12,42.349998474121094,41.25,41.27000045776367,42.02000045776367,12657300.0,36.02781295776367
2010-01-13,42.2400016784668,41.56999969482422,41.849998474121094,42.150001525878906,10137200.0,36.1392707824707
2010-01-14,42.7400016784668,42.02000045776367,42.040000915527344,42.68000030517578,8238400.0,36.59370040893555
2010-01-15,42.84000015258789,42.02000045776367,42.52000045776367,42.38999938964844,13629000.0,36.345054626464844
2010-01-19,43.04999923706055,42.11000061035156,42.2400016784668,42.959999084472656,9533800.0,36.83375930786133
2010-01-20,43.25,42.2599983215332,42.93000030517578,42.97999954223633,11643000.0,36.850914001464844
2010-01-21,43.099998474121094,41.529998779296875,42.9900016784668,42.15999984741211,16974300.0,36.14785385131836
2010-01-22,41.4900016784668,38.189998626708984,41.36000061035156,38.59000015258789,26170800.0,33.08694839477539
2010-01-25,39.290000915527344,37.5,39.099998474121094,37.790000915527344,17587600.0,32.401031494140625
2010-01-26,39.22999954223633,37.52000045776367,37.540000915527344,38.099998474121094,15709900.0,32.66682052612305
2010-01-27,38.84000015258789,37.83000183105469,37.959999084472656,38.66999816894531,12908300.0,33.15553283691406
2010-01-28,38.66999816894531,36.83000183105469,38.66999816894531,37.43000030517578,14148600.0,32.09237289428711
2010-01-29,38.77000045776367,37.36000061035156,37.599998474121094,37.65999984741211,14219900.0,32.2895622253418
2010-02-01,38.310001373291016,37.81999969482422,37.84000015258789,38.209999084472656,9357100.0,32.761146545410156
2010-02-02,39.16999816894531,38.45000076293945,38.68000030517578,39.02000045776367,11273000.0,33.45563507080078
2010-02-03,38.90999984741211,38.189998626708984,38.90999984741211,38.33000183105469,10657500.0,32.86403274536133
2010-02-04,38.58000183105469,37.470001220703125,38.029998779296875,37.529998779296875,12948000.0,32.178104400634766
2010-02-05,37.970001220703125,36.599998474121094,37.65999984741211,37.849998474121094,13024000.0,32.45246887207031
2010-02-08,37.869998931884766,36.779998779296875,37.7599983215332,36.790000915527344,9370300.0,31.54363441467285
2010-02-09,37.84000015258789,37.02000045776367,37.27000045776367,37.540000915527344,10677400.0,32.18668746948242
2010-02-10,38.040000915527344,37.0,37.58000183105469,37.75,8880300.0,32.36673355102539
2010-02-11,38.47999954223633,37.47999954223633,37.810001373291016,38.290000915527344,9907800.0,32.82971954345703
2010-02-12,38.540000915527344,37.470001220703125,37.790000915527344,38.41999816894531,10692600.0,32.9411735534668
2010-02-16,39.630001068115234,38.650001525878906,38.810001373291016,39.619998931884766,10961400.0,33.970062255859375
2010-02-17,39.58000183105469,38.81999969482422,39.529998779296875,39.04999923706055,9850000.0,33.481346130371094
2010-02-18,39.27000045776367,38.7400016784668,39.06999969482422,39.150001525878906,6853400.0,33.56708526611328
2010-02-19,39.18000030517578,38.59000015258789,38.88999938964844,39.060001373291016,9412300.0,33.48991775512695
2010-02-22,39.2400016784668,38.779998779296875,39.099998474121094,38.93000030517578,7413000.0,33.37847137451172
2010-02-23,38.7400016784668,37.81999969482422,38.7400016784668,37.93000030517578,9693800.0,32.52105712890625
2010-02-24,38.70000076293945,38.02000045776367,38.099998474121094,38.40999984741211,6412300.0,32.93262481689453
2010-02-25,38.130001068115234,37.04999923706055,37.66999816894531,38.040000915527344,8456500.0,32.61538314819336
2010-02-26,38.31999969482422,37.7599983215332,38.150001525878906,38.189998626708984,6475500.0,32.74399948120117
2010-03-01,38.279998779296875,37.86000061035156,38.20000076293945,38.130001068115234,9137700.0,32.69255447387695
2010-03-02,38.939998626708984,38.099998474121094,38.119998931884766,38.38999938964844,9938400.0,32.91545867919922
2010-03-03,38.95000076293945,38.18000030517578,38.459999084472656,38.279998779296875,8222000.0,32.82114791870117
2010-03-04,39.0,38.20000076293945,38.25,38.88999938964844,8899100.0,33.344154357910156
2010-03-05,40.25,39.099998474121094,39.099998474121094,40.20000076293945,10137000.0,34.46735382080078
2010-03-08,40.34000015258789,39.61000061035156,40.220001220703125,39.709999084472656,7811600.0,34.04722213745117
2010-03-09,39.939998626708984,39.349998474121094,39.540000915527344,39.70000076293945,6764600.0,34.03866195678711
2010-03-10,39.939998626708984,39.31999969482422,39.939998626708984,39.720001220703125,7749400.0,34.055809020996094
2010-03-11,40.150001525878906,39.43000030517578,39.56999969482422,40.11000061035156,7634600.0,34.39018630981445
2010-03-12,41.0,40.43000030517578,40.47999954223633,40.7599983215332,9464400.0,34.94749069213867
2010-03-15,40.970001220703125,40.06999969482422,40.619998931884766,40.70000076293945,7125300.0,34.89604949951172
2010-03-16,41.029998779296875,40.45000076293945,40.869998931884766,40.91999816894531,5796900.0,35.08466720581055
2010-03-17,41.310001373291016,40.70000076293945,41.18000030517578,41.0099983215332,8941900.0,35.161842346191406
2010-03-18,41.060001373291016,40.47999954223633,40.900001525878906,41.0,5519500.0,35.15325927734375
2010-03-19,41.279998779296875,40.279998779296875,40.33000183105469,40.33000183105469,10729300.0,34.57882308959961
2010-03-22,41.2400016784668,39.83000183105469,39.900001525878906,41.08000183105469,9194400.0,35.22186279296875
2010-03-23,41.369998931884766,40.81999969482422,41.099998474121094,41.2400016784668,8592000.0,35.35904312133789
2010-03-24,41.459999084472656,40.849998474121094,41.040000915527344,41.0099983215332,7499900.0,35.161842346191406
2010-03-25,42.279998779296875,41.20000076293945,41.369998931884766,41.41999816894531,8716200.0,35.513370513916016
2010-03-26,41.77000045776367,40.90999984741211,41.56999969482422,41.119998931884766,6821600.0,35.25615692138672
2010-03-29,41.68000030517578,41.0,41.27000045776367,41.47999954223633,5865400.0,35.5648307800293
2010-03-30,41.4900016784668,41.06999969482422,41.310001373291016,41.290000915527344,5561300.0,35.55621337890625
2010-03-31,41.599998474121094,40.83000183105469,41.0099983215332,41.2599983215332,6882700.0,35.530372619628906
2010-04-01,41.900001525878906,41.36000061035156,41.68000030517578,41.70000076293945,6016300.0,35.909271240234375
2010-04-05,42.68000030517578,41.7400016784668,41.83000183105469,42.66999816894531,7857100.0,36.744571685791016
2010-04-06,43.13999938964844,42.29999923706055,42.38999938964844,43.119998931884766,7816500.0,37.132083892822266
2010-04-07,43.369998931884766,42.029998779296875,42.880001068115234,42.369998931884766,9795100.0,36.486236572265625
2010-04-08,43.84000015258789,42.060001373291016,42.220001220703125,43.689998626708984,10438100.0,37.62294006347656
2010-04-09,44.09000015258789,43.540000915527344,43.689998626708984,43.880001068115234,6614200.0,37.78655242919922
2010-04-12,44.58000183105469,43.939998626708984,44.0099983215332,44.540000915527344,7790800.0,38.35490036010742
2010-04-13,45.060001373291016,44.33000183105469,44.38999938964844,44.9900016784668,10940400.0,38.742408752441406
2010-04-14,46.630001068115234,45.220001220703125,45.459999084472656,46.459999084472656,14091700.0,40.00825881958008
2010-04-15,46.68000030517578,46.02000045776367,46.220001220703125,46.66999816894531,9524200.0,40.189117431640625
2010-04-16,46.61000061035156,44.18000030517578,46.4900016784668,45.099998474121094,18333300.0,38.837135314941406
2010-04-19,45.790000915527344,44.630001068115234,44.810001373291016,45.7599983215332,10527600.0,39.40547561645508
2010-04-20,46.290000915527344,45.52000045776367,46.11000061035156,46.20000076293945,8074900.0,39.78438186645508
2010-04-21,46.380001068115234,45.5,46.15999984741211,45.9900016784668,7741700.0,39.60354232788086
2010-04-22,47.11000061035156,45.18000030517578,45.65999984741211,46.77000045776367,12864900.0,40.275238037109375
2010-04-23,49.189998626708984,47.65999984741211,47.91999816894531,48.04999923706055,17470200.0,41.37747573852539
2010-04-26,47.970001220703125,46.810001373291016,47.119998931884766,47.13999938964844,11163600.0,40.59383773803711
2010-04-27,47.4900016784668,45.61000061035156,46.709999084472656,45.790000915527344,11299500.0,39.431312561035156
2010-04-28,46.369998931884766,45.52000045776367,46.22999954223633,46.08000183105469,9533700.0,39.68104553222656
2010-04-29,47.810001373291016,46.40999984741211,46.630001068115234,47.599998474121094,12613700.0,40.98996353149414
2010-04-30,48.029998779296875,45.79999923706055,47.52000045776367,46.119998931884766,14019700.0,39.71547317504883
2010-05-03,47.369998931884766,46.119998931884766,46.209999084472656,47.20000076293945,7564200.0,40.64550018310547
2010-05-04,46.79999923706055,45.45000076293945,46.70000076293945,45.86000061035156,10577700.0,39.49159622192383
2010-05-05,46.189998626708984,43.93000030517578,45.40999984741211,44.43000030517578,15037800.0,38.26017761230469
