Date,High,Low,Open,Close,Volume,Adj Close
2010-05-19,11.515000343322754,11.15999984741211,11.28499984741211,11.354999542236328,3524800,10.009315490722656
2010-05-20,11.177499771118164,10.577500343322754,10.907500267028809,10.585000038146973,3647600,9.330568313598633
2010-05-21,11.202500343322754,10.279999732971191,10.292499542236328,11.087499618530273,3469200,9.773514747619629
2010-05-24,11.2475004196167,11.010000228881836,11.085000038146973,11.09000015258789,2300800,9.775720596313477
2010-05-25,11.552499771118164,10.720000267028809,10.760000228881836,11.487500190734863,3420400,10.126111030578613
2010-05-26,12.017499923706055,11.399999618530273,11.574999809265137,11.680000305175781,4450000,10.295799255371094
2010-05-27,12.262499809265137,11.782500267028809,11.875,12.175000190734863,3272000,10.732135772705078
2010-05-28,12.180000305175781,11.662500381469727,12.180000305175781,11.675000190734863,3305600,10.291391372680664
2010-06-01,11.770000457763672,11.505000114440918,11.712499618530273,11.545000076293945,2706400,10.176796913146973
2010-06-02,12.482500076293945,11.734999656677246,11.734999656677246,12.482500076293945,3725600,11.003194808959961
2010-06-03,12.675000190734863,12.3100004196167,12.3100004196167,12.572500228881836,2482000,11.082530975341797
2010-06-04,12.40999984741211,12.02750015258789,12.170000076293945,12.0625,2151200,10.632966995239258
2010-06-07,12.217499732971191,11.779999732971191,12.202500343322754,11.797499656677246,1407600,10.399375915527344
2010-06-08,12.022500038146973,11.567500114440918,11.882499694824219,11.887499809265137,1396000,10.47870922088623
2010-06-09,12.292499542236328,11.885000228881836,12.052499771118164,11.962499618530273,1836000,10.544818878173828
2010-06-10,12.292499542236328,11.9399995803833,12.050000190734863,12.2524995803833,2242400,10.800455093383789
2010-06-11,12.71500015258789,11.952500343322754,12.1225004196167,12.71500015258789,4062000,11.20814037322998
2010-06-14,13.149999618530273,12.760000228881836,12.930000305175781,12.817500114440918,2737200,11.298492431640625
2010-06-15,13.057499885559082,12.835000038146973,12.835000038146973,12.9399995803833,2402800,11.406474113464355
2010-06-16,13.297499656677246,12.614999771118164,12.875,13.199999809265137,3702000,11.635662078857422
2010-06-17,13.454999923706055,13.212499618530273,13.324999809265137,13.324999809265137,2630000,11.745848655700684
2010-06-18,13.532500267028809,13.077500343322754,13.3149995803833,13.147500038146973,2214800,11.589384078979492
2010-06-21,13.425000190734863,12.835000038146973,13.395000457763672,12.930000305175781,1553200,11.397663116455078
2010-06-22,13.022500038146973,12.395000457763672,12.967499732971191,12.407500267028809,2050800,10.937082290649414
2010-06-23,12.65999984741211,12.154999732971191,12.399999618530273,12.462499618530273,2415200,10.985568046569824
2010-06-24,12.479999542236328,12.09749984741211,12.337499618530273,12.117500305175781,1735600,10.681451797485352
2010-06-25,12.239999771118164,11.757499694824219,12.142499923706055,11.875,3320400,10.46768856048584
2010-06-28,12.34749984741211,11.895000457763672,11.90250015258789,12.082500457763672,1584000,10.650598526000977
2010-06-29,11.832500457763672,11.255000114440918,11.832500457763672,11.307499885559082,2298800,9.967445373535156
2010-06-30,11.729999542236328,11.227499961853027,11.364999771118164,11.237500190734863,2297600,9.905741691589355
2010-07-01,11.635000228881836,10.8125,11.357500076293945,11.0649995803833,2430400,9.753686904907227
2010-07-02,11.1850004196167,10.5,11.164999961853027,10.8100004196167,1719200,9.528904914855957
2010-07-06,11.717499732971191,10.885000228881836,10.885000228881836,11.167499542236328,3150000,9.844034194946289
2010-07-07,11.774999618530273,11.039999961853027,11.227499961853027,11.760000228881836,2097600,10.366317749023438
2010-07-08,11.9375,11.555000305175781,11.789999961853027,11.827500343322754,1606000,10.425820350646973
2010-07-09,11.97249984741211,11.762499809265137,11.827500343322754,11.90999984741211,964800,10.498542785644531
2010-07-12,11.904999732971191,11.454999923706055,11.837499618530273,11.725000381469727,1304800,10.335464477539062
2010-07-13,12.0,11.805000305175781,11.890000343322754,11.944999694824219,2056800,10.529391288757324
2010-07-14,12.342499732971191,11.920000076293945,11.920000076293945,12.207500457763672,1943200,10.760785102844238
2010-07-15,12.279999732971191,11.960000038146973,12.162500381469727,12.125,1924000,10.688061714172363
2010-07-16,12.162500381469727,11.952500343322754,12.107500076293945,11.96500015258789,2047600,10.547024726867676
2010-07-19,12.022500038146973,11.449999809265137,12.022500038146973,11.925000190734863,1846400,10.511762619018555
2010-07-20,12.242500305175781,11.767499923706055,11.880000114440918,12.232500076293945,2092000,10.782822608947754
2010-07-21,12.382499694824219,11.925000190734863,12.265000343322754,11.982500076293945,2027600,10.562448501586914
2010-07-22,12.327500343322754,12.020000457763672,12.199999809265137,12.3149995803833,2332400,10.855545043945312
2010-07-23,12.529999732971191,12.265000343322754,12.3149995803833,12.5,4671200,11.018621444702148
2010-07-26,12.992500305175781,12.5600004196167,12.595000267028809,12.970000267028809,2729200,11.432921409606934
2010-07-27,13.227499961853027,12.5,13.109999656677246,12.739999771118164,3223200,11.230178833007812
2010-07-28,13.042499542236328,12.6850004196167,12.6850004196167,12.864999771118164,1910400,11.340364456176758
2010-07-29,13.087499618530273,12.654999732971191,13.007499694824219,12.9375,1407200,11.40427303314209
2010-07-30,13.0024995803833,12.670000076293945,12.739999771118164,12.897500038146973,1517200,11.369013786315918
2010-08-02,13.25,13.020000457763672,13.199999809265137,13.237500190734863,1630000,11.668719291687012
2010-08-03,13.1850004196167,12.75,13.114999771118164,12.835000038146973,1120800,11.313920974731445
2010-08-04,12.954999923706055,12.662500381469727,12.9350004196167,12.824999809265137,1640800,11.305102348327637
2010-08-05,13.170000076293945,12.697500228881836,12.75,13.109999656677246,2479600,11.556327819824219
2010-08-06,13.212499618530273,12.774999618530273,12.9399995803833,13.175000190734863,1761600,11.613629341125488
2010-08-09,13.664999961853027,13.180000305175781,13.217499732971191,13.522500038146973,3949600,11.91994571685791
2010-08-10,13.477499961853027,13.1274995803833,13.477499961853027,13.2524995803833,1572800,11.681941032409668
2010-08-11,13.0625,12.420000076293945,12.8774995803833,12.4399995803833,1935600,10.965731620788574
