Date,High,Low,Open,Close,Volume,Adj Close
2009-12-03,64.7300033569336,63.869998931884766,64.05000305175781,64.16000366210938,12520100.0,47.16810607910156
2009-12-04,65.27999877929688,64.16000366210938,64.73999786376953,64.36000061035156,14992400.0,47.315147399902344
2009-12-07,64.76000213623047,64.19000244140625,64.4800033569336,64.37000274658203,9106500.0,47.32249450683594
2009-12-08,64.63999938964844,63.93000030517578,64.5,64.25,11073800.0,47.234275817871094
2009-12-09,64.4000015258789,64.02999877929688,64.4000015258789,64.37999725341797,8911600.0,47.32984161376953
2009-12-10,65.0,64.38999938964844,64.6500015258789,64.7699966430664,8841900.0,47.616554260253906
2009-12-11,65.16000366210938,64.72000122070312,64.73999786376953,64.8499984741211,7194100.0,47.67538070678711
2009-12-14,65.41000366210938,64.8499984741211,65.19999694824219,64.95999908447266,8172500.0,47.75623321533203
2009-12-15,64.80000305175781,64.44999694824219,64.7300033569336,64.73999786376953,10717800.0,47.59450149536133
2009-12-16,65.08000183105469,64.75,64.94999694824219,64.80000305175781,13333300.0,47.63862228393555
2009-12-17,64.77999877929688,64.20999908447266,64.44000244140625,64.47000122070312,10088900.0,47.3960075378418
2009-12-18,64.75,63.90999984741211,64.75,64.37000274658203,22171000.0,47.32249450683594
2009-12-21,65.0,64.2300033569336,64.63999938964844,64.33000183105469,11125400.0,47.293087005615234
2009-12-22,64.80999755859375,64.30999755859375,64.30999755859375,64.52999877929688,7124600.0,47.44010543823242
2009-12-23,64.83999633789062,64.54000091552734,64.54000091552734,64.56999969482422,6360400.0,47.46953582763672
2009-12-24,64.83999633789062,64.5199966430664,64.69000244140625,64.69999694824219,2433900.0,47.56509780883789
2009-12-28,64.98999786376953,64.7699966430664,64.9000015258789,64.94000244140625,5693500.0,47.741546630859375
2009-12-29,65.4000015258789,64.91999816894531,65.08999633789062,64.94000244140625,6661900.0,47.741546630859375
2009-12-30,65.02999877929688,64.52999877929688,64.77999877929688,64.91000366210938,5602100.0,47.71947479248047
2009-12-31,65.12000274658203,64.33000183105469,65.12000274658203,64.41000366210938,6962300.0,47.35190963745117
2010-01-04,64.98999786376953,64.41000366210938,64.70999908447266,64.68000030517578,9506200.0,47.55040740966797
2010-01-05,64.62000274658203,63.81999969482422,64.58000183105469,63.93000030517578,10673100.0,46.99901580810547
2010-01-06,64.54000091552734,63.83000183105469,63.900001525878906,64.44999694824219,13171500.0,47.38130187988281
2010-01-07,64.3499984741211,63.7400016784668,64.25,63.9900016784668,10901600.0,47.043128967285156
2010-01-08,64.26000213623047,63.630001068115234,63.91999816894531,64.20999908447266,7898000.0,47.20486831665039
2010-01-11,64.75,64.01000213623047,64.75,64.22000122070312,7975700.0,47.21221923828125
2010-01-12,64.72000122070312,64.0199966430664,64.12999725341797,64.55999755859375,10820700.0,47.462188720703125
2010-01-13,65.2300033569336,64.54000091552734,64.54000091552734,64.97000122070312,13023800.0,47.76359176635742
2010-01-14,65.2699966430664,64.75,65.19999694824219,65.0999984741211,7899000.0,47.859153747558594
2010-01-15,65.19999694824219,63.97999954223633,65.13999938964844,64.55999755859375,20995000.0,47.462188720703125
2010-01-19,65.75,64.11000061035156,64.13999938964844,65.3499984741211,15181800.0,48.042964935302734
2010-01-20,65.94999694824219,64.47000122070312,65.47000122070312,65.1500015258789,13033000.0,47.89592361450195
2010-01-21,65.47000122070312,63.79999923706055,65.06999969482422,63.970001220703125,14473900.0,47.02842712402344
2010-01-22,64.19000244140625,63.09000015258789,63.90999984741211,63.20000076293945,14017200.0,46.46236038208008
2010-01-25,63.70000076293945,63.04999923706055,63.66999816894531,63.220001220703125,10001700.0,46.47705841064453
2010-01-26,63.0099983215332,62.220001220703125,62.63999938964844,62.790000915527344,15630300.0,46.16093063354492
2010-01-27,63.720001220703125,62.70000076293945,62.779998779296875,63.439998626708984,14982400.0,46.638790130615234
2010-01-28,64.06999969482422,63.040000915527344,63.56999969482422,63.79999923706055,17096000.0,46.903438568115234
2010-01-29,64.2699966430664,62.81999969482422,63.95000076293945,62.86000061035156,17844400.0,46.2123908996582
2010-02-01,63.2599983215332,62.77000045776367,63.2599983215332,63.09000015258789,10153400.0,46.38148498535156
2010-02-02,64.19999694824219,62.630001068115234,63.20000076293945,63.9900016784668,13609300.0,47.043128967285156
2010-02-03,63.869998931884766,63.290000915527344,63.869998931884766,63.630001068115234,9255900.0,46.77848815917969
2010-02-04,63.619998931884766,62.619998931884766,63.4900016784668,62.63999938964844,18397000.0,46.05066680908203
2010-02-05,63.599998474121094,61.88999938964844,62.689998626708984,62.63999938964844,16775200.0,46.05066680908203
2010-02-08,62.97999954223633,62.2599983215332,62.5,62.369998931884766,10081200.0,45.8521614074707
2010-02-09,63.470001220703125,62.470001220703125,62.54999923706055,62.7599983215332,11356400.0,46.13887023925781
2010-02-10,63.06999969482422,62.209999084472656,62.790000915527344,62.72999954223633,10115800.0,46.1168212890625
2010-02-11,63.209999084472656,62.2599983215332,62.619998931884766,62.90999984741211,8353600.0,46.249168395996094
2010-02-12,63.0,62.11000061035156,62.61000061035156,62.720001220703125,12335800.0,46.10947799682617
2010-02-16,63.709999084472656,62.81999969482422,63.25,63.61000061035156,10212400.0,46.7637825012207
2010-02-17,64.36000061035156,63.61000061035156,63.630001068115234,63.97999954223633,9485500.0,47.03578567504883
2010-02-18,64.69999694824219,63.95000076293945,63.97999954223633,64.52999877929688,8260600.0,47.44010543823242
2010-02-19,64.45999908447266,63.619998931884766,64.1500015258789,63.810001373291016,14222300.0,47.26974105834961
2010-02-22,64.0999984741211,63.38999938964844,63.810001373291016,63.4900016784668,9839700.0,47.032684326171875
2010-02-23,63.849998474121094,63.22999954223633,63.560001373291016,63.310001373291016,12481400.0,46.89934539794922
2010-02-24,63.849998474121094,63.25,63.54999923706055,63.45000076293945,8519300.0,47.003055572509766
2010-02-25,63.349998474121094,62.52000045776367,62.790000915527344,63.279998779296875,10528900.0,46.87712097167969
2010-02-26,63.59000015258789,63.0,63.459999084472656,63.0,9357800.0,46.66971206665039
2010-03-01,63.459999084472656,63.16999816894531,63.27000045776367,63.38999938964844,9219400.0,46.95859909057617
2010-03-02,63.63999938964844,63.02000045776367,63.310001373291016,63.439998626708984,9014000.0,46.99564743041992
2010-03-03,63.75,63.220001220703125,63.59000015258789,63.400001525878906,9360400.0,46.96601104736328
2010-03-04,63.70000076293945,63.369998931884766,63.529998779296875,63.56999969482422,8067200.0,47.091957092285156
2010-03-05,64.06999969482422,63.54999923706055,63.65999984741211,64.04000091552734,10633600.0,47.440128326416016
2010-03-08,64.41000366210938,64.0199966430664,64.08000183105469,64.19999694824219,33380500.0,47.558650970458984
2010-03-09,64.55000305175781,64.08999633789062,64.55000305175781,64.2699966430664,8827100.0,47.61050033569336
2010-03-10,64.55999755859375,64.1500015258789,64.48999786376953,64.29000091552734,8436600.0,47.62531280517578
2010-03-11,64.22000122070312,63.599998474121094,64.1500015258789,64.22000122070312,9957800.0,47.573463439941406
2010-03-12,64.26000213623047,63.849998474121094,64.26000213623047,64.18000030517578,8223000.0,47.54383087158203
2010-03-15,64.56999969482422,64.06999969482422,64.13999938964844,64.56999969482422,7444700.0,47.83274841308594
2010-03-16,64.72000122070312,64.2300033569336,64.69999694824219,64.52999877929688,8882000.0,47.80309295654297
2010-03-17,64.73999786376953,64.4800033569336,64.72000122070312,64.6500015258789,8060700.0,47.891998291015625
2010-03-18,65.1500015258789,64.37000274658203,64.58000183105469,65.05999755859375,11742100.0,48.195735931396484
2010-03-19,65.48999786376953,64.80999755859375,65.11000061035156,65.11000061035156,23117600.0,48.232765197753906
2010-03-22,65.44000244140625,64.9800033569336,65.06999969482422,65.0999984741211,8803800.0,48.22534942626953
2010-03-23,65.38999938964844,64.87000274658203,65.18000030517578,65.36000061035156,9453900.0,48.4179573059082
2010-03-24,65.30999755859375,64.75,65.30999755859375,64.75,9312500.0,47.96608352661133
2010-03-25,65.25,64.52999877929688,65.04000091552734,64.56999969482422,10496600.0,47.83274841308594
2010-03-26,64.72000122070312,64.33000183105469,64.68000030517578,64.37999725341797,9450400.0,47.691986083984375
2010-03-29,64.93000030517578,64.4000015258789,64.45999908447266,64.81999969482422,7812900.0,48.01793670654297
2010-03-30,64.9800033569336,64.55999755859375,64.94999694824219,64.9000015258789,8311600.0,48.07719039916992
2010-03-31,65.30999755859375,64.69999694824219,64.83999633789062,65.19999694824219,11939100.0,48.299434661865234
2010-04-01,65.7699966430664,65.23999786376953,65.37000274658203,65.7699966430664,10600600.0,48.721683502197266
2010-04-05,65.88999938964844,65.37999725341797,65.7699966430664,65.4000015258789,8617600.0,48.44758224487305
2010-04-06,65.44999694824219,65.0,65.12999725341797,65.30999755859375,8260100.0,48.38092803955078
2010-04-07,65.48999786376953,65.08000183105469,65.23999786376953,65.22000122070312,9409400.0,48.31425094604492
2010-04-08,65.19000244140625,64.7699966430664,65.19000244140625,64.93000030517578,8962600.0,48.099422454833984
2010-04-09,65.16999816894531,64.77999877929688,64.87999725341797,65.13999938964844,6972700.0,48.254981994628906
2010-04-12,65.20999908447266,64.93000030517578,65.11000061035156,65.11000061035156,8692200.0,48.232765197753906
2010-04-13,65.8499984741211,64.91000366210938,65.05999755859375,65.68000030517578,12481600.0,48.655025482177734
2010-04-14,65.5999984741211,65.18000030517578,65.43000030517578,65.48999786376953,10501900.0,48.514259338378906
2010-04-15,65.54000091552734,65.12999725341797,65.29000091552734,65.51000213623047,8656900.0,48.52906799316406
2010-04-16,65.6500015258789,64.88999938964844,65.33999633789062,65.0199966430664,15742500.0,48.166099548339844
2010-04-19,66.0999984741211,65.05999755859375,65.05999755859375,66.02999877929688,14626300.0,48.91429138183594
2010-04-20,66.19999694824219,65.7300033569336,66.02999877929688,65.98999786376953,11916400.0,48.88465881347656
2010-04-21,65.9800033569336,65.06999969482422,65.9800033569336,65.38999938964844,13355700.0,48.4401969909668
2010-04-22,65.23999786376953,64.33000183105469,65.18000030517578,64.77999877929688,19583000.0,47.988304138183594
2010-04-23,65.04000091552734,64.33000183105469,64.70999908447266,65.04000091552734,11674900.0,48.18090057373047
2010-04-26,65.19999694824219,64.72000122070312,64.98999786376953,64.76000213623047,9281500.0,47.97349548339844
2010-04-27,64.87999725341797,64.20999908447266,64.56999969482422,64.27999877929688,11862200.0,47.61791229248047
2010-04-28,64.86000061035156,64.25,64.43000030517578,64.62000274658203,12476600.0,47.86978530883789
2010-04-29,65.33999633789062,64.8499984741211,64.8499984741211,65.01000213623047,7930100.0,48.15868377685547
2010-04-30,65.33999633789062,64.30000305175781,65.12999725341797,64.30000305175781,14255900.0,47.632728576660156
2010-05-03,65.62000274658203,64.54000091552734,65.16000366210938,65.33000183105469,15310500.0,48.3957405090332
2010-05-04,65.27999877929688,64.41000366210938,65.06999969482422,64.69999694824219,14895700.0,47.92904281616211
2010-05-05,65.29000091552734,64.44000244140625,64.58000183105469,65.13999938964844,13143700.0,48.254981994628906
