Date,High,Low,Open,Close,Volume,Adj Close
2009-05-12,18.530000686645508,17.60714340209961,18.50857162475586,17.7742862701416,152370400,15.428808212280273
2009-05-13,17.71714210510254,17.054285049438477,17.601428985595703,17.06999969482422,148992900,14.817460060119629
2009-05-14,17.64714241027832,17.100000381469727,17.11142921447754,17.564285278320312,111956600,15.246512413024902
2009-05-15,17.8028564453125,17.37285804748535,17.474285125732422,17.488571166992188,91891800,15.180793762207031
2009-05-18,18.100000381469727,17.367143630981445,17.67571449279785,18.092857360839844,114710400,15.705340385437012
2009-05-19,18.472856521606445,17.96285629272461,18.117143630981445,18.207143783569336,93105600,15.804546356201172
2009-05-20,18.45857048034668,17.899999618530273,18.23285675048828,17.981428146362305,97146000,15.608616828918457
2009-05-21,18.11142921447754,17.555713653564453,17.878570556640625,17.739999771118164,101986500,15.399039268493652
2009-05-22,17.739999771118164,17.39285659790039,17.72142791748047,17.5,74499600,15.190714836120605
2009-05-26,18.690000534057617,17.792856216430664,17.822856903076172,18.682857513427734,159231800,16.217483520507812
2009-05-27,19.28285789489746,18.70142936706543,18.825714111328125,19.007143020629883,161605500,16.498973846435547
2009-05-28,19.341428756713867,18.86142921447754,19.064285278320312,19.295713424682617,121888200,16.749465942382812
2009-05-29,19.41428565979004,19.121429443359375,19.341428756713867,19.40142822265625,114133600,16.841228485107422
2009-06-01,19.998571395874023,19.428571701049805,19.49571418762207,19.907142639160156,113124900,17.280214309692383
2009-06-02,20.191429138183594,19.764286041259766,19.855714797973633,19.927143096923828,114055900,17.29757308959961
2009-06-03,20.158571243286133,19.867143630981445,20.0,20.135713577270508,141299900,17.478618621826172
2009-06-04,20.597143173217773,20.005714416503906,20.018571853637695,20.534286499023438,137658500,17.82459831237793
2009-06-05,20.91428565979004,20.45857048034668,20.75857162475586,20.667142868041992,158179000,17.939924240112305
2009-06-08,20.604286193847656,19.91857147216797,20.545713424682617,20.549999237060547,232913100,17.838239669799805
2009-06-09,20.65142822265625,20.078571319580078,20.54428482055664,20.38857078552246,169241100,17.698110580444336
2009-06-10,20.33571434020996,19.757143020629883,20.325714111328125,20.035715103149414,172155900,17.391817092895508
2009-06-11,20.222856521606445,19.792856216430664,19.935714721679688,19.992856979370117,131205900,17.354616165161133
2009-06-12,19.871429443359375,19.43428611755371,19.829999923706055,19.567142486572266,140771400,16.985074996948242
2009-06-15,19.56142807006836,19.270000457763672,19.43000030517578,19.441429138183594,134937600,16.875957489013672
2009-06-16,19.781429290771484,19.44285774230957,19.522857666015625,19.47857093811035,128701300,16.908199310302734
2009-06-17,19.635713577270508,19.218570709228516,19.5242862701416,19.368572235107422,142853200,16.812713623046875
2009-06-18,19.714284896850586,19.3700008392334,19.444286346435547,19.411428451538086,106920100,16.849905014038086
2009-06-19,19.928571701049805,19.55714225769043,19.724285125732422,19.92571449279785,180464200,17.29633331298828
2009-06-22,20.222856521606445,19.4757137298584,20.095714569091797,19.624286651611328,158728500,17.034685134887695
2009-06-23,19.564285278320312,18.98285675048828,19.485713958740234,19.144285202026367,176633100,16.618022918701172
2009-06-24,19.64285659790039,19.265714645385742,19.345714569091797,19.459999084472656,121381400,16.89207649230957
2009-06-25,20.02857208251953,19.31571388244629,19.39285659790039,19.979999542236328,147361900,17.343454360961914
2009-06-26,20.50857162475586,19.96285629272461,19.969999313354492,20.34857177734375,109846100,17.663389205932617
2009-06-29,20.564285278320312,20.219999313354492,20.494285583496094,20.281429290771484,141904000,17.60511016845703
2009-06-30,20.542856216430664,20.257143020629883,20.368572235107422,20.347143173217773,108556000,17.662147521972656
2009-07-01,20.665714263916016,20.360000610351562,20.5,20.404285430908203,103544700,17.711755752563477
2009-07-02,20.404285430908203,19.969999313354492,20.178571701049805,20.002857208251953,92619800,17.36329460144043
2009-07-06,19.855714797973633,19.464284896850586,19.814285278320312,19.801427841186523,124672100,17.188444137573242
2009-07-07,19.954286575317383,19.31142807006836,19.78285789489746,19.342857360839844,115399200,16.790393829345703
2009-07-08,19.719999313354492,19.202857971191406,19.417142868041992,19.60285758972168,143982300,17.016080856323242
2009-07-09,19.71285629272461,19.41857147216797,19.68000030517578,19.479999542236328,85756300,16.909433364868164
2009-07-10,19.85285758972168,19.474285125732422,19.477142333984375,19.788572311401367,111318900,17.17729377746582
2009-07-13,20.334285736083984,19.64714241027832,19.93428611755371,20.334285736083984,120875300,17.650985717773438
2009-07-14,20.454286575317383,20.165714263916016,20.290000915527344,20.32428550720215,86811900,17.642316818237305
2009-07-15,21.0,20.617143630981445,20.719999313354492,20.98285675048828,121396800,18.213977813720703
2009-07-16,21.145713806152344,20.795713424682617,20.822856903076172,21.07428550720215,98392700,18.2933406829834
2009-07-17,21.71714210510254,21.23285675048828,21.297142028808594,21.678571701049805,150538500,18.817886352539062
2009-07-20,22.148571014404297,21.555713653564453,21.895713806152344,21.84428596496582,183881600,18.961734771728516
2009-07-21,21.91857147216797,21.39285659790039,21.898571014404297,21.644285202026367,218695400,18.788124084472656
2009-07-22,22.67571449279785,22.301427841186523,22.54142951965332,22.391427993774414,218526000,19.436670303344727
2009-07-23,22.63428497314453,22.222856521606445,22.375713348388672,22.545713424682617,131740700,19.570602416992188
2009-07-24,22.85714340209961,22.35714340209961,22.421428680419922,22.855714797973633,109590600,19.839696884155273
2009-07-27,22.98285675048828,22.465713500976562,22.881427764892578,22.871429443359375,108327800,19.853330612182617
2009-07-28,22.871429443359375,22.514286041259766,22.6971435546875,22.85714340209961,90888700,19.8409366607666
2009-07-29,22.921428680419922,22.60714340209961,22.700000762939453,22.86142921447754,95539500,19.84465217590332
2009-07-30,23.531429290771484,23.071428298950195,23.100000381469727,23.255714416503906,117401200,20.18691635131836
2009-07-31,23.571428298950195,23.272857666015625,23.284286499023438,23.341428756713867,105634200,20.261314392089844
2009-08-03,23.805713653564453,23.5528564453125,23.601428985595703,23.775714874267578,98560000,20.63829231262207
2009-08-04,23.652856826782227,23.45857048034668,23.56142807006836,23.649999618530273,98952700,20.529172897338867
2009-08-05,23.912857055664062,23.45857048034668,23.678571701049805,23.587142944335938,105795900,20.474605560302734
2009-08-06,23.78714370727539,23.29857063293457,23.654285430908203,23.415714263916016,85404200,20.32579803466797
2009-08-07,23.799999237060547,23.542856216430664,23.641427993774414,23.644285202026367,96838700,20.524200439453125
2009-08-10,23.799999237060547,23.3799991607666,23.665714263916016,23.531429290771484,75073600,20.42624282836914
2009-08-11,23.48285675048828,23.125713348388672,23.38428497314453,23.261428833007812,88835600,20.19186782836914
2009-08-12,23.81571388244629,23.20857048034668,23.22142791748047,23.61571502685547,111267800,20.499401092529297
2009-08-13,24.095714569091797,23.785715103149414,23.80714225769043,24.059999465942383,109995200,20.885059356689453
2009-08-14,24.03285789489746,23.64714241027832,23.99142837524414,23.825714111328125,76454000,20.681692123413086
2009-08-17,23.3700008392334,22.7742862701416,23.364286422729492,22.79857063293457,131095300,19.790090560913086
2009-08-18,23.46285629272461,23.058570861816406,23.09000015258789,23.428571701049805,107788100,20.336950302124023
2009-08-19,23.614286422729492,23.207143783569336,23.25,23.514286041259766,103317900,20.41135597229004
2009-08-20,23.817142486572266,23.515714645385742,23.568571090698242,23.761428833007812,85507800,20.625890731811523
2009-08-21,24.195714950561523,23.828571319580078,23.950000762939453,24.174285888671875,104018600,20.984264373779297
2009-08-24,24.387142181396484,24.038572311401367,24.3028564453125,24.15142822265625,101732400,20.964427947998047
2009-08-25,24.420000076293945,24.161428451538086,24.20857048034668,24.200000762939453,81088700,21.006587982177734
2009-08-26,24.22142791748047,23.822856903076172,24.131427764892578,23.915714263916016,75999700,20.759817123413086
2009-08-27,24.224285125732422,23.547142028808594,24.10714340209961,24.207143783569336,112295400,21.012786865234375
2009-08-28,24.641427993774414,24.075714111328125,24.610000610351562,24.292856216430664,113425200,21.087186813354492
2009-08-31,24.121429443359375,23.785715103149414,24.022857666015625,24.030000686645508,77834400,20.859027862548828
2009-09-01,24.285715103149414,23.562856674194336,23.998571395874023,23.614286422729492,117257000,20.498159408569336
2009-09-02,23.944286346435547,23.444286346435547,23.51714324951172,23.597143173217773,91062300,20.483285903930664
2009-09-03,23.871429443359375,23.571428298950195,23.777143478393555,23.792856216430664,73488800,20.653173446655273
2009-09-04,24.385713577270508,23.8700008392334,23.89714241027832,24.329999923706055,93657200,21.119430541992188
2009-09-08,24.734285354614258,24.571428298950195,24.711427688598633,24.704286575317383,78761900,21.4443302154541
2009-09-09,24.924285888671875,24.242856979370117,24.682857513427734,24.448572158813477,202771800,21.222360610961914
2009-09-10,24.75,24.40142822265625,24.579999923706055,24.65142822265625,122783500,21.398447036743164
2009-09-11,24.739999771118164,24.40999984741211,24.70142936706543,24.59428596496582,87240300,21.348840713500977
2009-09-14,24.842857360839844,24.321428298950195,24.404285430908203,24.817142486572266,80502800,21.54229164123535
2009-09-15,25.092857360839844,24.79857063293457,24.862857818603516,25.022857666015625,106617700,21.720857620239258
2009-09-16,26.10714340209961,25.411428451538086,25.427143096923828,25.981428146362305,188505800,22.55293846130371
2009-09-17,26.68428611755371,25.99571418762207,25.997142791748047,26.364286422729492,202643000,22.885272979736328
2009-09-18,26.649999618530273,26.394285202026367,26.547142028808594,26.431428909301758,150395700,22.943557739257812
2009-09-21,26.45142936706543,25.945714950561523,26.3271427154541,26.288572311401367,109428900,22.819557189941406
2009-09-22,26.48285675048828,26.121429443359375,26.45571517944336,26.354286193847656,89188400,22.87659454345703
2009-09-23,26.985713958740234,26.432857513427734,26.485713958740234,26.5,148390900,23.003084182739258
2009-09-24,26.814285278320312,26.110000610351562,26.742856979370117,26.260000228881836,137720100,22.794750213623047
2009-09-25,26.5,25.920000076293945,26.001428604125977,26.0528564453125,111309800,22.614940643310547
2009-09-28,26.66857147216797,26.190000534057617,26.26714324951172,26.592857360839844,84361200,23.08368682861328
2009-09-29,26.77142906188965,26.329999923706055,26.67571449279785,26.48285675048828,86346400,22.98819923400879
2009-09-30,26.635713577270508,26.087142944335938,26.59000015258789,26.47857093811035,134896300,22.984481811523438
2009-10-01,26.60285758972168,25.814285278320312,26.47857093811035,25.837142944335938,131177900,22.427688598632812
2009-10-02,26.562856674194336,25.907142639160156,25.915714263916016,26.41428565979004,138327000,22.928678512573242
2009-10-05,26.694286346435547,26.32428550720215,26.600000381469727,26.57428550720215,105783300,23.06756591796875
2009-10-06,27.144285202026367,26.757143020629883,26.81999969482422,27.144285202026367,151271400,23.562345504760742
2009-10-07,27.22142791748047,27.00428581237793,27.108572006225586,27.178571701049805,116417000,23.59210968017578
2009-10-08,27.350000381469727,26.984285354614258,27.23714256286621,27.038572311401367,109552800,23.470584869384766
2009-10-09,27.242856979370117,26.945714950561523,26.99571418762207,27.209999084472656,73318000,23.619388580322266
2009-10-12,27.358572006225586,27.091428756713867,27.288572311401367,27.25857162475586,72006200,23.661550521850586
2009-10-13,27.309999465942383,27.100000381469727,27.23285675048828,27.145713806152344,87005100,23.563583374023438
2009-10-14,27.474285125732422,27.17571449279785,27.464284896850586,27.3271427154541,93877700,23.7210750579834
2009-10-15,27.2742862701416,27.075714111328125,27.09000015258789,27.222856521606445,93389100,23.630552291870117
2009-10-16,27.194286346435547,26.834285736083984,27.049999237060547,26.864286422729492,107856700,23.319297790527344
2009-10-19,27.14285659790039,26.507143020629883,26.83571434020996,27.12285804748535,235557700,23.54374885559082
2009-10-20,28.821428298950195,28.264286041259766,28.657142639160156,28.394285202026367,285259800,24.647396087646484
2009-10-21,29.81571388244629,28.461427688598633,28.502857208251953,29.2742862701416,298431700,25.411273956298828
2009-10-22,29.69285774230957,28.93000030517578,29.242856979370117,29.314285278320312,197848000,25.44599723815918
2009-10-23,29.399999618530273,29.03285789489746,29.385713577270508,29.13428497314453,105196700,25.289749145507812
2009-10-26,29.535715103149414,28.58571434020996,29.095714569091797,28.92571449279785,121084600,25.108699798583984
2009-10-27,28.972856521606445,28.064285278320312,28.808570861816406,28.195714950561523,189137900,24.475032806396484
2009-10-28,28.288572311401367,27.299999237060547,28.244285583496094,27.485713958740234,204596700,23.858722686767578
2009-10-29,28.11571502685547,27.448572158813477,27.85714340209961,28.049999237060547,142567600,24.34854507446289
2009-10-30,28.114286422729492,26.881427764892578,28.00857162475586,26.928571701049805,179381300,23.375104904174805
2009-11-02,27.554285049438477,26.510000228881836,27.114286422729492,27.04428482055664,169745800,23.475549697875977
2009-11-03,27.07428550720215,26.559999465942383,26.83571434020996,26.964284896850586,130635400,23.40610122680664
2009-11-04,27.69285774230957,27.17571449279785,27.247142791748047,27.25857162475586,121882600,23.661550521850586
2009-11-05,27.85714340209961,27.402856826782227,27.485713958740234,27.718570709228516,96200300,24.06085205078125
2009-11-06,27.88428497314453,27.485713958740234,27.501428604125977,27.76285743713379,73774400,24.099288940429688
2009-11-09,28.842857360839844,28.03714370727539,28.13428497314453,28.780000686645508,132213900,24.982215881347656
2009-11-10,29.28285789489746,28.715713500976562,28.71714210510254,28.997142791748047,100298800,25.170703887939453
2009-11-11,29.285715103149414,28.832857131958008,29.222856521606445,29.035715103149414,110967500,25.204181671142578
2009-11-12,29.26714324951172,28.775714874267578,29.020000457763672,28.855714797973633,90932800,25.047941207885742
2009-11-13,29.261428833007812,28.867143630981445,28.981428146362305,29.207143783569336,85810200,25.352991104125977
2009-11-16,29.714284896850586,29.28714370727539,29.354286193847656,29.518571853637695,121301600,25.623329162597656
2009-11-17,29.63428497314453,29.285715103149414,29.440000534057617,29.571428298950195,99128400,25.66921043395996
2009-11-18,29.571428298950195,29.14285659790039,29.505714416503906,29.4228572845459,93580200,25.54024314880371
2009-11-19,29.229999542236328,28.542856216430664,29.229999542236328,28.644285202026367,135581600,24.86440658569336
2009-11-20,28.62714195251465,28.251428604125977,28.450000762939453,28.559999465942383,101666600,24.791248321533203
2009-11-23,29.428571701049805,28.992856979370117,29.0,29.411428451538086,118724200,25.530319213867188
2009-11-24,29.411428451538086,28.985713958740234,29.332857131958008,29.20571517944336,79609600,25.351749420166016
2009-11-25,29.378570556640625,29.108572006225586,29.342857360839844,29.170000076293945,71613500,25.320751190185547
2009-11-27,28.994285583496094,28.338571548461914,28.459999084472656,28.65571403503418,73814300,24.87433433532715
2009-11-30,28.81142807006836,28.395713806152344,28.729999542236328,28.558570861816406,106214500,24.790002822875977
2009-12-01,28.96714210510254,28.118572235107422,28.891427993774414,28.13857078552246,116440800,24.425434112548828
2009-12-02,28.7742862701416,27.964284896850586,28.4228572845459,28.03285789489746,178815000,24.33366584777832
2009-12-03,28.42571449279785,28.038572311401367,28.202857971191406,28.068571090698242,112179900,24.36467170715332
2009-12-04,28.554285049438477,27.182857513427734,28.52857208251953,27.617143630981445,206721200,23.972806930541992
2009-12-07,27.681428909301758,26.954286575317383,27.617143630981445,26.992856979370117,178689700,23.430906295776367
2009-12-08,27.47857093811035,26.957143783569336,27.051427841186523,27.124286651611328,172599700,23.544984817504883
2009-12-09,28.308570861816406,27.187143325805664,27.325714111328125,28.257143020629883,171195500,24.52835464477539
2009-12-10,28.52857208251953,28.01714324951172,28.5,28.06142807006836,122417400,24.358463287353516
2009-12-11,28.285715103149414,27.632856369018555,28.25428581237793,27.809999465942383,107443700,24.140214920043945
2009-12-14,28.204286575317383,27.50857162475586,27.90999984741211,28.139999389648438,123947600,24.42667007446289
2009-12-15,28.215713500976562,27.610000610351562,27.9757137298584,27.738571166992188,104864900,24.078216552734375
2009-12-16,28.071428298950195,27.792856216430664,27.871429443359375,27.86142921447754,88246200,24.18484878540039
2009-12-17,27.85714340209961,27.285715103149414,27.751428604125977,27.408571243286133,97209700,23.791759490966797
2009-12-18,27.928571701049805,27.514286041259766,27.595714569091797,27.91857147216797,152192600,24.23446273803711
2009-12-21,28.535715103149414,27.952857971191406,28.007143020629883,28.318571090698242,152976600,24.581676483154297
2009-12-22,28.69285774230957,28.3799991607666,28.49142837524414,28.62285804748535,87378900,24.845806121826172
2009-12-23,28.911428451538086,28.687143325805664,28.742856979370117,28.871429443359375,86381400,25.06157684326172
2009-12-24,29.907142639160156,29.049999237060547,29.078571319580078,29.862857818603516,125222300,25.922182083129883
2009-12-28,30.564285278320312,29.944286346435547,30.24571418762207,30.229999542236328,161141400,26.240877151489258
2009-12-29,30.38857078552246,29.818571090698242,30.375713348388672,29.871429443359375,111301400,25.92961883544922
2009-12-30,30.285715103149414,29.75857162475586,29.832857131958008,30.234285354614258,103021100,26.24458885192871
2009-12-31,30.47857093811035,30.079999923706055,30.4471435546875,30.104286193847656,88102700,26.131752014160156
2010-01-04,30.64285659790039,30.34000015258789,30.489999771118164,30.572856903076172,123432400,26.538482666015625
2010-01-05,30.79857063293457,30.464284896850586,30.657142639160156,30.625713348388672,150476200,26.584365844726562
2010-01-06,30.747142791748047,30.10714340209961,30.625713348388672,30.13857078552246,138040000,26.161508560180664
2010-01-07,30.285715103149414,29.864286422729492,30.25,30.082857131958008,119282800,26.11314582824707
2010-01-08,30.285715103149414,29.86571502685547,30.042856216430664,30.28285789489746,111902700,26.286752700805664
2010-01-11,30.428571701049805,29.77857208251953,30.399999618530273,30.015714645385742,115557400,26.05486488342285
2010-01-12,29.96714210510254,29.488571166992188,29.88428497314453,29.674285888671875,148614900,25.758487701416016
2010-01-13,30.132856369018555,29.157142639160156,29.695714950561523,30.092857360839844,151473000,26.121826171875
2010-01-14,30.06571388244629,29.860000610351562,30.015714645385742,29.91857147216797,108223500,25.97054672241211
2010-01-15,30.22857093811035,29.40999984741211,30.132856369018555,29.41857147216797,148516900,25.53652000427246
2010-01-19,30.74142837524414,29.605714797973633,29.761428833007812,30.719999313354492,182501900,26.66621208190918
2010-01-20,30.792856216430664,29.928571701049805,30.70142936706543,30.247142791748047,153038200,26.255752563476562
2010-01-21,30.472856521606445,29.601428985595703,30.297142028808594,29.724285125732422,152038600,25.8018856048584
2010-01-22,29.64285659790039,28.165714263916016,29.540000915527344,28.25,220441900,24.52215003967285
2010-01-25,29.242856979370117,28.59857177734375,28.93000030517578,29.010000228881836,266424900,25.181865692138672
2010-01-26,30.530000686645508,28.940000534057617,29.421428680419922,29.420000076293945,466777500,25.53775978088379
2010-01-27,30.082857131958008,28.50428581237793,29.549999237060547,29.6971435546875,430642100,25.778329849243164
2010-01-28,29.35714340209961,28.385713577270508,29.275714874267578,28.469999313354492,293375600,24.713123321533203
2010-01-29,28.885713577270508,27.178571701049805,28.7257137298584,27.437143325805664,311488100,23.816572189331055
2010-02-01,28.0,27.328571319580078,27.481428146362305,27.818571090698242,187469100,24.147655487060547
2010-02-02,28.045713424682617,27.625713348388672,27.98714256286621,27.979999542236328,174585600,24.287778854370117
2010-02-03,28.600000381469727,27.7742862701416,27.881427764892578,28.461427688598633,153832000,24.70567512512207
2010-02-04,28.338571548461914,27.367143630981445,28.104286193847656,27.435714721679688,189413000,23.815322875976562
2010-02-05,28.0,27.264286041259766,27.518571853637695,27.9228572845459,212576700,24.23818016052246
2010-02-08,28.268571853637695,27.714284896850586,27.95571517944336,27.731428146362305,119567700,24.072010040283203
2010-02-09,28.214284896850586,27.821428298950195,28.059999465942383,28.027143478393555,158221700,24.328702926635742
2010-02-10,28.08571434020996,27.751428604125977,27.984285354614258,27.874286651611328,92590400,24.196022033691406
2010-02-11,28.535715103149414,27.722856521606445,27.84000015258789,28.381427764892578,137586400,24.636232376098633
2010-02-12,28.805713653564453,27.928571701049805,28.301427841186523,28.625713348388672,163867200,24.84828758239746
2010-02-16,29.09857177734375,28.788572311401367,28.84857177734375,29.05714225769043,135934400,25.2227840423584
2010-02-17,29.187143325805664,28.694286346435547,29.170000076293945,28.935714721679688,109099200,25.117380142211914
2010-02-18,29.12714195251465,28.702857971191406,28.804285049438477,28.989999771118164,105706300,25.164499282836914
2010-02-19,29.02857208251953,28.729999542236328,28.837142944335938,28.809999465942383,103867400,25.008258819580078
2010-02-22,28.928571701049805,28.45571517944336,28.90571403503418,28.631427764892578,97640900,24.85325050354004
2010-02-23,28.761428833007812,27.95857048034668,28.571428298950195,28.15142822265625,143773700,24.43659210205078
2010-02-24,28.777143478393555,28.26285743713379,28.318571090698242,28.665714263916016,115141600,24.883012771606445
2010-02-25,28.979999542236328,28.12714195251465,28.1971435546875,28.85714340209961,166281500,25.049177169799805
2010-02-26,29.309999465942383,28.85714340209961,28.911428451538086,29.231428146362305,126865200,25.374073028564453
2010-03-01,29.928571701049805,29.350000381469727,29.39285659790039,29.855714797973633,137523400,25.91597557067871
2010-03-02,30.118572235107422,29.677143096923828,29.989999771118164,29.83571434020996,141636600,25.898616790771484
2010-03-03,29.981428146362305,29.70571517944336,29.84857177734375,29.904285430908203,93013200,25.95813751220703
2010-03-04,30.131427764892578,29.804285049438477,29.89714241027832,30.101428985595703,91510300,26.1292667388916
2010-03-05,31.385713577270508,30.661428451538086,30.70571517944336,31.27857208251953,224905100,27.151081085205078
2010-03-08,31.441429138183594,31.178571701049805,31.43000030517578,31.297142028808594,107472400,27.16719627380371
2010-03-09,32.14285659790039,31.12714195251465,31.187143325805664,31.860000610351562,230064800,27.655780792236328
2010-03-10,32.211429595947266,31.885713577270508,31.9757137298584,32.119998931884766,149054500,27.881473541259766
2010-03-11,32.21428680419922,31.902856826782227,31.98714256286621,32.21428680419922,101425100,27.963319778442383
2010-03-12,32.53285598754883,32.25,32.48143005371094,32.371429443359375,104080900,28.099727630615234
2010-03-15,32.21428680419922,31.464284896850586,32.1971435546875,31.977142333984375,123375700,27.757461547851562
2010-03-16,32.13999938964844,31.78714370727539,32.02571487426758,32.06428527832031,111727000,27.833110809326172
2010-03-17,32.349998474121094,31.895713806152344,32.128570556640625,32.01714324951172,112739200,27.792186737060547
2010-03-18,32.14285659790039,31.801427841186523,32.014286041259766,32.092857360839844,85527400,27.857908248901367
2010-03-19,32.17714309692383,31.604286193847656,32.112857818603516,31.75,139861400,27.560298919677734
2010-03-22,32.28571319580078,31.450000762939453,31.49571418762207,32.10714340209961,114104900,27.870311737060547
2010-03-23,32.682857513427734,32.014286041259766,32.23428726196289,32.62285614013672,150607800,28.317975997924805
2010-03-24,32.88571548461914,32.501426696777344,32.52000045776367,32.76714324951172,149445100,28.443212509155273
2010-03-25,32.9957160949707,32.32143020629883,32.98857116699219,32.378570556640625,135571100,28.105920791625977
2010-03-26,33.13571548461914,32.650001525878906,32.7071418762207,32.985713958740234,160218800,28.63294219970703
2010-03-29,33.40999984741211,33.08856964111328,33.28571319580078,33.198570251464844,135186100,28.817705154418945
2010-03-30,33.92571258544922,33.46428680419922,33.79999923706055,33.69285583496094,131827500,29.246776580810547
2010-03-31,33.801429748535156,33.494285583496094,33.64142990112305,33.57143020629883,107664900,29.14137077331543
2010-04-01,34.104286193847656,33.25,33.915714263916016,33.709999084472656,150786300,29.26165771484375
2010-04-05,34.07285690307617,33.538570404052734,33.568572998046875,34.06999969482422,171126900,29.574146270751953
2010-04-06,34.31999969482422,33.85714340209961,34.02857208251953,34.220001220703125,111754300,29.704360961914062
2010-04-07,34.560001373291016,34.09428405761719,34.22142791748047,34.371429443359375,157125500,29.835800170898438
2010-04-08,34.505714416503906,34.005714416503906,34.34857177734375,34.27857208251953,143247300,29.755197525024414
2010-04-09,34.55571365356445,34.3514289855957,34.4900016784668,34.54142761230469,83545700,29.983373641967773
2010-04-12,34.72428512573242,34.54428482055664,34.599998474121094,34.612857818603516,83256600,30.045366287231445
2010-04-13,34.68571472167969,34.44428634643555,34.551429748535156,34.63285827636719,76552700,30.06273078918457
2010-04-14,35.11571502685547,34.86714172363281,35.040000915527344,35.09857177734375,101019100,30.46698570251465
2010-04-15,35.575714111328125,35.07285690307617,35.111427307128906,35.560001373291016,94196200,30.867534637451172
2010-04-16,35.87714385986328,34.93571472167969,35.5099983215332,35.342857360839844,187636400,30.67904281616211
2010-04-19,35.41285705566406,34.538570404052734,35.290000915527344,35.29571533203125,141731100,30.63812255859375
2010-04-20,35.60714340209961,34.70857238769531,35.505714416503906,34.941429138183594,184581600,30.330585479736328
2010-04-21,37.17856979370117,36.53285598754883,36.97142791748047,37.031429290771484,245597800,32.144798278808594
2010-04-22,38.10714340209961,36.599998474121094,36.89142990112305,38.067142486572266,198356200,33.0438346862793
2010-04-23,38.88285827636719,38.14285659790039,38.28428649902344,38.689998626708984,199238900,33.58449935913086
2010-04-26,38.922855377197266,38.31285858154297,38.84000015258789,38.5,119767200,33.419578552246094
2010-04-27,38.262855529785156,37.21714401245117,38.181427001953125,37.43428421020508,177335900,32.494483947753906
2010-04-28,37.71428680419922,36.630001068115234,37.60714340209961,37.371429443359375,189600600,32.43992614746094
2010-04-29,38.57143020629883,37.43000030517578,37.57428741455078,38.37714385986328,139710200,33.312931060791016
2010-04-30,38.65285873413086,37.28571319580078,38.47285842895508,37.2985725402832,135615900,32.37667465209961
2010-05-03,38.26856994628906,37.55428695678711,37.691429138183594,38.04999923706055,113585500,33.02894592285156
2010-05-04,37.612857818603516,36.67856979370117,37.55571365356445,36.95428466796875,180954900,32.077823638916016
2010-05-05,36.87714385986328,35.53285598754883,36.14714431762695,36.56999969482422,220775800,31.744251251220703
2010-05-06,36.89285659790039,28.464284896850586,36.26142883300781,35.17856979370117,321465200,30.536434173583984
2010-05-07,35.22428512573242,32.172855377197266,34.81571578979492,33.69428634643555,419004600,29.248018264770508
2010-05-10,36.378570556640625,35.5042839050293,35.75,36.28428649902344,246076600,31.49623680114746
2010-05-11,37.12714385986328,35.78571319580078,35.977142333984375,36.645713806152344,212226700,31.809974670410156
2010-05-12,37.59000015258789,36.9571418762207,37.03428649902344,37.441429138183594,163594900,32.50068664550781
2010-05-13,37.85714340209961,36.628570556640625,37.60285568237305,36.908573150634766,149928100,32.03814697265625
2010-05-14,36.63999938964844,35.64285659790039,36.4514274597168,36.2599983215332,189840700,31.475154876708984
2010-05-17,36.59714126586914,35.387142181396484,36.38571548461914,36.317142486572266,190708700,31.524761199951172
