Date,High,Low,Open,Close,Volume,Adj Close
2002-12-17,1.0850000381469727,1.0471428632736206,1.0607142448425293,1.0771428346633911,55665400,0.9350039958953857
2002-12-18,1.0614285469055176,1.0357142686843872,1.0571428537368774,1.0407142639160156,37675400,0.9033825397491455
2002-12-19,1.0657142400741577,1.0071429014205933,1.037857174873352,1.014285683631897,86879800,0.8804413080215454
2002-12-20,1.0399999618530273,0.9842857122421265,1.020714282989502,1.0099999904632568,79524200,0.8767213821411133
2002-12-23,1.039285659790039,1.0085713863372803,1.0114285945892334,1.034999966621399,31456600,0.8984222412109375
2002-12-24,1.033571481704712,1.0214285850524902,1.031428575515747,1.0257142782211304,9835000,0.8903619050979614
2002-12-26,1.0578571557998657,1.0199999809265137,1.0299999713897705,1.0285714864730835,21355600,0.8928419351577759
2002-12-27,1.027142882347107,1.0007143020629883,1.0221428871154785,1.0042856931686401,20008800,0.8717608451843262
2002-12-30,1.0107142925262451,0.9885714054107666,1.0057142972946167,1.0049999952316284,38760400,0.8723809719085693
2002-12-31,1.0257142782211304,0.9964285492897034,1.0,1.0235713720321655,50181600,0.8885018229484558
2003-01-02,1.0657142400741577,1.024999976158142,1.0257142782211304,1.0571428537368774,45357200,0.9176430702209473
2003-01-03,1.066428542137146,1.0421428680419922,1.0571428537368774,1.0642857551574707,36863400,0.923843502998352
2003-01-06,1.0985714197158813,1.0628571510314941,1.0735714435577393,1.0642857551574707,97633200,0.923843502998352
2003-01-07,1.0714285373687744,1.033571481704712,1.0564285516738892,1.0607142448425293,85586200,0.9207432866096497
2003-01-08,1.0507142543792725,1.031428575515747,1.041428565979004,1.039285659790039,57411200,0.9021425843238831
2003-01-09,1.0657142400741577,1.0357142686843872,1.0442856550216675,1.0485714673995972,53813200,0.9102028012275696
2003-01-10,1.058571457862854,1.034999966621399,1.041428565979004,1.0514285564422607,43775200,0.9126830697059631
2003-01-13,1.0642857551574707,1.0257142782211304,1.0642857551574707,1.0449999570846558,44735600,0.9071025848388672
2003-01-14,1.058571457862854,1.034999966621399,1.0492857694625854,1.0435714721679688,46715200,0.9058626294136047
2003-01-15,1.0499999523162842,1.018571376800537,1.0421428680419922,1.0307142734527588,92782200,0.8947020769119263
2003-01-16,1.0542857646942139,1.0149999856948853,1.0149999856948853,1.0442856550216675,139767600,0.9064825773239136
2003-01-17,1.0399999618530273,1.0057142972946167,1.0399999618530273,1.0071429014205933,66690400,0.8742412328720093
2003-01-21,1.0292856693267822,1.0,1.0149999856948853,1.0014286041259766,63364000,0.869280993938446
2003-01-22,1.0107142925262451,0.9857142567634583,0.9985714554786682,0.991428554058075,53785200,0.8606003522872925
2003-01-23,1.0257142782211304,0.9964285492897034,1.0035713911056519,1.0121428966522217,57064000,0.8785813450813293
2003-01-24,1.01714289188385,0.9685714244842529,1.01714289188385,0.9857142567634583,76367200,0.855640172958374
2003-01-27,1.0357142686843872,0.9750000238418579,0.977142870426178,1.0092856884002686,97851600,0.8761011958122253
2003-01-28,1.0492857694625854,1.0114285945892334,1.01714289188385,1.041428565979004,71563800,0.9040025472640991
2003-01-29,1.0785714387893677,1.0214285850524902,1.039285659790039,1.066428542137146,93261000,0.9257036447525024
2003-01-30,1.0764285326004028,1.020714282989502,1.0700000524520874,1.0228571891784668,101764600,0.8878817558288574
2003-01-31,1.039285659790039,1.0035713911056519,1.0135713815689087,1.0257142782211304,85306200,0.8903619050979614
2003-02-03,1.065000057220459,1.024999976158142,1.0292856693267822,1.0471428632736206,66196200,0.9089628458023071
2003-02-04,1.0464285612106323,1.0221428871154785,1.0321428775787354,1.0428571701049805,79353400,0.9052426218986511
2003-02-05,1.066428542137146,1.031428575515747,1.0507142543792725,1.0321428775787354,55403600,0.8959421515464783
2003-02-06,1.0421428680419922,1.0157142877578735,1.0257142782211304,1.0307142734527588,44787400,0.8947020769119263
2003-02-07,1.0428571701049805,1.0049999952316284,1.039285659790039,1.0107142925262451,67425400,0.8773412704467773
2003-02-10,1.0407142639160156,1.0042856931686401,1.018571376800537,1.024999976158142,41972000,0.8897416591644287
2003-02-11,1.0449999570846558,1.014285683631897,1.0357142686843872,1.024999976158142,41195000,0.8897416591644287
2003-02-12,1.0428571701049805,1.0192856788635254,1.0192856788635254,1.0278571844100952,57171800,0.892221987247467
2003-02-13,1.045714259147644,1.01714289188385,1.0292856693267822,1.0385714769363403,52123400,0.9015224575996399
2003-02-14,1.0514285564422607,1.024999976158142,1.0435714721679688,1.0478571653366089,60824400,0.909582793712616
2003-02-18,1.0928571224212646,1.0514285564422607,1.0535714626312256,1.0907143354415894,72724400,0.9467843770980835
2003-02-19,1.0821428298950195,1.0485714673995972,1.0764285326004028,1.0607142448425293,60092200,0.9207432866096497
2003-02-20,1.0685714483261108,1.0507142543792725,1.0607142448425293,1.0549999475479126,56088200,0.9157830476760864
2003-02-21,1.0757142305374146,1.0464285612106323,1.058571457862854,1.0714285373687744,39361000,0.9300435781478882
2003-02-24,1.0735714435577393,0.9857142567634583,1.0614285469055176,1.0528571605682373,45063200,0.9139228463172913
2003-02-25,1.0771428346633911,1.041428565979004,1.0485714673995972,1.072857141494751,47160400,0.9312838912010193
2003-02-26,1.072857141494751,1.0342856645584106,1.0707142353057861,1.0357142686843872,54273800,0.8990421295166016
2003-02-27,1.0714285373687744,1.0364285707473755,1.0407142639160156,1.0614285469055176,38585400,0.9213634729385376
2003-02-28,1.0778571367263794,1.0549999475479126,1.0614285469055176,1.0721428394317627,48774600,0.9306634664535522
2003-03-03,1.0828571319580078,1.039285659790039,1.0721428394317627,1.0464285612106323,50940400,0.9083425402641296
2003-03-04,1.0578571557998657,1.031428575515747,1.0528571605682373,1.0399999618530273,31603600,0.9027625322341919
2003-03-05,1.0571428537368774,1.0371428728103638,1.0435714721679688,1.0442856550216675,31670800,0.9064825773239136
2003-03-06,1.0428571701049805,1.0285714864730835,1.041428565979004,1.0399999618530273,24964800,0.9027625322341919
2003-03-07,1.0507142543792725,1.0221428871154785,1.033571481704712,1.037857174873352,50246000,0.9009023904800415
2003-03-10,1.0478571653366089,1.0214285850524902,1.0364285707473755,1.0264285802841187,33643400,0.8909816741943359
2003-03-11,1.034999966621399,1.0085713863372803,1.0257142782211304,1.0164285898208618,40297600,0.8823015093803406
2003-03-12,1.0278571844100952,1.0042856931686401,1.0121428966522217,1.0157142877578735,55640200,0.881681501865387
2003-03-13,1.0571428537368774,1.0121428966522217,1.033571481704712,1.0514285564422607,83861400,0.9126830697059631
2003-03-14,1.0721428394317627,1.045714259147644,1.0485714673995972,1.0557142496109009,38274600,0.9164029955863953
2003-03-17,1.0764285326004028,1.0507142543792725,1.0635714530944824,1.0721428394317627,99978200,0.9306634664535522
2003-03-18,1.0778571367263794,1.058571457862854,1.0714285373687744,1.0714285373687744,57495200,0.9300435781478882
2003-03-19,1.0821428298950195,1.0564285516738892,1.0764285326004028,1.0678571462631226,35329000,0.9269436597824097
2003-03-20,1.0707142353057861,1.0428571701049805,1.066428542137146,1.065000057220459,40794600,0.9244636297225952
2003-03-21,1.0821428298950195,1.058571457862854,1.0778571367263794,1.0714285373687744,74487000,0.9300435781478882
2003-03-24,1.0571428537368774,1.024999976158142,1.0478571653366089,1.0264285802841187,40275200,0.8909816741943359
2003-03-25,1.0592857599258423,1.0264285802841187,1.0292856693267822,1.039285659790039,41924400,0.9021425843238831
2003-03-26,1.0399999618530273,1.0214285850524902,1.039285659790039,1.0292856693267822,44585800,0.8934620022773743
2003-03-27,1.0499999523162842,1.0228571891784668,1.0228571891784668,1.034999966621399,30598400,0.8984222412109375
2003-03-28,1.0442856550216675,1.0264285802841187,1.0285714864730835,1.0407142639160156,36325800,0.9033825397491455
2003-03-31,1.037857174873352,1.0028570890426636,1.0235713720321655,1.0099999904632568,64164800,0.8767213821411133
2003-04-01,1.0221428871154785,1.0049999952316284,1.014285683631897,1.0114285945892334,38585400,0.8779613971710205
2003-04-02,1.0492857694625854,1.0192856788635254,1.0257142782211304,1.0428571701049805,42842800,0.9052426218986511
2003-04-03,1.0499999523162842,1.024999976158142,1.0399999618530273,1.0328571796417236,36428000,0.896562397480011
2003-04-04,1.0478571653366089,1.0278571844100952,1.0371428728103638,1.0292856693267822,36505000,0.8934620022773743
2003-04-07,1.0678571462631226,1.0292856693267822,1.0607142448425293,1.034999966621399,49215600,0.8984222412109375
2003-04-08,1.0464285612106323,1.0257142782211304,1.0364285707473755,1.0321428775787354,32233600,0.8959421515464783
2003-04-09,1.0442856550216675,1.0099999904632568,1.0371428728103638,1.0135713815689087,36681400,0.8798214793205261
2003-04-10,1.0278571844100952,1.014285683631897,1.014285683631897,1.0264285802841187,26775000,0.8909816741943359
2003-04-11,1.031428575515747,0.9235714077949524,1.0035713911056519,0.9428571462631226,348177200,0.8184383511543274
2003-04-14,0.9821428656578064,0.9642857313156128,0.979285717010498,0.9700000286102295,125739600,0.8419996500015259
2003-04-15,0.9714285731315613,0.949999988079071,0.970714271068573,0.956428587436676,75992000,0.830219030380249
2003-04-16,0.9764285683631897,0.9228571653366089,0.9278571605682373,0.9457142949104309,254044000,0.8209186792373657
2003-04-17,0.9464285969734192,0.9085714221000671,0.9428571462631226,0.9371428489685059,154064400,0.8134782910346985
2003-04-21,0.9421428442001343,0.927142858505249,0.9378571510314941,0.9385714530944824,38080000,0.8147183656692505
2003-04-22,0.9728571176528931,0.9350000023841858,0.941428542137146,0.9649999737739563,75142200,0.8376592993736267
2003-04-23,0.9735714197158813,0.954285740852356,0.9664285778999329,0.9700000286102295,52420200,0.8419996500015259
2003-04-24,0.9721428751945496,0.9285714030265808,0.9657142758369446,0.9599999785423279,81277000,0.8333191275596619
2003-04-25,0.9700000286102295,0.9449999928474426,0.9614285826683044,0.9535714387893677,51329600,0.8277389407157898
2003-04-28,0.9971428513526917,0.9592857360839844,0.9628571271896362,0.9900000095367432,159199600,0.8593603372573853
2003-04-29,1.0114285945892334,0.9700000286102295,0.9985714554786682,1.0042856931686401,114559200,0.8717608451843262
2003-04-30,1.024999976158142,0.9892857074737549,0.9950000047683716,1.0157142877578735,114543800,0.881681501865387
2003-05-01,1.0278571844100952,1.0,1.0178571939468384,1.0257142782211304,85689800,0.8903619050979614
2003-05-02,1.0421428680419922,1.0242856740951538,1.0328571796417236,1.0321428775787354,80295600,0.8959421515464783
2003-05-05,1.2057143449783325,1.0535714626312256,1.0549999475479126,1.1492856740951538,388927000,0.9976271390914917
2003-05-06,1.2785714864730835,1.149999976158142,1.1514285802841187,1.25,378623000,1.0850510597229004
2003-05-07,1.3028571605682373,1.2221428155899048,1.2378571033477783,1.2607142925262451,263594800,1.0943514108657837
2003-05-08,1.2907142639160156,1.2350000143051147,1.264285683631897,1.2857142686843872,171934000,1.1160523891448975
2003-05-09,1.3142857551574707,1.277142882347107,1.3092857599258423,1.3071428537368774,147096600,1.1346534490585327
2003-05-12,1.3385714292526245,1.2949999570846558,1.2964285612106323,1.3257142305374146,104843200,1.1507741212844849
2003-05-13,1.3550000190734863,1.2821428775787354,1.316428542137146,1.333571434020996,111699000,1.1575943231582642
2003-05-14,1.3457143306732178,1.316428542137146,1.3450000286102295,1.3250000476837158,88872000,1.1501539945602417
2003-05-15,1.3464285135269165,1.3192857503890991,1.3285714387893677,1.3378571271896362,71248800,1.161314606666565
2003-05-16,1.35785710811615,1.3057142496109009,1.3278571367263794,1.3428571224212646,85407000,1.1656547784805298
2003-05-19,1.3321428298950195,1.2899999618530273,1.3235714435577393,1.2928571701049805,111472200,1.1222525835037231
2003-05-20,1.2971428632736206,1.2571429014205933,1.2928571701049805,1.270714282989502,104055000,1.103032112121582
2003-05-21,1.2921428680419922,1.2621428966522217,1.270714282989502,1.274999976158142,76252400,1.1067520380020142
2003-05-22,1.3142857551574707,1.26714289188385,1.2778571844100952,1.3028571605682373,44615200,1.130933403968811
2003-05-23,1.3185714483261108,1.2828571796417236,1.3007142543792725,1.308571457862854,51679600,1.13589346408844
2003-05-27,1.350000023841858,1.2792856693267822,1.2828571796417236,1.3485714197158813,72532600,1.1706150770187378
2003-05-28,1.3328571319580078,1.2964285612106323,1.3214285373687744,1.3057142496109009,84919800,1.133413314819336
2003-05-29,1.3214285373687744,1.2785714864730835,1.3064285516738892,1.2928571701049805,83441400,1.1222525835037231
2003-05-30,1.2985714673995972,1.2521429061889648,1.2942856550216675,1.2821428775787354,95687200,1.1129523515701294
2003-06-02,1.3064285516738892,1.2335714101791382,1.2928571701049805,1.2464286088943481,104647200,1.0819507837295532
2003-06-03,1.2621428966522217,1.2157143354415894,1.2457143068313599,1.2364286184310913,90214600,1.0732704401016235
2003-06-04,1.270714282989502,1.2242857217788696,1.235714316368103,1.2571429014205933,67800600,1.091251254081726
2003-06-05,1.26714289188385,1.2378571033477783,1.2464286088943481,1.2599999904632568,51374400,1.09373140335083
2003-06-06,1.2885714769363403,1.2242857217788696,1.26714289188385,1.225000023841858,60347000,1.0633503198623657
2003-06-09,1.2171428203582764,1.1878571510314941,1.2100000381469727,1.1992857456207275,64988000,1.0410290956497192
2003-06-10,1.2350000143051147,1.1964285373687744,1.2064285278320312,1.2271428108215332,44161600,1.0652101039886475
2003-06-11,1.2507143020629883,1.2007142305374146,1.225000023841858,1.2464286088943481,56278600,1.0819507837295532
2003-06-12,1.277142882347107,1.2464286088943481,1.2535713911056519,1.2692856788635254,63147000,1.1017916202545166
2003-06-13,1.2821428775787354,1.2235714197158813,1.2678571939468384,1.2442857027053833,47811400,1.0800909996032715
2003-06-16,1.3049999475479126,1.2464286088943481,1.2571429014205933,1.3049999475479126,59631600,1.1327930688858032
2003-06-17,1.3214285373687744,1.284999966621399,1.315000057220459,1.2992857694625854,44366000,1.1278330087661743
2003-06-18,1.3914285898208618,1.3078571557998657,1.3178571462631226,1.3657143115997314,113745800,1.1854957342147827
2003-06-19,1.4007142782211304,1.3407143354415894,1.382857084274292,1.367142915725708,95382000,1.1867358684539795
2003-06-20,1.3985713720321655,1.350000023841858,1.3821429014205933,1.3714286088943481,89136600,1.1904560327529907
2003-06-23,1.406428575515747,1.3392857313156128,1.3785713911056519,1.3614286184310913,76840400,1.181775689125061
2003-06-24,1.4049999713897705,1.337142825126648,1.3907142877578735,1.341428518295288,128595600,1.1644145250320435
2003-06-25,1.3857142925262451,1.3364285230636597,1.3471428155899048,1.3635714054107666,82453000,1.1836354732513428
2003-06-26,1.3799999952316284,1.335714340209961,1.335714340209961,1.3778570890426636,40426400,1.1960361003875732
2003-06-27,1.3792856931686401,1.3200000524520874,1.3785713911056519,1.3378571271896362,91448000,1.161314606666565
2003-06-30,1.3721429109573364,1.3278571367263794,1.3342857360839844,1.3614286184310913,55538000,1.181775689125061
2003-07-01,1.3700000047683716,1.3221428394317627,1.347857117652893,1.3635714054107666,45248000,1.1836354732513428
2003-07-02,1.3857142925262451,1.3585714101791382,1.3592857122421265,1.3764286041259766,81324600,1.1947963237762451
2003-07-03,1.3964285850524902,1.3557143211364746,1.3571428060531616,1.3664286136627197,34442800,1.1861158609390259
2003-07-07,1.441428542137146,1.3664286136627197,1.3764286041259766,1.4192856550216675,71568000,1.2319978475570679
2003-07-08,1.4642857313156128,1.39214289188385,1.3942856788635254,1.4571428298950195,64184400,1.2648593187332153
2003-07-09,1.460714340209961,1.420714259147644,1.4435714483261108,1.420714259147644,53411400,1.2332382202148438
2003-07-10,1.4242857694625854,1.3835713863372803,1.4199999570846558,1.3985713720321655,42733600,1.2140170335769653
2003-07-11,1.4285714626312256,1.3949999809265137,1.4042856693267822,1.4178571701049805,34214600,1.2307580709457397
2003-07-14,1.4571428298950195,1.4192856550216675,1.4292857646942139,1.4214285612106323,47101600,1.2338577508926392
2003-07-15,1.4457142353057861,1.38785719871521,1.4299999475479126,1.4007142782211304,51661400,1.2158771753311157
2003-07-16,1.4285714626312256,1.3842856884002686,1.4264285564422607,1.4192856550216675,62732600,1.2319978475570679
2003-07-17,1.4964286088943481,1.4378571510314941,1.4421428442001343,1.4928570985794067,187803000,1.295861005783081
2003-07-18,1.51285719871521,1.4571428298950195,1.4928570985794067,1.4900000095367432,74709600,1.293380856513977
2003-07-21,1.485714316368103,1.4500000476837158,1.4778571128845215,1.4721428155899048,45952200,1.2778801918029785
2003-07-22,1.4971429109573364,1.4642857313156128,1.4907143115997314,1.485714316368103,49606200,1.2896605730056763
2003-07-23,1.4971429109573364,1.4614285230636597,1.4964286088943481,1.4850000143051147,35758800,1.2890406847000122
2003-07-24,1.5357142686843872,1.4557143449783325,1.5028570890426636,1.465000033378601,57309000,1.271680235862732
2003-07-25,1.5407142639160156,1.4571428298950195,1.4578571319580078,1.5385714769363403,54171600,1.335542917251587
2003-07-28,1.5357142686843872,1.4900000095367432,1.5357142686843872,1.4992856979370117,42589400,1.3014411926269531
2003-07-29,1.5057142972946167,1.4657143354415894,1.4992856979370117,1.4800000190734863,49280000,1.2847003936767578
2003-07-30,1.4928570985794067,1.4407142400741577,1.4835714101791382,1.4485714435577393,43398600,1.2574191093444824
2003-07-31,1.524999976158142,1.4692857265472412,1.481428623199463,1.5057142972946167,75366200,1.3070216178894043
2003-08-01,1.5192856788635254,1.4742857217788696,1.5,1.4807143211364746,37401000,1.2853206396102905
2003-08-04,1.5357142686843872,1.4485714435577393,1.466428518295288,1.5149999856948853,57528800,1.3150817155838013
2003-08-05,1.5285714864730835,1.4357142448425293,1.524999976158142,1.4557143449783325,62360200,1.2636194229125977
2003-08-06,1.4407142400741577,1.3928571939468384,1.4328571557998657,1.402142882347107,61366200,1.2171175479888916
2003-08-07,1.434999942779541,1.3871428966522217,1.4092856645584106,1.4235714673995972,43594600,1.2357182502746582
2003-08-08,1.4378571510314941,1.399999976158142,1.4364285469055176,1.4028571844100952,34414800,1.2177371978759766
2003-08-11,1.4235714673995972,1.393571376800537,1.4157142639160156,1.4042856693267822,34307000,1.2189770936965942
2003-08-12,1.414285659790039,1.3899999856948853,1.4114285707473755,1.4071428775787354,41109600,1.2214574813842773
2003-08-13,1.4528571367263794,1.3985713720321655,1.4185714721679688,1.441428542137146,71024800,1.2512189149856567
2003-08-14,1.4521428346633911,1.4242857694625854,1.4435714483261108,1.4264285564422607,48195000,1.238198161125183
2003-08-15,1.433571457862854,1.4042856693267822,1.4299999475479126,1.4078571796417236,31466400,1.222077488899231
2003-08-18,1.4578571319580078,1.408571481704712,1.4185714721679688,1.4528571367263794,48193600,1.261139154434204
2003-08-19,1.460714340209961,1.4285714626312256,1.4550000429153442,1.4514285326004028,33422200,1.2598990201950073
2003-08-20,1.5192856788635254,1.4385714530944824,1.441428542137146,1.5007143020629883,68303200,1.3026814460754395
2003-08-21,1.5507142543792725,1.4964286088943481,1.5021429061889648,1.5485714673995972,63831600,1.3442232608795166
2003-08-22,1.5714285373687744,1.4742857217788696,1.5578571557998657,1.4914286136627197,62566000,1.2946209907531738
2003-08-25,1.493571400642395,1.4635714292526245,1.4842857122421265,1.4900000095367432,34445600,1.293380856513977
2003-08-26,1.5049999952316284,1.4535714387893677,1.4821428060531616,1.5035713911056519,41239800,1.3051615953445435
2003-08-27,1.5342856645584106,1.4757143259048462,1.493571400642395,1.5342856645584106,56425600,1.3318226337432861
2003-08-28,1.587142825126648,1.5235713720321655,1.5235713720321655,1.5850000381469727,79906400,1.3758443593978882
2003-08-29,1.6321429014205933,1.5750000476837158,1.585714340209961,1.6150000095367432,65788800,1.401886224746704
2003-09-02,1.6357142925262451,1.600000023841858,1.618571400642395,1.6321429014205933,60533200,1.4167670011520386
2003-09-03,1.6657142639160156,1.6257143020629883,1.6285713911056519,1.639285683631897,67207000,1.4229669570922852
2003-09-04,1.6607142686843872,1.6264286041259766,1.6542856693267822,1.6307142972946167,49945000,1.4155266284942627
2003-09-05,1.6535714864730835,1.6007143259048462,1.6235713958740234,1.6071428060531616,60033400,1.3950657844543457
2003-09-08,1.6278570890426636,1.6050000190734863,1.6057143211364746,1.6242856979370117,41811000,1.4099462032318115
2003-09-09,1.6192857027053833,1.5800000429153442,1.6092857122421265,1.597857117652893,45092600,1.387005090713501
2003-09-10,1.6150000095367432,1.579285740852356,1.5892857313156128,1.5842857360839844,56222600,1.3752250671386719
2003-09-11,1.6278570890426636,1.5785714387893677,1.5892857313156128,1.6114286184310913,53421200,1.3987858295440674
2003-09-12,1.6528571844100952,1.593571424484253,1.60785710811615,1.649999976158142,44997400,1.432267427444458
2003-09-15,1.6357142925262451,1.5800000429153442,1.6292856931686401,1.5864285230636597,56711200,1.3770846128463745
2003-09-16,1.6207143068313599,1.585714340209961,1.5864285230636597,1.5971428155899048,67251800,1.386385202407837
2003-09-17,1.5985714197158813,1.5607142448425293,1.597857117652893,1.5800000429153442,72349200,1.371504545211792
2003-09-18,1.64214289188385,1.5678571462631226,1.5785714387893677,1.6342856884002686,63226800,1.4186265468597412
2003-09-19,1.6464285850524902,1.6021428108215332,1.6342856884002686,1.6128571033477783,51489200,1.4000258445739746
2003-09-22,1.6071428060531616,1.5657142400741577,1.5842857360839844,1.5771428346633911,44955400,1.3690242767333984
2003-09-23,1.604285717010498,1.5628571510314941,1.572857141494751,1.6021428108215332,33112800,1.3907253742218018
2003-09-24,1.593571424484253,1.5057142972946167,1.5864285230636597,1.5228571891784668,75321400,1.3219020366668701
2003-09-25,1.5264285802841187,1.4464285373687744,1.5242856740951538,1.4592857360839844,143595200,1.2667192220687866
2003-09-26,1.5499999523162842,1.4392857551574707,1.4500000476837158,1.4778571128845215,86812600,1.282840371131897
2003-09-29,1.5478571653366089,1.475000023841858,1.534999966621399,1.5214285850524902,91425600,1.320662498474121
2003-09-30,1.5157142877578735,1.4600000381469727,1.506428599357605,1.4800000190734863,71356600,1.2847003936767578
2003-10-01,1.5071429014205933,1.4421428442001343,1.479285717010498,1.4850000143051147,59028200,1.2890406847000122
2003-10-02,1.485714316368103,1.4485714435577393,1.485714316368103,1.4692857265472412,51014600,1.275399923324585
