Date,High,Low,Open,Close,Volume,Adj Close
2002-11-29,5.315000057220459,5.25,5.275000095367432,5.292500019073486,311200,4.665284156799316
2002-12-02,5.550000190734863,5.28000020980835,5.5,5.375,952000,4.738007068634033
2002-12-03,5.262499809265137,5.019999980926514,5.247499942779541,5.059999942779541,1002000,4.460337162017822
2002-12-04,5.074999809265137,4.90500020980835,5.012499809265137,5.037499904632568,893200,4.44050407409668
2002-12-05,5.599999904632568,5.045000076293945,5.045000076293945,5.427499771118164,2769600,4.7842841148376465
2002-12-06,5.8125,5.362500190734863,5.412499904632568,5.737500190734863,1782400,5.057546615600586
2002-12-09,5.75,5.5,5.699999809265137,5.507500171661377,836000,4.854804515838623
2002-12-10,5.675000190734863,5.537499904632568,5.550000190734863,5.612500190734863,526400,4.947360992431641
2002-12-11,5.699999809265137,5.512499809265137,5.614999771118164,5.65500020980835,841200,4.9848246574401855
2002-12-12,5.797500133514404,5.662499904632568,5.6875,5.757500171661377,489600,5.075176239013672
2002-12-13,5.737500190734863,5.545000076293945,5.737500190734863,5.617499828338623,820000,4.951768398284912
2002-12-16,5.690000057220459,5.577499866485596,5.637499809265137,5.690000057220459,705200,5.015676021575928
2002-12-17,5.71750020980835,5.559999942779541,5.627500057220459,5.599999904632568,689600,4.936340808868408
2002-12-18,5.522500038146973,5.375,5.462500095367432,5.425000190734863,774000,4.782081127166748
2002-12-19,5.510000228881836,5.300000190734863,5.425000190734863,5.317500114440918,1007600,4.687321662902832
2002-12-20,5.380000114440918,5.212500095367432,5.375,5.380000114440918,2114000,4.742414474487305
2002-12-23,5.317500114440918,5.184999942779541,5.317500114440918,5.287499904632568,686400,4.660876274108887
2002-12-24,5.417500019073486,5.287499904632568,5.375,5.375,598800,4.738007068634033
2002-12-26,5.587500095367432,5.327499866485596,5.412499904632568,5.349999904632568,838400,4.715969085693359
2002-12-27,5.400000095367432,5.25,5.349999904632568,5.252500057220459,493200,4.630024433135986
2002-12-30,5.309999942779541,5.085000038146973,5.287499904632568,5.244999885559082,783600,4.623414516448975
2002-12-31,5.5,5.224999904632568,5.244999885559082,5.412499904632568,840400,4.77106237411499
2003-01-02,5.557499885559082,5.375,5.454999923706055,5.519999980926514,473600,4.865822792053223
2003-01-03,5.639999866485596,5.512499809265137,5.519999980926514,5.625,668400,4.95837926864624
2003-01-06,5.867499828338623,5.59250020980835,5.612500190734863,5.787499904632568,1059200,5.101621627807617
2003-01-07,6.0,5.787499904632568,5.787499904632568,5.912499904632568,893200,5.211808204650879
2003-01-08,6.050000190734863,5.800000190734863,5.875,5.889999866485596,916400,5.191972732543945
2003-01-09,6.037499904632568,5.867499828338623,5.889999866485596,5.945000171661377,914800,5.2404561042785645
2003-01-10,5.987500190734863,5.824999809265137,5.925000190734863,5.880000114440918,752400,5.183158874511719
2003-01-13,5.994999885559082,5.815000057220459,5.877500057220459,5.974999904632568,708800,5.266900539398193
2003-01-14,6.087500095367432,5.942500114440918,5.974999904632568,5.997499942779541,1397200,5.286733627319336
2003-01-15,6.059999942779541,5.925000190734863,6.054999828338623,5.980000019073486,921200,5.271308898925781
2003-01-16,6.002500057220459,5.822500228881836,6.0,5.855000019073486,984400,5.161121368408203
2003-01-17,5.829999923706055,5.699999809265137,5.800000190734863,5.742499828338623,534400,5.061954021453857
2003-01-21,5.724999904632568,5.422500133514404,5.699999809265137,5.452499866485596,1184000,4.8063225746154785
2003-01-22,5.445000171661377,5.21750020980835,5.389999866485596,5.235000133514404,1040400,4.614598274230957
2003-01-23,5.397500038146973,5.204999923706055,5.322500228881836,5.267499923706055,798400,4.643246650695801
2003-01-24,5.224999904632568,4.982500076293945,5.224999904632568,5.097499847412109,784800,4.4933929443359375
2003-01-27,5.119999885559082,4.8125,5.087500095367432,4.90749979019165,1230400,4.325911045074463
2003-01-28,5.037499904632568,4.837500095367432,4.914999961853027,5.022500038146973,1043200,4.427282333374023
2003-01-29,5.050000190734863,4.880000114440918,5.012499809265137,4.987500190734863,723200,4.396430015563965
2003-01-30,5.182499885559082,4.889999866485596,4.974999904632568,4.9375,1052400,4.35235595703125
2003-01-31,4.954999923706055,4.840000152587891,4.925000190734863,4.942500114440918,683200,4.356762886047363
2003-02-03,5.0,4.764999866485596,4.942500114440918,4.809999942779541,839200,4.239964962005615
2003-02-04,4.804999828338623,4.739999771118164,4.800000190734863,4.804999828338623,1280800,4.235557556152344
2003-02-05,4.989999771118164,4.809999942779541,4.824999809265137,4.860000133514404,624000,4.284039497375488
2003-02-06,4.949999809265137,4.775000095367432,4.824999809265137,4.860000133514404,965200,4.284039497375488
2003-02-07,4.875,4.692500114440918,4.860000133514404,4.695000171661377,1183600,4.138594150543213
2003-02-10,4.807499885559082,4.707499980926514,4.724999904632568,4.807499885559082,1036400,4.2377610206604
2003-02-11,4.849999904632568,4.652500152587891,4.849999904632568,4.690000057220459,1161600,4.1341872215271
2003-02-12,4.704999923706055,4.599999904632568,4.692500114440918,4.614999771118164,482800,4.068075180053711
2003-02-13,4.619999885559082,4.275000095367432,4.614999771118164,4.40749979019165,1885600,3.885165214538574
2003-02-14,4.572500228881836,4.409999847412109,4.409999847412109,4.537499904632568,610400,3.999760389328003
2003-02-18,4.712500095367432,4.525000095367432,4.547500133514404,4.614999771118164,592000,4.068075180053711
2003-02-19,4.5625,4.375,4.5625,4.480000019073486,1011600,3.94907283782959
2003-02-20,4.597499847412109,4.5,4.537499904632568,4.550000190734863,1092400,4.010777473449707
2003-02-21,4.662499904632568,4.512499809265137,4.574999809265137,4.619999885559082,624800,4.072482109069824
2003-02-24,4.625,4.335000038146973,4.625,4.335000038146973,782400,3.821258783340454
2003-02-25,4.525000095367432,4.252500057220459,4.3125,4.519999980926514,678400,3.9843313694000244
2003-02-26,4.585000038146973,4.412499904632568,4.574999809265137,4.502500057220459,1214400,3.9689083099365234
2003-02-27,4.550000190734863,4.397500038146973,4.550000190734863,4.412499904632568,421600,3.889573097229004
2003-02-28,4.5625,4.425000190734863,4.425000190734863,4.537499904632568,552800,3.999760389328003
2003-03-03,4.800000190734863,4.590000152587891,4.590000152587891,4.792500019073486,1122000,4.224539756774902
2003-03-04,4.792500019073486,4.534999847412109,4.762499809265137,4.534999847412109,1047200,3.9975554943084717
2003-03-05,4.695000171661377,4.512499809265137,4.537499904632568,4.647500038146973,668400,4.096722602844238
2003-03-06,4.650000095367432,4.53249979019165,4.650000095367432,4.59499979019165,540000,4.050443649291992
2003-03-07,4.775000095367432,4.512499809265137,4.537499904632568,4.775000095367432,659200,4.209113597869873
2003-03-10,4.75,4.487500190734863,4.75,4.599999904632568,1333600,4.05485200881958
2003-03-11,4.650000095367432,4.25,4.650000095367432,4.3125,1155200,3.801424026489258
2003-03-12,4.375,4.264999866485596,4.287499904632568,4.362500190734863,1020400,3.8454983234405518
2003-03-13,4.614999771118164,4.367499828338623,4.375,4.612500190734863,1077600,4.065871238708496
2003-03-14,4.795000076293945,4.585000038146973,4.650000095367432,4.737500190734863,1076800,4.176056861877441
2003-03-17,4.824999809265137,4.537499904632568,4.737500190734863,4.800000190734863,1130800,4.231149673461914
2003-03-18,4.452499866485596,4.252500057220459,4.449999809265137,4.287499904632568,19654000,3.7793877124786377
2003-03-19,4.275000095367432,4.09250020980835,4.275000095367432,4.105000019073486,4990800,3.6185152530670166
2003-03-20,4.137499809265137,3.924999952316284,4.107500076293945,4.097499847412109,4022800,3.6119039058685303
2003-03-21,4.487500190734863,4.074999809265137,4.097499847412109,4.477499961853027,6234800,3.946868896484375
2003-03-24,4.300000190734863,4.152500152587891,4.300000190734863,4.184999942779541,1866800,3.6890337467193604
2003-03-25,4.28000020980835,4.022500038146973,4.184999942779541,4.262499809265137,4824400,3.7573492527008057
2003-03-26,4.275000095367432,4.150000095367432,4.262499809265137,4.204999923706055,696800,3.7066643238067627
2003-03-27,4.204999923706055,4.065000057220459,4.112500190734863,4.099999904632568,890400,3.614107847213745
2003-03-28,4.037499904632568,3.930000066757202,4.037499904632568,3.994999885559082,2156800,3.5215511322021484
2003-03-31,3.9749999046325684,3.819999933242798,3.8949999809265137,3.9149999618530273,2331600,3.451031446456909
2003-04-01,3.994999885559082,3.872499942779541,3.9774999618530273,3.944999933242798,1582400,3.4774765968322754
2003-04-02,4.195000171661377,4.0,4.087500095367432,4.179999828338623,2510400,3.684626340866089
2003-04-03,4.324999809265137,4.099999904632568,4.324999809265137,4.110000133514404,1211200,3.622922658920288
2003-04-04,4.204999923706055,4.125,4.137499809265137,4.164999961853027,764400,3.6714041233062744
2003-04-07,4.355000019073486,4.175000190734863,4.3125,4.21750020980835,1660400,3.7176830768585205
2003-04-08,4.21750020980835,4.010000228881836,4.21750020980835,4.022500038146973,1383600,3.545792818069458
2003-04-09,4.119999885559082,4.012499809265137,4.019999980926514,4.052499771118164,791600,3.5722365379333496
2003-04-10,4.045000076293945,3.9625000953674316,4.025000095367432,3.984999895095825,825200,3.5127360820770264
2003-04-11,4.059999942779541,3.9175000190734863,4.03000020980835,3.9375,478000,3.47086501121521
2003-04-14,4.0,3.887500047683716,3.9749999046325684,3.997499942779541,685200,3.523754596710205
2003-04-15,4.087500095367432,3.934999942779541,3.9625000953674316,4.087500095367432,996000,3.603088617324829
2003-04-16,4.135000228881836,3.944999933242798,4.125,3.952500104904175,810800,3.4840874671936035
2003-04-17,4.110000133514404,3.944999933242798,3.9549999237060547,4.074999809265137,826400,3.5920703411102295
2003-04-21,4.074999809265137,3.947499990463257,4.074999809265137,4.039999961853027,1070000,3.561218023300171
2003-04-22,4.135000228881836,3.950000047683716,4.025000095367432,4.122499942779541,1062800,3.6339409351348877
2003-04-23,4.332499980926514,4.175000190734863,4.184999942779541,4.329999923706055,1790000,3.816850423812866
2003-04-24,4.412499904632568,4.25,4.300000190734863,4.409999847412109,1799600,3.887369155883789
2003-04-25,4.400000095367432,4.272500038146973,4.387499809265137,4.28000020980835,716800,3.7727766036987305
2003-04-28,4.457499980926514,4.302499771118164,4.337500095367432,4.4375,899200,3.9116106033325195
2003-04-29,4.4375,4.324999809265137,4.412499904632568,4.40749979019165,839200,3.885165214538574
2003-04-30,4.477499961853027,4.355000019073486,4.409999847412109,4.457499980926514,903600,3.9292404651641846
2003-05-01,4.449999809265137,4.297500133514404,4.449999809265137,4.427499771118164,1189200,3.902794361114502
2003-05-02,4.974999904632568,4.574999809265137,4.590000152587891,4.942500114440918,5489600,4.356762886047363
2003-05-05,5.017499923706055,4.849999904632568,4.987500190734863,4.9375,2321600,4.35235595703125
2003-05-06,5.037499904632568,4.90500020980835,4.940000057220459,4.940000057220459,1523200,4.354559421539307
2003-05-07,4.925000190734863,4.762499809265137,4.864999771118164,4.762499809265137,1662000,4.198093891143799
2003-05-08,4.862500190734863,4.690000057220459,4.699999809265137,4.764999866485596,1546800,4.200298309326172
2003-05-09,4.875,4.752500057220459,4.800000190734863,4.822500228881836,1012000,4.250983238220215
2003-05-12,4.912499904632568,4.775000095367432,4.849999904632568,4.880000114440918,715200,4.301668643951416
2003-05-13,4.947500228881836,4.78000020980835,4.880000114440918,4.912499904632568,595600,4.330317497253418
2003-05-14,4.897500038146973,4.775000095367432,4.887499809265137,4.775000095367432,719200,4.209113597869873
2003-05-15,4.875,4.769999980926514,4.837500095367432,4.775000095367432,509600,4.209113597869873
2003-05-16,4.800000190734863,4.637499809265137,4.737500190734863,4.667500019073486,890000,4.114352703094482
2003-05-19,4.667500019073486,4.324999809265137,4.667500019073486,4.537499904632568,1276800,3.999760389328003
2003-05-20,4.587500095367432,4.452499866485596,4.574999809265137,4.487500190734863,1157200,3.9556851387023926
2003-05-21,4.489999771118164,4.375,4.487500190734863,4.375,942000,3.8565175533294678
2003-05-22,4.537499904632568,4.362500190734863,4.375,4.514999866485596,639600,3.9799253940582275
2003-05-23,4.605000019073486,4.447500228881836,4.550000190734863,4.554999828338623,294000,4.01518440246582
2003-05-27,4.800000190734863,4.525000095367432,4.525000095367432,4.800000190734863,824400,4.231149673461914
2003-05-28,4.872499942779541,4.599999904632568,4.8125,4.632500171661377,708800,4.08350133895874
2003-05-29,4.675000190734863,4.525000095367432,4.625,4.614999771118164,685200,4.068075180053711
2003-05-30,4.752500057220459,4.625,4.650000095367432,4.752500057220459,688000,4.189280986785889
2003-06-02,4.994999885559082,4.849999904632568,4.875,4.922500133514404,1228400,4.339132785797119
2003-06-03,4.925000190734863,4.699999809265137,4.900000095367432,4.75,985200,4.187075138092041
2003-06-04,4.927499771118164,4.760000228881836,4.775000095367432,4.925000190734863,1045200,4.341336727142334
2003-06-05,4.980000019073486,4.877500057220459,4.925000190734863,4.974999904632568,2410800,4.385412216186523
2003-06-06,5.130000114440918,5.0,5.037499904632568,5.039999961853027,1772000,4.4427080154418945
2003-06-09,5.074999809265137,4.897500038146973,5.050000190734863,4.897500038146973,663600,4.31709623336792
2003-06-10,4.972499847412109,4.862500190734863,4.925000190734863,4.972499847412109,552400,4.383206367492676
2003-06-11,5.0625,4.889999866485596,4.972499847412109,4.985000133514404,1123200,4.39422607421875
2003-06-12,5.050000190734863,4.875,5.0,5.034999847412109,966400,4.438301086425781
2003-06-13,5.099999904632568,4.900000095367432,5.074999809265137,4.952499866485596,643600,4.365579128265381
2003-06-16,5.212500095367432,5.050000190734863,5.052499771118164,5.137499809265137,949200,4.528652191162109
2003-06-17,5.269999980926514,5.09499979019165,5.137499809265137,5.199999809265137,836000,4.58374547958374
2003-06-18,5.3125,5.142499923706055,5.252500057220459,5.3125,576800,4.682914733886719
2003-06-19,5.349999904632568,5.105000019073486,5.349999904632568,5.107500076293945,1670800,4.502209186553955
2003-06-20,5.224999904632568,5.127500057220459,5.15749979019165,5.199999809265137,660400,4.58374547958374
2003-06-23,5.199999809265137,5.025000095367432,5.199999809265137,5.070000171661377,805600,4.469152927398682
2003-06-24,5.087500095367432,5.007500171661377,5.050000190734863,5.065000057220459,860000,4.464745998382568
2003-06-25,5.170000076293945,5.025000095367432,5.099999904632568,5.117499828338623,638400,4.511023044586182
2003-06-26,5.397500038146973,5.1875,5.21999979019165,5.34250020980835,1039600,4.709358215332031
2003-06-27,5.494999885559082,5.28000020980835,5.40500020980835,5.304999828338623,1046000,4.676302433013916
2003-06-30,5.462500095367432,5.3125,5.349999904632568,5.362500190734863,1248800,4.726988315582275
2003-07-01,5.412499904632568,5.204999923706055,5.362500190734863,5.409999847412109,957600,4.76885986328125
2003-07-02,5.527500152587891,5.409999847412109,5.409999847412109,5.494999885559082,1831600,4.843786239624023
2003-07-03,5.480000019073486,5.380000114440918,5.457499980926514,5.382500171661377,413200,4.744618892669678
2003-07-07,5.59499979019165,5.4375,5.4375,5.59499979019165,1477200,4.931934833526611
2003-07-08,5.537499904632568,5.462500095367432,5.5,5.489999771118164,3644800,4.8393778800964355
2003-07-09,5.71999979019165,5.517499923706055,5.525000095367432,5.697500228881836,1276800,5.022287368774414
2003-07-10,5.662499904632568,5.349999904632568,5.662499904632568,5.377500057220459,1228400,4.740211486816406
2003-07-11,5.474999904632568,5.329999923706055,5.377500057220459,5.427499771118164,1310400,4.7842841148376465
2003-07-14,5.650000095367432,5.457499980926514,5.5,5.637499809265137,864000,4.969398498535156
2003-07-15,5.699999809265137,5.587500095367432,5.699999809265137,5.614999771118164,1988000,4.9495649337768555
2003-07-16,5.739999771118164,5.599999904632568,5.614999771118164,5.710000038146973,2946000,5.033305644989014
2003-07-17,5.737500190734863,5.537499904632568,5.6875,5.552499771118164,2066400,4.894470691680908
2003-07-18,5.662499904632568,5.525000095367432,5.614999771118164,5.607500076293945,1596800,4.942954063415527
2003-07-21,5.722499847412109,5.559999942779541,5.610000133514404,5.690000057220459,1787600,5.015676021575928
2003-07-22,6.042500019073486,5.730000019073486,5.752500057220459,6.039999961853027,2325600,5.324197769165039
2003-07-23,6.137499809265137,5.927499771118164,6.025000095367432,5.985000133514404,2952000,5.275716304779053
2003-07-24,6.207499980926514,5.992499828338623,5.992499828338623,6.005000114440918,4836000,5.293344974517822
2003-07-25,6.150000095367432,5.982500076293945,6.054999828338623,6.022500038146973,1558400,5.30877161026001
2003-07-28,6.210000038146973,5.982500076293945,6.037499904632568,6.207499980926514,1319600,5.471847057342529
2003-07-29,6.212500095367432,6.014999866485596,6.212500095367432,6.067500114440918,1723600,5.348438739776611
2003-07-30,6.0625,5.96999979019165,6.059999942779541,6.005000114440918,2032000,5.293344974517822
2003-07-31,6.1875,6.0,6.067500114440918,6.114999771118164,746800,5.390308856964111
2003-08-01,6.072500228881836,5.900000095367432,6.052499771118164,5.922500133514404,1239200,5.220622539520264
2003-08-04,5.925000190734863,5.59499979019165,5.925000190734863,5.767499923706055,1888400,5.0839924812316895
2003-08-05,5.767499923706055,5.599999904632568,5.767499923706055,5.602499961853027,1380000,4.938546180725098
2003-08-06,5.647500038146973,5.512499809265137,5.602499961853027,5.539999961853027,1459600,4.883452892303467
2003-08-07,5.599999904632568,5.474999904632568,5.5625,5.59250020980835,903600,4.92972993850708
2003-08-08,5.897500038146973,5.550000190734863,5.574999809265137,5.885000228881836,1308800,5.187565803527832
2003-08-11,6.045000076293945,5.902500152587891,6.0,6.045000076293945,2328000,5.328606605529785
2003-08-12,6.099999904632568,6.034999847412109,6.045000076293945,6.09499979019165,1212000,5.372679710388184
2003-08-13,6.087500095367432,6.022500038146973,6.087500095367432,6.042500019073486,826800,5.326399803161621
2003-08-14,6.150000095367432,6.012499809265137,6.025000095367432,6.150000095367432,1222800,5.421162128448486
2003-08-15,6.170000076293945,6.079999923706055,6.125,6.170000076293945,337600,5.438791751861572
2003-08-18,6.34250020980835,6.150000095367432,6.150000095367432,6.307499885559082,865200,5.559995651245117
2003-08-19,6.380000114440918,6.230000019073486,6.275000095367432,6.367499828338623,553600,5.612884998321533
2003-08-20,6.474999904632568,6.349999904632568,6.362500190734863,6.400000095367432,443200,5.64153528213501
2003-08-21,6.510000228881836,6.427499771118164,6.4375,6.489999771118164,896400,5.720868110656738
2003-08-22,6.587500095367432,6.449999809265137,6.565000057220459,6.480000019073486,1689600,5.712053298950195
2003-08-25,6.860000133514404,6.599999904632568,6.675000190734863,6.699999809265137,2338400,5.905981063842773
2003-08-26,6.75,6.567500114440918,6.702499866485596,6.65749979019165,789200,5.868518352508545
2003-08-27,6.724999904632568,6.574999809265137,6.632500171661377,6.699999809265137,1230400,5.905981063842773
2003-08-28,6.777500152587891,6.635000228881836,6.675000190734863,6.760000228881836,634800,5.958871364593506
2003-08-29,6.925000190734863,6.715000152587891,6.724999904632568,6.897500038146973,505600,6.080074787139893
2003-09-02,7.034999847412109,6.849999904632568,6.875,7.027500152587891,850000,6.194667816162109
2003-09-03,7.327499866485596,7.002500057220459,7.027500152587891,7.237500190734863,2042400,6.379782199859619
2003-09-04,7.3125,7.164999961853027,7.224999904632568,7.252500057220459,2351200,6.393003940582275
2003-09-05,7.34499979019165,7.1875,7.255000114440918,7.3125,1245200,6.445892333984375
2003-09-08,7.440000057220459,7.302499771118164,7.324999809265137,7.34250020980835,3199600,6.47233772277832
2003-09-09,7.332499980926514,7.117499828338623,7.28000020980835,7.152500152587891,1406400,6.304854393005371
2003-09-10,7.152500152587891,7.050000190734863,7.150000095367432,7.067500114440918,949200,6.2299275398254395
2003-09-11,7.090000152587891,6.962500095367432,7.0,7.070000171661377,3972000,6.232132911682129
2003-09-12,7.199999809265137,7.025000095367432,7.070000171661377,7.177499771118164,2860400,6.326892852783203
2003-09-15,7.309999942779541,7.175000190734863,7.177499771118164,7.237500190734863,678800,6.379782199859619
2003-09-16,7.28249979019165,7.112500190734863,7.199999809265137,7.192500114440918,828000,6.340114116668701
2003-09-17,7.262499809265137,7.15500020980835,7.199999809265137,7.159999847412109,1296000,6.311464309692383
2003-09-18,7.277500152587891,7.112500190734863,7.162499904632568,7.272500038146973,1168400,6.410633087158203
2003-09-19,7.300000190734863,7.182499885559082,7.272500038146973,7.275000095367432,918400,6.412838459014893
2003-09-22,7.277500152587891,7.142499923706055,7.162499904632568,7.230000019073486,1490800,6.373170375823975
2003-09-23,7.300000190734863,7.125,7.199999809265137,7.300000190734863,1015600,6.434874534606934
2003-09-24,7.385000228881836,7.207499980926514,7.275000095367432,7.224999904632568,2591200,6.3687615394592285
2003-09-25,7.230000019073486,7.025000095367432,7.224999904632568,7.050000190734863,1604800,6.214501857757568
2003-09-26,7.112500190734863,6.862500190734863,7.099999904632568,6.909999847412109,1746800,6.091092586517334
2003-09-29,7.045000076293945,6.702499866485596,6.875,7.039999961853027,3287600,6.205686092376709
2003-09-30,7.042500019073486,6.875,7.039999961853027,6.954999923706055,3562000,6.130760192871094
2003-10-01,7.210000038146973,6.980000019073486,6.987500190734863,7.190000057220459,956400,6.3379106521606445
2003-10-02,7.262499809265137,7.099999904632568,7.192500114440918,7.184999942779541,584000,6.333503723144531
2003-10-03,7.474999904632568,7.247499942779541,7.247499942779541,7.429999828338623,958400,6.54946756362915
2003-10-06,7.5625,7.425000190734863,7.429999828338623,7.5625,1232400,6.666264057159424
2003-10-07,7.612500190734863,7.485000133514404,7.5625,7.610000133514404,4493600,6.708136081695557
2003-10-08,7.672500133514404,7.492499828338623,7.585000038146973,7.632500171661377,1501600,6.727969646453857
2003-10-09,7.965000152587891,7.737500190734863,7.762499809265137,7.900000095367432,3484800,6.963768482208252
2003-10-10,7.900000095367432,7.684999942779541,7.900000095367432,7.692500114440918,2212000,6.780859470367432
2003-10-13,7.925000190734863,7.690000057220459,7.690000057220459,7.917500019073486,880400,6.9791951179504395
2003-10-14,7.909999847412109,7.775000095367432,7.855000019073486,7.8125,1111200,6.8866376876831055
2003-10-15,7.84250020980835,7.712500095367432,7.837500095367432,7.747499942779541,730800,6.829342365264893
2003-10-16,7.84499979019165,7.684999942779541,7.75,7.722499847412109,1169600,6.807302951812744
2003-10-17,7.722499847412109,7.502500057220459,7.722499847412109,7.519999980926514,940000,6.6288018226623535
2003-10-20,7.724999904632568,7.517499923706055,7.522500038146973,7.724999904632568,643200,6.809507846832275
2003-10-21,7.934999942779541,7.690000057220459,7.875,7.724999904632568,2279200,6.809507846832275
2003-10-22,7.375,7.0,7.375,7.1875,2477600,6.3357062339782715
2003-10-23,7.137499809265137,6.887499809265137,7.112500190734863,6.912499904632568,2277600,6.093297481536865
2003-10-24,6.837500095367432,6.755000114440918,6.824999809265137,6.8125,1371600,6.0051469802856445
2003-10-27,7.102499961853027,6.912499904632568,6.925000190734863,7.074999809265137,1031200,6.236538887023926
2003-10-28,7.269999980926514,7.137499809265137,7.137499809265137,7.264999866485596,1023200,6.404022693634033
2003-10-29,7.40749979019165,7.267499923706055,7.267499923706055,7.337500095367432,1304000,6.467930316925049
2003-10-30,7.400000095367432,7.262499809265137,7.362500190734863,7.347499847412109,840000,6.47674560546875
2003-10-31,7.34499979019165,7.1875,7.34250020980835,7.197500228881836,1066000,6.344522476196289
2003-11-03,7.190000057220459,7.079999923706055,7.175000190734863,7.137499809265137,1711200,6.291632652282715
2003-11-04,7.125,7.0,7.125,7.037499904632568,1358400,6.203483581542969
2003-11-05,7.0625,6.960000038146973,7.037499904632568,7.039999961853027,583600,6.205686092376709
2003-11-06,7.144999980926514,6.989999771118164,7.037499904632568,7.144999980926514,794000,6.298243522644043
2003-11-07,7.195000171661377,7.079999923706055,7.162499904632568,7.110000133514404,780400,6.267393112182617
2003-11-10,7.119999885559082,6.96999979019165,7.110000133514404,6.96999979019165,1611200,6.143982410430908
2003-11-11,6.96999979019165,6.90749979019165,6.96999979019165,6.927499771118164,1057600,6.1065192222595215
2003-11-12,7.034999847412109,6.869999885559082,6.869999885559082,7.022500038146973,905600,6.190260410308838
