Date,High,Low,Open,Close,Volume,Adj Close
2002-12-24,5.574999809265137,5.497499942779541,5.558750152587891,5.506249904632568,3625600.0,2.2098968029022217
2002-12-26,5.636250019073486,5.5,5.514999866485596,5.517499923706055,5504800.0,2.2144126892089844
2002-12-27,5.53125,5.43874979019165,5.516250133514404,5.441249847412109,5078400.0,2.183809280395508
2002-12-30,5.572500228881836,5.4375,5.449999809265137,5.565000057220459,6828800.0,2.233476161956787
2002-12-31,5.587500095367432,5.511250019073486,5.556250095367432,5.558750152587891,7450400.0,2.2309679985046387
2003-01-02,5.762499809265137,5.559999942779541,5.571249961853027,5.762499809265137,9133600.0,2.3127405643463135
2003-01-03,5.762499809265137,5.62375020980835,5.762499809265137,5.643750190734863,9072000.0,2.2650821208953857
2003-01-06,5.75,5.625,5.625,5.722499847412109,8532000.0,2.296687364578247
2003-01-07,5.762499809265137,5.675000190734863,5.6875,5.707499980926514,6733600.0,2.290668249130249
2003-01-08,5.803750038146973,5.675000190734863,5.708749771118164,5.752500057220459,7736000.0,2.308727502822876
2003-01-09,5.961249828338623,5.775000095367432,5.775000095367432,5.900000095367432,11535200.0,2.367926836013794
2003-01-10,6.053750038146973,5.818749904632568,5.84375,5.941249847412109,16739200.0,2.3844809532165527
2003-01-13,6.025000095367432,5.858749866485596,5.954999923706055,5.887499809265137,9019200.0,2.3629088401794434
2003-01-14,5.880000114440918,5.796249866485596,5.837500095367432,5.835000038146973,9748000.0,2.34183931350708
2003-01-15,5.836249828338623,5.721250057220459,5.836249828338623,5.743750095367432,6536000.0,2.3052163124084473
2003-01-16,5.766250133514404,5.650000095367432,5.762499809265137,5.690000057220459,8339200.0,2.283643960952759
2003-01-17,5.679999828338623,5.581250190734863,5.650000095367432,5.631249904632568,10815200.0,2.260065793991089
2003-01-21,5.697500228881836,5.480000019073486,5.631249904632568,5.480000019073486,10180800.0,2.199361801147461
2003-01-22,5.548749923706055,5.414999961853027,5.480000019073486,5.427499771118164,8596800.0,2.178290605545044
2003-01-23,5.598750114440918,5.46875,5.474999904632568,5.579999923706055,7800000.0,2.2394955158233643
2003-01-24,5.577499866485596,5.400000095367432,5.548749923706055,5.425000190734863,7816800.0,2.1772875785827637
2003-01-27,5.463749885559082,5.315000057220459,5.387499809265137,5.445000171661377,9672000.0,2.185314416885376
2003-01-28,5.59250020980835,5.462500095367432,5.465000152587891,5.576250076293945,10444000.0,2.2379913330078125
2003-01-29,5.712500095367432,5.518750190734863,5.577499866485596,5.708749771118164,13831200.0,2.2911689281463623
2003-01-30,5.728750228881836,5.512499809265137,5.708749771118164,5.616250038146973,14952000.0,2.254045009613037
2003-01-31,5.65749979019165,5.522500038146973,5.596250057220459,5.567500114440918,11808800.0,2.234480142593384
2003-02-03,5.603750228881836,5.445000171661377,5.581250190734863,5.521249771118164,11604800.0,2.215916872024536
2003-02-04,5.522500038146973,5.333749771118164,5.522500038146973,5.460000038146973,16016000.0,2.191335678100586
2003-02-05,5.478750228881836,5.383749961853027,5.460000038146973,5.411250114440918,14406400.0,2.171769857406616
2003-02-06,5.465000152587891,5.375,5.411250114440918,5.397500038146973,11475200.0,2.166250705718994
2003-02-07,5.456250190734863,5.297500133514404,5.422500133514404,5.300000190734863,9196000.0,2.1271204948425293
2003-02-10,5.446249961853027,5.318749904632568,5.331250190734863,5.417500019073486,9557600.0,2.1742777824401855
2003-02-11,5.521249771118164,5.426249980926514,5.497499942779541,5.481249809265137,10545600.0,2.199863910675049
2003-02-12,5.505000114440918,5.440000057220459,5.481249809265137,5.458749771118164,7054400.0,2.1908328533172607
2003-02-13,5.506249904632568,5.393750190734863,5.460000038146973,5.497499942779541,10347200.0,2.2063848972320557
2003-02-14,5.642499923706055,5.46875,5.5,5.642499923706055,11272800.0,2.264580011367798
2003-02-18,5.713749885559082,5.625,5.641250133514404,5.695000171661377,9316800.0,2.285651683807373
2003-02-19,5.711249828338623,5.630000114440918,5.695000171661377,5.683750152587891,7652000.0,2.281135082244873
2003-02-20,5.732500076293945,5.664999961853027,5.701250076293945,5.710000038146973,6384000.0,2.291670560836792
2003-02-21,5.829999923706055,5.724999904632568,5.735000133514404,5.795000076293945,9549600.0,2.3257856369018555
2003-02-24,5.796249866485596,5.643750190734863,5.796249866485596,5.658750057220459,10600000.0,2.2711024284362793
2003-02-25,5.731249809265137,5.53249979019165,5.606249809265137,5.676249980926514,14719200.0,2.2781248092651367
2003-02-26,5.712500095367432,5.576250076293945,5.675000190734863,5.633749961853027,9232800.0,2.2610676288604736
2003-02-27,5.778749942779541,5.602499961853027,5.642499923706055,5.778749942779541,7959200.0,2.319263219833374
2003-02-28,5.872499942779541,5.739999771118164,5.778749942779541,5.796249866485596,10693600.0,2.3262863159179688
2003-03-03,5.914999961853027,5.793749809265137,5.8125,5.835000038146973,12242400.0,2.34183931350708
2003-03-04,5.862500190734863,5.707499980926514,5.84375,5.707499980926514,10201600.0,2.290668249130249
2003-03-05,5.835000038146973,5.68874979019165,5.707499980926514,5.822500228881836,9784000.0,2.336822032928467
2003-03-06,5.900000095367432,5.763750076293945,5.793749809265137,5.826250076293945,10597600.0,2.338326930999756
2003-03-07,6.150000095367432,5.78125,5.826250076293945,6.137499809265137,22413600.0,2.4632456302642822
2003-03-10,6.107500076293945,5.875,6.106249809265137,5.908750057220459,14977600.0,2.3714375495910645
2003-03-11,6.102499961853027,5.909999847412109,5.909999847412109,5.943749904632568,13907200.0,2.3854849338531494
2003-03-12,6.025000095367432,5.90625,5.931250095367432,6.018750190734863,12011200.0,2.4155845642089844
2003-03-13,6.210000038146973,6.018750190734863,6.112500190734863,6.125,19496800.0,2.5167698860168457
2003-03-14,6.243750095367432,6.150000095367432,6.15625,6.21875,18746400.0,2.5552921295166016
2003-03-17,6.46875,6.203750133514404,6.21875,6.446249961853027,21066400.0,2.648772716522217
2003-03-18,6.364999771118164,6.068749904632568,6.362500190734863,6.12375020980835,27957600.0,2.5162570476531982
2003-03-19,6.291250228881836,6.143750190734863,6.15500020980835,6.260000228881836,18655200.0,2.5722410678863525
2003-03-20,6.62375020980835,6.253749847412109,6.28000020980835,6.606249809265137,31173600.0,2.7145156860351562
2003-03-21,6.675000190734863,6.522500038146973,6.625,6.662499904632568,13041600.0,2.7376294136047363
2003-03-24,6.662499904632568,6.456250190734863,6.639999866485596,6.513750076293945,16826400.0,2.6765079498291016
2003-03-25,6.62624979019165,6.477499961853027,6.543749809265137,6.611249923706055,10043200.0,2.7165708541870117
2003-03-26,6.650000095367432,6.5,6.611249923706055,6.507500171661377,12439200.0,2.6739397048950195
2003-03-27,6.603750228881836,6.418749809265137,6.418749809265137,6.526249885559082,9357600.0,2.6816437244415283
2003-03-28,6.668749809265137,6.5,6.522500038146973,6.630000114440918,9163200.0,2.7242753505706787
2003-03-31,6.512499809265137,6.425000190734863,6.506249904632568,6.427499771118164,14238400.0,2.6410670280456543
2003-04-01,6.442500114440918,6.28249979019165,6.4375,6.349999904632568,15256800.0,2.6092233657836914
2003-04-02,6.571249961853027,6.451250076293945,6.462500095367432,6.537499904632568,13114400.0,2.6862661838531494
2003-04-03,6.586249828338623,6.478750228881836,6.586249828338623,6.521249771118164,8769600.0,2.6795899868011475
2003-04-04,6.570000171661377,6.414999961853027,6.537499904632568,6.4375,7757600.0,2.645176887512207
2003-04-07,6.59250020980835,6.409999847412109,6.587500095367432,6.427499771118164,12481600.0,2.6410670280456543
2003-04-08,6.508749961853027,6.362500190734863,6.443749904632568,6.483749866485596,10032000.0,2.664179801940918
2003-04-09,6.668749809265137,6.4375,6.512499809265137,6.472499847412109,16861600.0,2.659558057785034
2003-04-10,6.59250020980835,6.457499980926514,6.473750114440918,6.583749771118164,9451200.0,2.7052712440490723
2003-04-11,6.6875,6.53249979019165,6.625,6.573750019073486,8447200.0,2.7011609077453613
2003-04-14,6.684999942779541,6.506249904632568,6.565000057220459,6.65625,7081600.0,2.7350611686706543
2003-04-15,6.800000190734863,6.59375,6.618750095367432,6.721250057220459,12501600.0,2.7617695331573486
2003-04-16,6.798749923706055,6.496250152587891,6.771249771118164,6.543749809265137,11927200.0,2.6888351440429688
2003-04-17,6.573750019073486,6.463749885559082,6.533750057220459,6.537499904632568,9856800.0,2.6862661838531494
2003-04-21,6.551249980926514,6.412499904632568,6.550000190734863,6.482500076293945,7146400.0,2.663667678833008
2003-04-22,6.6875,6.40625,6.482500076293945,6.643750190734863,8884000.0,2.7299249172210693
2003-04-23,6.721250057220459,6.576250076293945,6.668749809265137,6.71875,6476000.0,2.7607429027557373
2003-04-24,6.697500228881836,6.525000095367432,6.681250095367432,6.632500171661377,6590400.0,2.7253034114837646
2003-04-25,6.658750057220459,6.513750076293945,6.625,6.527500152587891,6627200.0,2.682157516479492
2003-04-28,6.773749828338623,6.568749904632568,6.568749904632568,6.746250152587891,11524800.0,2.772043228149414
2003-04-29,6.957499980926514,6.711249828338623,6.747499942779541,6.783750057220459,13624800.0,2.787452220916748
2003-04-30,6.784999847412109,6.639999866485596,6.784999847412109,6.691249847412109,14233600.0,2.749444007873535
2003-05-01,6.716249942779541,6.566249847412109,6.716249942779541,6.588749885559082,12104000.0,2.707324743270874
2003-05-02,6.71875,6.550000190734863,6.591249942779541,6.704999923706055,8370400.0,2.7550923824310303
2003-05-05,6.756249904632568,6.5625,6.724999904632568,6.59375,8249600.0,2.7093803882598877
2003-05-06,6.778749942779541,6.585000038146973,6.599999904632568,6.778749942779541,10432000.0,2.7853968143463135
2003-05-07,6.838749885559082,6.738749980926514,6.777500152587891,6.764999866485596,9298400.0,2.779747247695923
2003-05-08,6.775000095367432,6.599999904632568,6.699999809265137,6.671249866485596,9800800.0,2.741225242614746
2003-05-09,6.756249904632568,6.681250095367432,6.683750152587891,6.756249904632568,7916000.0,2.776151180267334
2003-05-12,6.808750152587891,6.641250133514404,6.731249809265137,6.808750152587891,13471200.0,2.797725200653076
2003-05-13,6.875,6.731249809265137,6.807499885559082,6.84375,13801600.0,2.812105178833008
2003-05-14,6.853750228881836,6.731249809265137,6.849999904632568,6.743750095367432,6886400.0,2.771015167236328
2003-05-15,6.78125,6.6875,6.775000095367432,6.735000133514404,8127200.0,2.7674202919006348
2003-05-16,6.787499904632568,6.582499980926514,6.766250133514404,6.607500076293945,15063200.0,2.7150299549102783
2003-05-19,6.608749866485596,6.487500190734863,6.607500076293945,6.533750057220459,11633600.0,2.684725761413574
2003-05-20,6.627500057220459,6.502500057220459,6.546249866485596,6.567500114440918,9195200.0,2.6985936164855957
2003-05-21,6.650000095367432,6.4375,6.525000095367432,6.481249809265137,12604000.0,2.6631531715393066
2003-05-22,6.559999942779541,6.46999979019165,6.558750152587891,6.53000020980835,15064800.0,2.68318510055542
2003-05-23,6.541250228881836,6.456250190734863,6.537499904632568,6.480000019073486,8010400.0,2.66264009475708
2003-05-27,6.75,6.481249809265137,6.497499942779541,6.737500190734863,12947200.0,2.7684478759765625
2003-05-28,6.84375,6.693749904632568,6.738749980926514,6.827499866485596,10216000.0,2.8054275512695312
2003-05-29,6.889999866485596,6.792500019073486,6.796249866485596,6.84250020980835,13233600.0,2.8115909099578857
2003-05-30,7.070000171661377,6.87375020980835,6.87375020980835,6.99875020980835,13806400.0,2.8757951259613037
2003-06-02,7.0625,6.978750228881836,7.006249904632568,6.996250152587891,17061600.0,2.874767780303955
2003-06-03,6.949999809265137,6.793749809265137,6.943749904632568,6.84375,14325600.0,2.812105178833008
2003-06-04,7.005000114440918,6.787499904632568,6.818749904632568,6.985000133514404,9160800.0,2.8701446056365967
2003-06-05,7.010000228881836,6.925000190734863,6.977499961853027,6.96750020980835,9901600.0,2.8629541397094727
2003-06-06,6.997499942779541,6.867499828338623,6.993750095367432,6.931250095367432,11166400.0,2.8480591773986816
2003-06-09,6.994999885559082,6.856249809265137,6.931250095367432,6.909999847412109,6854400.0,2.8393263816833496
2003-06-10,7.016250133514404,6.90625,6.918749809265137,6.988749980926514,7096000.0,2.8716864585876465
2003-06-11,6.981249809265137,6.875,6.971250057220459,6.912499904632568,16360000.0,2.89841628074646
2003-06-12,6.951250076293945,6.863749980926514,6.943749904632568,6.900000095367432,10339200.0,2.8931758403778076
2003-06-13,6.909999847412109,6.81125020980835,6.887499809265137,6.818749904632568,12905600.0,2.8591063022613525
2003-06-16,6.90625,6.798749923706055,6.818749904632568,6.875,13642400.0,2.882693290710449
2003-06-17,6.966249942779541,6.847499847412109,6.881249904632568,6.958749771118164,9340800.0,2.917809009552002
2003-06-18,7.019999980926514,6.918749809265137,6.947500228881836,7.016250133514404,8930400.0,2.94191837310791
2003-06-19,7.110000133514404,7.0,7.016250133514404,7.039999961853027,10700000.0,2.9518773555755615
2003-06-20,7.114999771118164,6.99875020980835,7.050000190734863,7.002500057220459,11696800.0,2.9361541271209717
2003-06-23,7.041250228881836,6.891250133514404,7.012499809265137,6.921249866485596,10892800.0,2.902085065841675
2003-06-24,7.102499961853027,6.952499866485596,6.952499866485596,7.078750133514404,15525600.0,2.9681267738342285
2003-06-25,7.143750190734863,7.068749904632568,7.110000133514404,7.112500190734863,13966400.0,2.9822771549224854
2003-06-26,7.1875,7.106249809265137,7.122499942779541,7.116250038146973,15184000.0,2.983849048614502
2003-06-27,6.800000190734863,6.574999809265137,6.768750190734863,6.635000228881836,52179200.0,2.7820608615875244
2003-06-30,6.706250190734863,6.59499979019165,6.637499809265137,6.68625020980835,50000800.0,2.8035504817962646
2003-07-01,6.744999885559082,6.59375,6.68625020980835,6.735000133514404,12168000.0,2.823991060256958
2003-07-02,6.75,6.631249904632568,6.731249809265137,6.731249809265137,13672000.0,2.822418212890625
2003-07-03,6.746250152587891,6.637499809265137,6.724999904632568,6.68874979019165,4918400.0,2.804598569869995
2003-07-07,6.762499809265137,6.695000171661377,6.695000171661377,6.735000133514404,11005600.0,2.823991060256958
2003-07-08,6.760000228881836,6.683750152587891,6.730000019073486,6.713749885559082,9452000.0,2.8150806427001953
2003-07-09,6.703750133514404,6.62375020980835,6.68874979019165,6.625,16193600.0,2.777867317199707
2003-07-10,6.727499961853027,6.553750038146973,6.65625,6.707499980926514,18492800.0,2.812459707260132
2003-07-11,6.742499828338623,6.672500133514404,6.712500095367432,6.703750133514404,6198400.0,2.810887336730957
2003-07-14,6.807499885559082,6.632500171661377,6.735000133514404,6.712500095367432,7411200.0,2.81455659866333
2003-07-15,6.731249809265137,6.606249809265137,6.71875,6.636250019073486,7327200.0,2.7825841903686523
2003-07-16,6.653749942779541,6.538750171661377,6.618750095367432,6.632500171661377,7761600.0,2.781012535095215
2003-07-17,6.653749942779541,6.462500095367432,6.62375020980835,6.53000020980835,9530400.0,2.7380340099334717
2003-07-18,6.599999904632568,6.462500095367432,6.59375,6.5,10080800.0,2.7254552841186523
2003-07-21,6.485000133514404,6.349999904632568,6.481249809265137,6.387499809265137,10958400.0,2.67828369140625
2003-07-22,6.445000171661377,6.28249979019165,6.387499809265137,6.431250095367432,12536000.0,2.6966278553009033
2003-07-23,6.525000095367432,6.362500190734863,6.400000095367432,6.496250152587891,11722400.0,2.7238829135894775
2003-07-24,6.71750020980835,6.5625,6.622499942779541,6.5625,12827200.0,2.7516613006591797
2003-07-25,6.612500190734863,6.502500057220459,6.557499885559082,6.585000038146973,6476800.0,2.7610957622528076
2003-07-28,6.582499980926514,6.462500095367432,6.568749904632568,6.497499942779541,9124800.0,2.72440767288208
2003-07-29,6.516250133514404,6.412499904632568,6.493750095367432,6.473750114440918,9430400.0,2.7144482135772705
2003-07-30,6.481249809265137,6.40500020980835,6.481249809265137,6.40749979019165,5778400.0,2.686669111251831
2003-07-31,6.554999828338623,6.391250133514404,6.43874979019165,6.46750020980835,11784000.0,2.7118277549743652
2003-08-01,6.493750095367432,6.327499866485596,6.4375,6.337500095367432,8605600.0,2.6573190689086914
2003-08-04,6.401249885559082,6.25,6.3125,6.327499866485596,9734400.0,2.6531248092651367
2003-08-05,6.337500095367432,6.223750114440918,6.337500095367432,6.223750114440918,7953600.0,2.6096229553222656
2003-08-06,6.316249847412109,6.199999809265137,6.226250171661377,6.212500095367432,11247200.0,2.604905128479004
2003-08-07,6.34499979019165,6.253749847412109,6.258749961853027,6.324999809265137,9023200.0,2.6520771980285645
2003-08-08,6.613749980926514,6.326250076293945,6.326250076293945,6.601250171661377,17093600.0,2.767909049987793
2003-08-11,6.606249809265137,6.537499904632568,6.59375,6.597499847412109,9403200.0,2.7663371562957764
2003-08-12,6.735000133514404,6.625,6.625,6.716249942779541,8604000.0,2.816128730773926
2003-08-13,6.837500095367432,6.738749980926514,6.746250152587891,6.797500133514404,12436000.0,2.8501968383789062
2003-08-14,6.875,6.768750190734863,6.797500133514404,6.849999904632568,8427200.0,2.872210741043091
2003-08-15,6.909999847412109,6.800000190734863,6.849999904632568,6.90625,4042400.0,2.895794630050659
2003-08-18,6.952499866485596,6.862500190734863,6.90625,6.885000228881836,8202400.0,2.8868863582611084
2003-08-19,6.90625,6.769999980926514,6.90625,6.831250190734863,9080800.0,2.864348888397217
2003-08-20,6.823750019073486,6.758749961853027,6.758749961853027,6.791250228881836,5768800.0,2.847576856613159
2003-08-21,6.962500095367432,6.78249979019165,6.806250095367432,6.898749828338623,14783200.0,2.892651081085205
2003-08-22,6.949999809265137,6.836249828338623,6.949999809265137,6.837500095367432,7308000.0,2.8669676780700684
2003-08-25,6.916250228881836,6.8125,6.867499828338623,6.90625,6108800.0,2.895794630050659
2003-08-26,6.943749904632568,6.861249923706055,6.90625,6.927499771118164,5816800.0,2.904705286026001
2003-08-27,6.989999771118164,6.869999885559082,6.896249771118164,6.958749771118164,4050400.0,2.917809009552002
2003-08-28,7.03125,6.951250076293945,6.981249809265137,7.014999866485596,5835200.0,2.941394090652466
2003-08-29,7.133749961853027,7.025000095367432,7.027500152587891,7.122499942779541,10634400.0,2.986469268798828
2003-09-02,7.1875,7.06374979019165,7.132500171661377,7.184999942779541,6198400.0,3.0126760005950928
2003-09-03,7.1875,7.112500190734863,7.18625020980835,7.15500020980835,7941600.0,3.0000975131988525
2003-09-04,7.190000057220459,7.072500228881836,7.162499904632568,7.099999904632568,7106400.0,2.977034568786621
2003-09-05,7.122499942779541,7.014999866485596,7.087500095367432,7.036250114440918,7929600.0,2.9503049850463867
2003-09-08,7.183750152587891,7.03000020980835,7.037499904632568,7.106249809265137,8039200.0,2.9796559810638428
2003-09-09,7.066249847412109,7.007500171661377,7.043749809265137,7.034999847412109,8035200.0,2.9497807025909424
2003-09-10,7.041250228881836,6.923749923706055,7.034999847412109,6.923749923706055,7623200.0,2.9031331539154053
2003-09-11,7.034999847412109,6.9375,6.9375,6.973750114440918,7538400.0,2.9844443798065186
2003-09-12,6.980000019073486,6.883749961853027,6.973750114440918,6.960000038146973,5647200.0,2.9785594940185547
2003-09-15,7.103750228881836,6.96875,6.96875,7.043749809265137,5573600.0,3.014402389526367
2003-09-16,7.097499847412109,7.027500152587891,7.09375,7.070000171661377,9644800.0,3.0256357192993164
2003-09-17,7.143750190734863,7.076250076293945,7.101250171661377,7.139999866485596,8752000.0,3.055591583251953
2003-09-18,7.172500133514404,7.112500190734863,7.131249904632568,7.15625,11152800.0,3.062546730041504
2003-09-19,7.78125,7.538750171661377,7.5625,7.6875,59559200.0,3.289896249771118
2003-09-22,7.695000171661377,7.581250190734863,7.581250190734863,7.659999847412109,21054400.0,3.2781291007995605
2003-09-23,7.675000190734863,7.599999904632568,7.606249809265137,7.639999866485596,11236000.0,3.2695698738098145
2003-09-24,7.668749809265137,7.601250171661377,7.625,7.606249809265137,12912800.0,3.2551257610321045
2003-09-25,7.606249809265137,7.537499904632568,7.59375,7.550000190734863,7962400.0,3.231053352355957
2003-09-26,7.622499942779541,7.471250057220459,7.547500133514404,7.606249809265137,16095200.0,3.2551257610321045
2003-09-29,7.65625,7.582499980926514,7.637499809265137,7.622499942779541,17067200.0,3.262080192565918
2003-09-30,7.636250019073486,7.525000095367432,7.62375020980835,7.602499961853027,14468800.0,3.2535202503204346
2003-10-01,7.733749866485596,7.587500095367432,7.599999904632568,7.733749866485596,13152800.0,3.309689521789551
2003-10-02,7.809999942779541,7.711249828338623,7.733749866485596,7.798749923706055,10253600.0,3.337506055831909
2003-10-03,7.949999809265137,7.798749923706055,7.798749923706055,7.887499809265137,13300800.0,3.375488519668579
2003-10-06,7.894999980926514,7.836249828338623,7.887499809265137,7.851250171661377,13083200.0,3.3599746227264404
2003-10-07,7.945000171661377,7.824999809265137,7.824999809265137,7.945000171661377,10480800.0,3.4000957012176514
2003-10-08,8.0024995803833,7.945000171661377,7.945000171661377,7.997499942779541,10430400.0,3.422563076019287
2003-10-09,8.057499885559082,7.948750019073486,8.024999618530273,7.989999771118164,9513600.0,3.419353485107422
2003-10-10,7.989999771118164,7.864999771118164,7.989999771118164,7.90749979019165,8736000.0,3.384047031402588
2003-10-13,8.061249732971191,7.928750038146973,7.931250095367432,8.042499542236328,7193600.0,3.441821813583374
2003-10-14,8.06624984741211,7.963749885559082,7.981249809265137,8.056249618530273,8282400.0,3.447705030441284
2003-10-15,8.0912504196167,8.013750076293945,8.087499618530273,8.067500114440918,10726400.0,3.452519655227661
2003-10-16,8.116250038146973,8.0337495803833,8.112500190734863,8.081250190734863,11939200.0,3.458404541015625
2003-10-17,8.103750228881836,7.983749866485596,8.081250190734863,7.983749866485596,10421600.0,3.416677951812744
2003-10-20,8.023750305175781,7.926249980926514,7.985000133514404,7.981249809265137,11089600.0,3.4156079292297363
2003-10-21,8.0,7.925000190734863,7.9375,7.946249961853027,6400000.0,3.400630474090576
2003-10-22,7.946249961853027,7.808750152587891,7.946249961853027,7.827499866485596,8848000.0,3.349811315536499
