Date,High,Low,Open,Close,Volume,Adj Close
2003-08-15,36.599998474121094,36.310001373291016,36.525001525878906,36.40999984741211,3850400.0,19.5954532623291
2003-08-18,36.54999923706055,36.25,36.525001525878906,36.290000915527344,4823000.0,19.530874252319336
2003-08-19,36.38999938964844,35.82500076293945,36.290000915527344,36.04999923706055,5252600.0,19.401702880859375
2003-08-20,36.39500045776367,35.94499969482422,36.04999923706055,36.29999923706055,4069200.0,19.536258697509766
2003-08-21,36.57500076293945,36.154998779296875,36.334999084472656,36.38999938964844,4073000.0,19.584686279296875
2003-08-22,36.5,35.77000045776367,36.5,35.904998779296875,3748800.0,19.323667526245117
2003-08-25,36.26499938964844,35.900001525878906,36.0,36.17499923706055,3327800.0,19.46898078918457
2003-08-26,36.275001525878906,35.75,36.099998474121094,36.099998474121094,4544600.0,19.428619384765625
2003-08-27,36.349998474121094,36.07500076293945,36.07500076293945,36.14500045776367,3284400.0,19.452838897705078
2003-08-28,36.60499954223633,35.939998626708984,36.17499923706055,36.584999084472656,5356600.0,19.689634323120117
2003-08-29,36.70500183105469,36.349998474121094,36.584999084472656,36.435001373291016,3713000.0,19.60891342163086
2003-09-02,36.8849983215332,36.26499938964844,36.4900016784668,36.85499954223633,7746200.0,19.834943771362305
2003-09-03,37.279998779296875,36.83000183105469,36.95000076293945,36.970001220703125,5783000.0,19.89683723449707
2003-09-04,37.07500076293945,36.7599983215332,36.970001220703125,36.849998474121094,4810600.0,19.832256317138672
2003-09-05,36.81999969482422,36.209999084472656,36.775001525878906,36.5099983215332,6334000.0,19.649272918701172
2003-09-08,37.0099983215332,36.4900016784668,36.5,37.0099983215332,5088400.0,19.91836929321289
2003-09-09,36.994998931884766,36.564998626708984,36.994998931884766,36.709999084472656,4188400.0,19.75691795349121
2003-09-10,36.92499923706055,36.334999084472656,36.82500076293945,36.494998931884766,7344000.0,19.641199111938477
2003-09-11,36.95000076293945,36.619998931884766,36.79999923706055,36.75,4241200.0,19.778440475463867
2003-09-12,36.755001068115234,36.20000076293945,36.650001525878906,36.474998474121094,5623400.0,19.630434036254883
2003-09-15,36.57500076293945,36.13999938964844,36.279998779296875,36.375,3976600.0,19.576618194580078
2003-09-16,36.599998474121094,36.224998474121094,36.46500015258789,36.5,3945600.0,19.643896102905273
2003-09-17,36.54999923706055,36.1349983215332,36.5099983215332,36.1349983215332,5089800.0,19.44744300842285
2003-09-18,36.224998474121094,36.01499938964844,36.1349983215332,36.125,5190200.0,19.442075729370117
2003-09-19,36.310001373291016,35.974998474121094,36.125,36.18000030517578,4094000.0,19.47167205810547
2003-09-22,36.18000030517578,35.7599983215332,36.0,36.099998474121094,4282600.0,19.428619384765625
2003-09-23,36.400001525878906,36.0099983215332,36.17499923706055,36.2599983215332,3701000.0,19.51472282409668
2003-09-24,36.79499816894531,36.1349983215332,36.5099983215332,36.165000915527344,5154400.0,19.463592529296875
2003-09-25,36.439998626708984,35.880001068115234,36.20000076293945,35.880001068115234,4382800.0,19.310211181640625
2003-09-26,35.95500183105469,35.65999984741211,35.775001525878906,35.7400016784668,5081800.0,19.234874725341797
2003-09-29,36.04999923706055,35.56999969482422,35.779998779296875,35.849998474121094,4338200.0,19.2940731048584
2003-09-30,35.900001525878906,35.349998474121094,35.75,35.724998474121094,4992200.0,19.226791381835938
2003-10-01,36.58000183105469,35.78499984741211,35.79999923706055,36.564998626708984,5577000.0,19.678869247436523
2003-10-02,36.57500076293945,36.07500076293945,36.349998474121094,36.400001525878906,4880600.0,19.590078353881836
2003-10-03,36.880001068115234,36.45000076293945,36.70000076293945,36.540000915527344,5109400.0,19.665422439575195
2003-10-06,36.94499969482422,36.650001525878906,36.849998474121094,36.849998474121094,3197000.0,19.832256317138672
2003-10-07,37.040000915527344,36.525001525878906,36.67499923706055,36.9900016784668,4397000.0,19.90760612487793
2003-10-08,37.084999084472656,36.625,37.07500076293945,36.68000030517578,3736600.0,19.740764617919922
2003-10-09,37.029998779296875,36.57500076293945,36.73500061035156,36.76499938964844,5623600.0,19.786516189575195
2003-10-10,37.07500076293945,36.779998779296875,36.790000915527344,36.900001525878906,3767200.0,19.85916519165039
2003-10-13,37.459999084472656,37.0,37.07500076293945,37.224998474121094,3576600.0,20.034072875976562
2003-10-14,37.5,37.0099983215332,37.22999954223633,37.494998931884766,4280200.0,20.17938995361328
2003-10-15,37.5,36.900001525878906,37.5,37.0,5587200.0,19.912986755371094
2003-10-16,37.369998931884766,37.01499938964844,37.025001525878906,37.1150016784668,4157600.0,19.974872589111328
2003-10-17,37.310001373291016,36.7599983215332,37.275001525878906,36.8650016784668,3698400.0,19.840333938598633
2003-10-20,37.189998626708984,36.70500183105469,36.79999923706055,37.154998779296875,4055000.0,19.996400833129883
2003-10-21,37.32500076293945,36.93000030517578,37.15999984741211,37.1349983215332,5703000.0,19.985639572143555
2003-10-22,37.1349983215332,36.625,37.1349983215332,36.744998931884766,4113200.0,19.7757511138916
2003-10-23,36.98500061035156,36.40999984741211,36.744998931884766,36.904998779296875,5432800.0,19.861858367919922
2003-10-24,36.79999923706055,36.279998779296875,36.75,36.560001373291016,4448400.0,19.67618179321289
2003-10-27,36.665000915527344,36.28499984741211,36.560001373291016,36.415000915527344,3825800.0,19.598146438598633
2003-10-28,36.7400016784668,36.41999816894531,36.474998474121094,36.69499969482422,4341600.0,19.748838424682617
